sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
4021,0,86,0.9982245455777,0.9990867725458008,0.9795918367346939,0.3265306,0.6734694,0.15789473,0.19387755,0.78266,38
4078,2,86,0.9858393962817458,0.985501518061344,0.9795918367346939,0.08163265,0.9183673,0.6,0.10204082,0.33333334,20
4094,3,86,0.9876833826072404,0.9911067902365944,0.9693877551020408,0.23469388,0.7653061,0.3783784,0.18877551,0.66467,37
4128,2,86,0.992262269999761,0.9967471252460375,0.9591836734693877,0.071428575,0.9285714,0.6666666,0.10714286,0.32859918,21
4133,3,86,0.9987233940823499,0.9787694538963575,0.9897959183673469,0.1122449,0.8877551,0.45,0.10204082,0.5252264,20
4187,3,86,0.9877343830933388,0.9928041501645563,0.9693877551020408,0.1122449,0.8877551,0.5217391,0.11734694,0.492462,23
4192,3,86,0.9586752623735945,0.955047852799847,0.9387755102040817,0.30612245,0.6938776,0.45454544,0.28061223,0.52802575,55
4259,0,86,0.9195594833013252,0.9930145271697121,0.8469387755102041,0.13265306,0.86734694,0.13333333,0.07653061,0.86857224,15
4368,1,86,0.9983568280885177,0.957381125038848,0.9897959183673469,0.23469388,0.7653061,0.48888886,0.22959183,0.55516684,45
4484,0,86,0.9986166118145814,0.9989672401565077,0.9795918367346939,0.10204082,0.8979592,0.74358976,0.19897959,0.2724259,39
4545,1,86,0.9936584083067042,0.994037724422061,0.9795918367346939,0.40816328,0.5918367,0.069767416,0.21938775,0.9290714,43
4572,0,86,0.9909378511263935,0.9948728573819219,0.9795918367346939,0.21428572,0.78571427,0.16000003,0.12755102,0.7333105,25
4627,0,86,0.9985608300329113,0.9994676824263481,0.9897959183673469,0.25510204,0.74489796,0.21875,0.1632653,0.7203067,32
4850,0,86,0.995535863701201,0.9939532548669604,0.9795918367346939,0.40816328,0.5918367,0.48717946,0.39795917,0.509962,78
4973,2,86,0.9907593494250492,0.9950242650750265,0.9795918367346939,0.5816327,0.41836733,0.544,0.6377551,0.4714197,125
5005,2,86,0.9939405047454358,0.9960554311533282,0.9693877551020408,0.3469388,0.6530612,0.38181818,0.28061223,0.60460544,55
5029,2,86,0.996715249942226,0.994295914382934,0.9591836734693877,0.4387755,0.56122446,0.47560978,0.41836736,0.5195988,82
5032,3,86,0.9988269888197372,0.996820438444804,0.9897959183673469,0.3877551,0.6122449,0.38709676,0.31632653,0.5999632,62
5037,2,86,0.9985608300329113,0.9988987082533131,0.9795918367346939,0.25510204,0.74489796,0.6666666,0.38265306,0.33638963,75
5063,3,86,0.9855270183043933,0.98460263449386,1.0,0.53061223,0.46938777,0.5272727,0.56122446,0.47332206,110
5113,2,86,0.9946576990811944,0.9911657595486457,0.9795918367346939,0.071428575,0.9285714,0.6818182,0.1122449,0.37149897,22
5144,2,86,0.9971184725354414,0.9994278382965838,0.9693877551020408,0.37755102,0.622449,0.5194805,0.39285713,0.49050987,77
5151,2,86,0.9624110479803011,0.9965383420060723,0.9183673469387755,0.30612245,0.6938776,0.6296296,0.41326532,0.3828596,81
5161,3,86,0.998468391651858,0.9925571165600172,0.9795918367346939,0.33673468,0.66326535,0.6764706,0.52040815,0.32051182,102
5171,2,86,0.9689072348970826,0.9730143677931931,0.9285714285714286,0.37755102,0.622449,0.40322578,0.31632653,0.5797341,62
5179,2,86,0.9906828486959016,0.9930479962387142,0.9693877551020408,0.091836736,0.90816325,0.39999998,0.07653061,0.59896123,15
5216,3,86,0.9952378296105635,0.98235542557515,0.9795918367346939,0.071428575,0.9285714,0.7941176,0.1734694,0.22035697,34
5332,1,86,0.9958992421646519,0.9774816916223733,0.9795918367346939,0.15306123,0.8469388,0.625,0.20408164,0.38119397,40
5431,0,86,0.9569603710285364,0.9632892126003076,0.9183673469387755,0.20408164,0.79591835,0.0,0.10204082,0.91355777,20
5459,1,86,0.9945620731697599,0.9945062913880898,0.9591836734693877,0.15306123,0.8469388,0.6153846,0.19897959,0.34778526,39
5462,0,86,0.9981018256580259,0.9807409414370981,0.9897959183673469,0.091836736,0.90816325,0.57142854,0.10714286,0.47173783,21
5503,1,86,0.9677166922997235,0.9416028496521608,0.9387755102040817,0.37755102,0.622449,0.4931507,0.37244898,0.5177813,73
5586,0,86,0.999217461291428,0.9996461841276925,0.9897959183673469,0.06122449,0.93877554,0.7777778,0.1377551,0.18642674,27
5606,1,86,0.9951071408649363,0.9967072811162732,0.9693877551020408,0.25510204,0.74489796,0.16666669,0.15306123,0.85500294,30
5801,0,86,0.9930368398823801,0.9811824143948872,0.9693877551020408,0.2244898,0.7755102,0.6666666,0.33673468,0.33610225,66
5835,3,86,0.9974165066260787,0.9702396225964028,0.9795918367346939,0.47959185,0.52040815,0.3380282,0.3622449,0.6419129,71
5840,3,86,0.9977607599072429,0.9883798579955215,0.9897959183673469,0.20408164,0.79591835,0.6875,0.3265306,0.30195934,64
5850,2,86,0.9989130521400282,0.9987297691431122,0.9897959183673469,0.5714286,0.4285714,0.44554454,0.5153061,0.54647875,101
5913,2,86,0.9993385874459116,0.99952824550359,0.9795918367346939,0.10204082,0.8979592,0.7777778,0.22959183,0.23182513,45
5944,3,86,0.996970252372718,0.9829626501127589,0.9795918367346939,0.21428572,0.78571427,0.39999998,0.17857143,0.59278774,35
5956,3,86,0.9464797711353187,0.9937747531656161,0.9081632653061225,0.12244898,0.877551,0.4285714,0.10714286,0.5722186,21
6038,0,86,0.9713058515088971,0.9909521950131087,0.9387755102040817,0.2244898,0.7755102,0.3888889,0.18367347,0.5862669,36
6074,1,86,0.9820287037110822,0.34518722756576276,0.9081632653061225,0.13265306,0.86734694,0.38095236,0.10714286,0.6062522,21
6138,1,86,0.9949652957629752,0.9933269051470647,0.9795918367346939,0.18367347,0.8163265,0.72307694,0.33163264,0.29950115,65
6143,3,86,0.9984317350524747,0.9984460789391899,1.0,0.14285715,0.85714287,0.6,0.17857143,0.42073837,35
6499,1,86,0.9986915187785383,0.9980205436333065,0.9795918367346939,0.10204082,0.8979592,0.7619048,0.21428572,0.32356468,42
6519,1,86,0.9650646670226075,0.8651180581564918,0.9081632653061225,0.06122449,0.93877554,0.7,0.10204082,0.29026362,20
6728,1,86,0.9978372606363904,0.9918335471634964,1.0,0.08163265,0.9183673,0.71428573,0.14285715,0.24046826,28
6763,1,86,0.9970722533449147,0.9940472870132043,0.9693877551020408,0.13265306,0.86734694,0.2352941,0.0867347,0.6887324,17
6873,0,86,0.9940026615878682,0.976063240602762,0.9591836734693877,0.091836736,0.90816325,0.39999998,0.07653061,0.560238,15
6898,1,86,0.9737347496593327,0.9250739108607129,0.8979591836734694,0.10204082,0.8979592,0.71428573,0.17857143,0.30753213,35
7079,0,86,0.9975153200678945,0.997505757476751,0.9693877551020408,0.19387755,0.8061224,0.7285714,0.35714287,0.28339115,70
7096,1,86,0.993707815027612,0.985801145917172,0.9897959183673469,0.1734694,0.8265306,0.56410253,0.19897959,0.39799455,39
7187,0,86,0.9984540477651428,0.9986899250133477,0.9897959183673469,0.071428575,0.9285714,0.7307692,0.13265306,0.23967764,26
7338,1,86,0.9978037915673884,0.9934368749452144,0.9795918367346939,0.040816326,0.9591837,0.5555556,0.045918368,0.4892309,9
7352,1,86,0.9908932257010574,0.9893679924136777,0.9795918367346939,0.1122449,0.8877551,0.0,0.05612245,1.0,11
7401,0,86,0.9904724716907458,0.9913155734765597,0.9387755102040817,0.30612245,0.6938776,0.28571427,0.21428572,0.6898813,42
7471,1,86,0.9934512188319294,0.9890603957318969,0.9795918367346939,0.26530612,0.7346939,0.2972973,0.18877551,0.65411484,37
7546,0,86,0.9984795480081919,0.9994565260700141,0.9795918367346939,0.20408164,0.79591835,0.090909064,0.1122449,0.8722014,22
7665,1,86,0.9987664257424954,0.9941094438556367,0.9897959183673469,0.091836736,0.90816325,0.5,0.091836736,0.50581753,18
7853,1,86,0.9968252197403756,0.9673055008805552,0.9795918367346939,0.2244898,0.7755102,0.1851852,0.1377551,0.75572246,27
7872,1,86,0.8044960116026106,0.7078947158715106,0.7755102040816326,0.25510204,0.74489796,0.4680851,0.23979592,0.5374399,47
7910,1,86,0.9920439241686523,0.9704436245407964,0.9795918367346939,0.2244898,0.7755102,0.5217391,0.23469388,0.49795532,46
7929,0,86,0.9975296639546095,0.9982627959422739,0.9795918367346939,0.33673468,0.66326535,0.554054,0.37755102,0.4426169,74
7938,0,86,0.9978978237136322,0.9987584569165425,0.9897959183673469,0.1734694,0.8265306,0.4848485,0.16836734,0.5127827,33
8113,1,86,0.9949876084756433,0.9809608810333974,0.9387755102040817,0.0,1.0,1.0,0.06632653,0.06705679,13
8126,0,86,0.9964060594952545,0.9982564208815116,0.9591836734693877,0.1122449,0.8877551,0.15384614,0.06632653,0.8038845,13
8131,1,86,0.9981225446055033,0.9932631545394417,0.9897959183673469,0.05102041,0.9489796,0.28571427,0.035714287,0.6401721,7
8273,2,86,0.9455171369602117,0.9743658806748002,0.8979591836734694,0.31632653,0.6836735,0.3111111,0.22959183,0.66974944,45
8286,2,86,0.9938369100080485,0.9721409844687582,0.9795918367346939,0.13265306,0.86734694,0.55172414,0.14795919,0.44166884,29
8288,2,86,0.9981448573181713,0.9988030823418785,1.0,0.12244898,0.877551,0.53846157,0.13265306,0.43662646,26
8289,2,86,0.9989018957836941,0.9992110862306657,0.9795918367346939,0.20408164,0.79591835,0.0,0.10204082,0.92872626,20
8321,3,86,0.9917905155033508,0.9763883687016391,0.9693877551020408,0.23469388,0.7653061,0.11538464,0.13265306,0.8262625,26
8368,3,86,0.997378256261505,0.9916247639235312,0.9795918367346939,0.13265306,0.86734694,0.675,0.20408164,0.34019494,40
8372,2,86,0.9912868857031294,0.9955741140657747,0.9693877551020408,0.21428572,0.78571427,0.6666666,0.32142857,0.33507547,63
8408,3,86,0.9949668895281658,0.9905824414888954,0.9591836734693877,0.1122449,0.8877551,0.62068963,0.14795919,0.41369,29
8449,3,86,0.9985560487373395,0.995636270908207,0.9897959183673469,0.10204082,0.8979592,0.090909064,0.05612245,0.80420476,11
8459,3,86,0.9821673612826622,0.9011546828805712,0.9387755102040817,0.10204082,0.8979592,0.41176468,0.0867347,0.5771502,17
8469,2,86,0.9982500458207493,0.9976045709185666,0.9693877551020408,0.39795917,0.6020408,0.4935065,0.39285713,0.5094443,77
8481,3,86,0.9976221023356628,0.9974196941564599,0.9795918367346939,0.23469388,0.7653061,0.4102564,0.19897959,0.5839348,39
8498,3,86,0.9886651419646344,0.9708675660814892,0.9489795918367347,0.21428572,0.78571427,0.4166667,0.18367347,0.5650626,36
8513,3,86,0.9935675636908414,0.9983329216106591,0.9693877551020408,0.05102041,0.9489796,0.8,0.12755102,0.22578135,25
8531,2,86,0.9953509869390943,0.9961096191698077,0.9897959183673469,0.63265306,0.36734694,0.27906978,0.4387755,0.7213374,86
8556,3,86,0.9814421981209508,0.8822382838336428,0.9489795918367347,0.35714287,0.64285713,0.527027,0.37755102,0.48521814,74
8613,2,86,0.9321454470112919,0.9349600363378463,0.9081632653061225,0.25510204,0.74489796,0.65753424,0.37244898,0.34131637,73
8641,3,86,0.9526858927874157,0.7989178334356,0.9081632653061225,0.13265306,0.86734694,0.7173913,0.23469388,0.34090534,46
8652,0,86,0.9938703790770506,0.982816023715226,0.9591836734693877,0.42857143,0.57142854,0.4324324,0.37755102,0.55964595,74
8814,0,86,0.998726581612731,0.9979041987743945,1.0,0.23469388,0.7653061,0.28125,0.1632653,0.7011657,32
8869,0,86,0.9967662504283243,0.9879017284383492,1.0,0.24489796,0.75510204,0.6,0.30612245,0.43437836,60
8943,0,86,0.9982213580473189,0.9994166819402498,0.9795918367346939,0.06122449,0.93877554,0.88461536,0.26530612,0.124994345,52
9163,0,86,0.9978197292192941,0.9979791057383516,1.0,0.1122449,0.8877551,0.8103448,0.29591838,0.18759884,58
9292,1,86,0.9971630979607774,0.9953987998948115,0.9795918367346939,0.13265306,0.86734694,0.68292683,0.20918368,0.3055981,41
9360,1,86,0.9703894365243169,0.3823873008789615,0.9387755102040817,0.071428575,0.9285714,0.8108108,0.18877551,0.23242337,37
9370,0,86,0.9919180167185968,0.9934846879009316,1.0,0.35714287,0.64285713,0.31372547,0.26020408,0.68327284,51
9440,0,86,0.9928981823108002,0.9949222641028297,0.9897959183673469,0.41836736,0.5816326,0.0,0.20918368,0.962425,41
9449,0,86,0.9989497087394115,0.9986612372399174,0.9795918367346939,0.08163265,0.9183673,0.6923077,0.13265306,0.30114105,26
9476,1,86,0.9847986676123007,0.9291125118536286,0.9591836734693877,0.030612245,0.96938777,0.75,0.06122449,0.26382273,12
9608,0,86,0.9997242786220306,0.9990628660679423,0.9897959183673469,0.15306123,0.8469388,0.42307693,0.13265306,0.5625301,26
9620,1,86,0.9972491612810684,0.9901871877216329,0.9795918367346939,0.12244898,0.877551,0.6923077,0.19897959,0.33447912,39
9739,1,86,0.9767246531568504,0.8355824016447657,0.9591836734693877,0.26530612,0.7346939,0.6,0.33163264,0.42754897,65
9932,0,86,0.9983663906796612,0.9987409254994462,0.9693877551020408,0.33673468,0.66326535,0.3125,0.24489796,0.6803513,48
10075,0,86,0.9989544900349832,0.9968395636270908,0.9897959183673469,0.0,1.0,1.0,0.11734694,0.076779105,23
10131,1,86,0.9836256564320379,0.994723043454008,0.9591836734693877,0.41836736,0.5816326,0.36923075,0.33163264,0.6451787,65
10226,1,86,0.9957398656455945,0.9977017905951916,0.9897959183673469,0.3469388,0.6530612,0.24444443,0.22959183,0.76269275,45
10245,1,86,0.9947852002964404,0.991741108782443,0.9795918367346939,0.13265306,0.86734694,0.40909094,0.1122449,0.566157,22
10321,1,86,0.9157711034433297,0.638124457123732,0.8673469387755102,0.20408164,0.79591835,0.52380955,0.21428572,0.5142229,42
10372,0,86,0.9986054554582473,0.9976731028217612,0.9795918367346939,0.20408164,0.79591835,0.64285713,0.2857143,0.3815288,56
10482,0,86,0.9987983010463068,0.9960889002223302,0.9897959183673469,0.08163265,0.9183673,0.6363636,0.1122449,0.40849662,22
10655,1,86,0.9913601989018958,0.8615432428340333,0.9693877551020408,0.06122449,0.93877554,0.64705884,0.0867347,0.33529624,17
10746,0,86,0.9977161344819068,0.996951127190431,0.9897959183673469,0.31632653,0.6836735,0.5079365,0.32142857,0.47596884,63
10749,0,86,0.9980014184510196,0.9953956123644303,0.9897959183673469,0.2244898,0.7755102,0.37142855,0.17857143,0.6391761,35
10787,1,86,0.9909984142036353,0.9871080333734431,0.9795918367346939,0.14285715,0.85714287,0.0,0.071428575,0.9064712,14
10870,0,86,0.9961669947166684,0.9984620165910957,0.9795918367346939,0.08163265,0.9183673,0.6521739,0.11734694,0.40447062,23
11012,1,86,0.9988684267146921,0.9948393883129198,0.9897959183673469,0.030612245,0.96938777,0.86956525,0.11734694,0.21496484,23
11033,0,86,0.9981512323789337,0.9984253599917124,0.9693877551020408,0.31632653,0.6836735,0.03125,0.1632653,0.9509122,32
11044,1,86,0.9435918686099977,0.9499780857286296,0.9183673469387755,0.071428575,0.9285714,0.6315789,0.096938774,0.43055528,19
11329,0,86,0.9973224744798349,0.9959311174684634,0.9897959183673469,0.3469388,0.6530612,0.4516129,0.31632653,0.5357067,62
11665,0,86,0.9701089338507758,0.9485070404577294,0.9387755102040817,0.071428575,0.9285714,0.75,0.14285715,0.2571892,28
11717,1,86,0.9994214632358215,0.9982181705169377,1.0,0.071428575,0.9285714,0.6111111,0.091836736,0.37652975,18
11759,1,86,0.9950210775446453,0.7888436436659787,0.9591836734693877,0.1734694,0.8265306,0.6136364,0.2244898,0.4018307,44
30,2,87,0.9926925866012161,0.9976746965869518,0.9591836734693877,0.040816326,0.9591837,0.9090909,0.2244898,0.113909334,44
65,3,87,0.996501685406689,0.9919737985002669,1.0,0.06122449,0.93877554,0.875,0.24489796,0.12943758,48
123,2,87,0.9925172724302529,0.9929300576146116,0.9897959183673469,0.10204082,0.8979592,0.6153846,0.13265306,0.35631946,26
126,2,87,0.994082349847397,0.9954402377897664,0.9693877551020408,0.040816326,0.9591837,0.6363636,0.05612245,0.4571289,11
152,2,87,0.9821912677605208,0.9771709074102113,0.9285714285714286,0.24489796,0.75510204,0.45454544,0.2244898,0.5737676,44
159,3,87,0.9924853971264413,0.9886045788873925,0.9387755102040817,0.3265306,0.6734694,0.38461536,0.26530612,0.60718197,52
171,3,87,0.996887376582808,0.9950131087186925,1.0,0.1122449,0.8877551,0.15384614,0.06632653,0.6729353,13
176,3,87,0.9955932392480615,0.9928360254683678,0.9591836734693877,0.23469388,0.7653061,0.53061223,0.25,0.43929428,49
241,2,87,0.9963359338268692,0.997067472049343,0.9795918367346939,0.53061223,0.46938777,0.56302524,0.60714287,0.4476702,119
253,3,87,0.9945238228051861,0.9960968690482831,0.9591836734693877,0.5510204,0.44897962,0.37931037,0.44387755,0.61235046,87
315,2,87,0.9846424786236244,0.9309708420658385,0.9693877551020408,0.48979592,0.5102041,0.4285714,0.42857143,0.56609184,84
317,3,87,0.9979249177218721,0.9967582816023716,0.9693877551020408,0.4387755,0.56122446,0.656,0.6377551,0.3465201,125
319,2,87,0.9932025914621999,0.9920295802819371,0.9591836734693877,0.30612245,0.6938776,0.3023256,0.21938775,0.6387816,43
399,2,87,0.9989130521400282,0.999550558216258,1.0,0.45918366,0.5408163,0.081632674,0.25,0.9010403,49
414,2,87,0.9975742893799456,0.998846114002024,0.9897959183673469,0.45918366,0.5408163,0.13461536,0.26530612,0.84691554,52
416,2,87,0.9959183673469387,0.9948186693654424,0.9897959183673469,0.2244898,0.7755102,0.2903226,0.15816326,0.62648475,31
573,1,87,0.9970722533449147,0.9953573619998566,0.9795918367346939,0.071428575,0.9285714,0.8478261,0.23469388,0.20483546,46
677,0,87,0.9972555363418307,0.9982181705169377,0.9795918367346939,0.18367347,0.8163265,0.48571426,0.17857143,0.4818951,35
767,0,87,0.9920805807680354,0.9905457848895123,0.9591836734693877,0.14285715,0.85714287,0.39130437,0.11734694,0.63559854,23
815,1,87,0.9941190064467802,0.9935723449864131,0.9693877551020408,0.06122449,0.93877554,0.71428573,0.10714286,0.32849702,21
1016,1,87,0.9912550103993178,0.9900102797854792,0.9795918367346939,0.37755102,0.622449,0.50666666,0.38265306,0.50550675,75
1122,2,87,0.9845564153033334,0.9868370932910454,0.9489795918367347,0.31632653,0.6836735,0.24390244,0.20918368,0.7161963,41
1133,3,87,0.9933077799647778,0.9846185721457658,0.9795918367346939,0.071428575,0.9285714,0.6111111,0.091836736,0.4320513,18
1172,2,87,0.9984763604778109,0.9985305484942903,0.9795918367346939,0.26530612,0.7346939,0.36585367,0.20918368,0.612063,41
1187,0,87,0.9895066499852577,0.9948696698515408,0.9489795918367347,0.2857143,0.71428573,0.46153843,0.26530612,0.5362914,52
1262,2,87,0.9879654790459722,0.989576775653643,0.9591836734693877,0.37755102,0.622449,0.3018868,0.27040815,0.6776298,53
1285,2,87,0.9943198208607926,0.9963630278351091,0.9897959183673469,0.5714286,0.4285714,0.23287672,0.37244898,0.7565793,73
1317,3,87,0.9968698451657118,0.9941285690379237,0.9693877551020408,0.18367347,0.8163265,0.7,0.30612245,0.26742613,60
1330,3,87,0.9848241678553499,0.9902334069121597,0.9693877551020408,0.1734694,0.8265306,0.39285713,0.14285715,0.5853779,28
1382,2,87,0.9990293969989401,0.9994166819402498,0.9897959183673469,0.7244898,0.2755102,0.077922106,0.39285713,0.9253992,77
1471,0,87,0.9918606411717361,0.9901090932272948,0.9489795918367347,0.1734694,0.8265306,0.43333334,0.15306123,0.58565724,30
1715,1,87,0.967695973352246,0.9693869582194455,0.9795918367346939,0.05102041,0.9489796,0.5454545,0.05612245,0.40605745,11
1748,1,87,0.9979615743212552,0.9981512323789337,0.9897959183673469,0.06122449,0.93877554,0.88,0.25510204,0.1742452,50
1793,1,87,0.9959390862944163,0.9479332849891225,0.9795918367346939,0.14285715,0.85714287,0.65853655,0.20918368,0.36487716,41
1874,1,87,0.9961972762552893,0.995677708803162,0.9795918367346939,0.21428572,0.78571427,0.22222221,0.1377551,0.7963274,27
1980,0,87,0.9981719513264111,0.999303524611719,0.9795918367346939,0.23469388,0.7653061,0.4390244,0.20918368,0.5566053,41
2172,0,87,0.9935452509781734,0.9960681812748527,0.9795918367346939,0.36734694,0.63265306,0.55,0.40816328,0.4394038,80
2213,0,87,0.9988939269577413,0.99869630007411,0.9795918367346939,0.0,1.0,1.0,0.21938775,0.021392524,43
2226,0,87,0.9956920526898771,0.9904692841603646,0.9795918367346939,0.15306123,0.8469388,0.48275864,0.14795919,0.48007312,29
2285,1,87,0.9977511973160994,0.997763947437624,0.9897959183673469,0.05102041,0.9489796,0.64285713,0.071428575,0.3571911,14
2382,1,87,0.9937715656352349,0.993408187171784,0.9693877551020408,0.091836736,0.90816325,0.5,0.091836736,0.48577622,18
2427,1,87,0.9842998191076509,0.9826470846050251,0.9591836734693877,0.1734694,0.8265306,0.5,0.1734694,0.53980684,34
2461,0,87,0.6899935452509782,0.9927611185044107,0.6632653061224489,0.05102041,0.9489796,0.8,0.12755102,0.24857678,25
2541,2,87,0.9958131788443608,0.9928886197196567,0.9795918367346939,0.091836736,0.90816325,0.35714287,0.071428575,0.6601557,14
2634,3,87,0.9964490911554,0.9956952402202583,0.9795918367346939,0.41836736,0.5816326,0.5858586,0.50510204,0.40745813,99
2645,3,87,0.5084429710970683,0.9971838169082549,0.6836734693877551,0.3469388,0.6530612,0.0,0.1734694,0.9813025,34
2742,1,87,0.9952298607846106,0.9911163528277379,0.9795918367346939,0.2244898,0.7755102,0.5217391,0.23469388,0.50217706,46
2858,3,87,0.9953525807042848,0.9936121891161775,0.9591836734693877,0.13265306,0.86734694,0.74,0.25510204,0.25067618,50
2875,2,87,0.9834710612085521,0.9871462837380168,0.9285714285714286,0.1734694,0.8265306,0.43333334,0.15306123,0.56927544,30
2927,3,87,0.9922527074086175,0.9925443664384926,0.9693877551020408,0.23469388,0.7653061,0.39473683,0.19387755,0.58092487,38
2957,3,87,0.9863940265680657,0.986539059200408,0.9693877551020408,0.15306123,0.8469388,0.34782606,0.11734694,0.63016206,23
2972,3,87,0.9946911681501964,0.9899274039955693,0.9489795918367347,0.1734694,0.8265306,0.4137931,0.14795919,0.60989237,29
2995,2,87,0.9795854616739316,0.9942337575405016,0.9489795918367347,0.030612245,0.96938777,0.9,0.15306123,0.120432094,30
2999,3,87,0.9963885280781583,0.9975296639546095,0.9795918367346939,0.091836736,0.90816325,0.5909091,0.1122449,0.4342984,22
3007,2,87,0.9989417399134586,0.998962458860936,0.9795918367346939,0.071428575,0.9285714,0.6111111,0.091836736,0.38973266,18
3016,3,87,0.9858266461602212,0.9733554335439759,0.9081632653061225,0.26530612,0.7346939,0.5737705,0.3112245,0.4222374,61
3068,3,87,0.9959693678330371,0.993130872028624,0.9693877551020408,0.1632653,0.8367347,0.6097561,0.20918368,0.41887274,41
3072,0,87,0.9963311525312976,0.9966419367434596,0.9795918367346939,0.071428575,0.9285714,0.22222221,0.045918368,0.74157935,9
3265,0,87,0.9913378861892277,0.9921650503231358,0.9489795918367347,0.52040815,0.47959185,0.32,0.38265306,0.676152,75
3354,2,87,0.9984970794252883,0.9995154953820654,0.9795918367346939,0.3469388,0.6530612,0.34615386,0.26530612,0.65585124,52
3380,2,87,0.9975376327805624,0.9977049781255728,0.9795918367346939,0.26530612,0.7346939,0.1875,0.1632653,0.7914656,32
3438,3,87,0.9978611671142491,0.9977511973160994,0.9795918367346939,0.1734694,0.8265306,0.79761904,0.42857143,0.23384291,84
3455,2,87,0.938557164372973,0.9958179601399326,0.8775510204081632,0.30612245,0.6938776,0.36170214,0.23979592,0.6482592,47
3465,3,87,0.9948091067742989,0.9913044171202257,0.9795918367346939,0.2755102,0.7244898,0.48076922,0.26530612,0.51287806,52
3467,2,87,0.9714365402545243,0.9946943556805776,0.9489795918367347,0.19387755,0.8061224,0.75,0.3877551,0.257831,76
3478,3,87,0.96812310242332,0.9970212528588163,0.9387755102040817,0.47959185,0.52040815,0.60169494,0.6020408,0.3980307,118
3506,2,87,0.991430324570281,0.9913825116145638,0.9897959183673469,0.35714287,0.64285713,0.22222221,0.22959183,0.7351491,45
3509,3,87,0.9962323390894819,0.9921395500800867,0.9693877551020408,0.4489796,0.5510204,0.4054054,0.37755102,0.57858413,74
3523,3,87,0.9946624803767661,0.9971248475962037,0.9693877551020408,0.06122449,0.93877554,0.8333333,0.18367347,0.18164498,36
3550,3,87,0.9978707297053925,0.9951533600554631,0.9795918367346939,0.25510204,0.74489796,0.21875,0.1632653,0.7616705,32
3562,2,87,0.9985911115715321,0.9985863302759604,0.9795918367346939,0.26530612,0.7346939,0.10344827,0.14795919,0.8893479,29
3585,3,87,0.9980556064674991,0.9967248125333694,0.9795918367346939,0.23469388,0.7653061,0.425,0.20408164,0.578396,40
3634,3,87,0.9932504044179171,0.9846121970850035,0.9693877551020408,0.30612245,0.6938776,0.3333333,0.22959183,0.67230505,45
3673,2,87,0.9785017013443409,0.9972013483253512,0.9183673469387755,0.71428573,0.28571427,0.35185188,0.5510204,0.6329296,108
3709,3,87,0.9971216600658225,0.9942050697670712,0.9795918367346939,0.622449,0.37755102,0.4019608,0.52040815,0.59816235,102
3720,2,87,0.9753476400321941,0.9899911546031923,0.9489795918367347,0.071428575,0.9285714,0.7741935,0.15816326,0.25731412,31
3782,2,87,0.993161153567245,0.9952792675055184,0.9387755102040817,0.30612245,0.6938776,0.57142854,0.35714287,0.4162424,70
3817,2,87,0.9859716787925635,0.9960123994931827,0.9183673469387755,0.12244898,0.877551,0.8095238,0.32142857,0.17899357,63
3918,0,87,0.9970132840328635,0.9987759883336388,0.9795918367346939,0.1122449,0.8877551,0.5217391,0.11734694,0.4736453,23
3980,1,87,0.9953701121213812,0.9921618627927548,0.9387755102040817,0.3265306,0.6734694,0.41818184,0.28061223,0.56552166,55
4021,0,87,0.9985640175632924,0.9992923682553849,0.9795918367346939,0.3265306,0.6734694,0.15789473,0.19387755,0.78266,38
4078,2,87,0.9909936329080636,0.9903736582489302,0.9693877551020408,0.08163265,0.9183673,0.6,0.10204082,0.33333334,20
4094,3,87,0.9943357585126983,0.9940855373777782,0.9795918367346939,0.23469388,0.7653061,0.3783784,0.18877551,0.66467,37
4128,2,87,0.9941190064467802,0.989385523830774,0.9693877551020408,0.08163265,0.9183673,0.61904764,0.10714286,0.37529257,21
4133,3,87,0.9870410952354389,0.9887304863374479,0.9489795918367347,0.13265306,0.86734694,0.35000002,0.10204082,0.6113273,20
4187,3,87,0.6304281650184478,0.5650200415972715,0.7346938775510204,0.13265306,0.86734694,0.43478262,0.11734694,0.6116855,23
4192,3,87,0.8946027141821196,0.9432268963813562,0.8163265306122449,0.33673468,0.66326535,0.39999998,0.28061223,0.6031048,55
4259,0,87,0.9507303428985807,0.9932328730008207,0.8979591836734694,0.13265306,0.86734694,0.13333333,0.07653061,0.86857224,15
4368,1,87,0.9940536620739666,0.9936026265250341,0.9795918367346939,0.24489796,0.75510204,0.46666664,0.22959183,0.57232875,45
4484,0,87,0.9988620516539298,0.9993545250978173,0.9897959183673469,0.10204082,0.8979592,0.74358976,0.19897959,0.27413636,39
4545,1,87,0.9979296990174438,0.9912932607638917,0.9897959183673469,0.40816328,0.5918367,0.069767416,0.21938775,0.9290714,43
4572,0,87,0.9901393747659157,0.9984428914088087,0.9795918367346939,0.21428572,0.78571427,0.16000003,0.12755102,0.7333105,25
4627,0,87,0.9989688339216983,0.9995330267991617,0.9897959183673469,0.25510204,0.74489796,0.21875,0.1632653,0.7203067,32
4850,0,87,0.9922718325909043,0.9974324442779845,0.9897959183673469,0.42857143,0.57142854,0.46153843,0.39795917,0.52676016,78
