sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
6138,1,95,0.9984285475220935,0.9996525591884547,0.9897959183673469,0.29591838,0.70408165,0.5538461,0.33163264,0.46244615,65
6143,3,95,0.9997657165169855,0.9998549673676578,1.0,0.1734694,0.8265306,0.5142857,0.17857143,0.48932585,35
6499,1,95,0.9994549323048235,0.9995935898764035,0.9897959183673469,0.1632653,0.8367347,0.61904764,0.21428572,0.42344815,42
6519,1,95,0.9993704627497231,0.9988843643665979,1.0,0.13265306,0.86734694,0.35000002,0.10204082,0.6093564,20
6728,1,95,0.9973957876786013,0.9984970794252883,0.9693877551020408,0.20408164,0.79591835,0.28571427,0.14285715,0.64240396,28
6763,1,95,0.9967136561770354,0.9979281052522532,0.9795918367346939,0.14285715,0.85714287,0.17647058,0.0867347,0.7732395,17
6873,0,95,0.9993130872028624,0.9922558949389987,0.9897959183673469,0.091836736,0.90816325,0.39999998,0.07653061,0.5980074,15
6898,1,95,0.9996318402409773,0.9995760584593072,1.0,0.1632653,0.8367347,0.54285717,0.17857143,0.46563074,35
7079,0,95,0.9990230219381778,0.9967726254890867,1.0,0.3877551,0.6122449,0.45714283,0.35714287,0.53528315,70
7096,1,95,0.9996429965973114,0.9990915538413726,1.0,0.23469388,0.7653061,0.4102564,0.19897959,0.5619795,39
7187,0,95,0.9995234642080182,0.9992732430730981,0.9897959183673469,0.071428575,0.9285714,0.7307692,0.13265306,0.27132094,26
7338,1,95,0.999819904533465,0.9998613424284201,1.0,0.040816326,0.9591837,0.5555556,0.045918368,0.4887477,9
7352,1,95,0.9993975567579628,0.9984189849309502,0.9795918367346939,0.1122449,0.8877551,0.0,0.05612245,0.99987185,11
7401,0,95,0.9992238363521903,0.9990740224242762,0.9897959183673469,0.19387755,0.8061224,0.54761904,0.21428572,0.4545033,42
7471,1,95,0.9995186829124465,0.9995744646941166,1.0,0.14285715,0.85714287,0.6216216,0.18877551,0.3811088,37
7546,0,95,0.9997832479340819,0.9998932177322315,0.9897959183673469,0.030612245,0.96938777,0.8636364,0.1122449,0.105208725,22
7665,1,95,0.9997194973264589,0.9997338412131741,0.9897959183673469,0.10204082,0.8979592,0.44444442,0.091836736,0.54354334,18
7853,1,95,0.9980157623377348,0.995763772123453,0.9795918367346939,0.13265306,0.86734694,0.5185185,0.1377551,0.46188405,27
7872,1,95,0.9954386440245758,0.976748559634709,0.9489795918367347,0.25510204,0.74489796,0.4680851,0.23979592,0.52776825,47
7910,1,95,0.9990469284160365,0.9989018957836941,1.0,0.23469388,0.7653061,0.5,0.23469388,0.5246843,46
7929,0,95,0.9996971846137909,0.9993704627497231,1.0,0.2244898,0.7755102,0.7027027,0.37755102,0.29588327,74
7938,0,95,0.9997051534397438,0.9995378080947334,1.0,0.10204082,0.8979592,0.6969697,0.16836734,0.3541164,33
8113,1,95,0.9996525591884547,0.9996700906055511,0.9897959183673469,0.030612245,0.96938777,0.7692308,0.06632653,0.26936167,13
8126,0,95,0.9995298392687806,0.9997593414562232,0.9897959183673469,0.040816326,0.9591837,0.6923077,0.06632653,0.32304147,13
8131,1,95,0.9995664958681637,0.9994437759484895,0.9897959183673469,0.05102041,0.9489796,0.28571427,0.035714287,0.65457267,7
8273,2,95,0.9975408203109436,0.9966451242738408,0.9693877551020408,0.30612245,0.6938776,0.3333333,0.22959183,0.6765786,45
8286,2,95,0.9988349576456901,0.9981639825004582,0.9795918367346939,0.1632653,0.8367347,0.44827586,0.14795919,0.5350641,29
8288,2,95,0.9993433687414833,0.9995904023460224,1.0,0.08163265,0.9183673,0.6923077,0.13265306,0.3746826,26
8289,2,95,0.9995935898764035,0.9997274661524118,1.0,0.071428575,0.9285714,0.65,0.10204082,0.32991752,20
8321,3,95,0.9990915538413726,0.9989114583748376,1.0,0.21428572,0.78571427,0.19230771,0.13265306,0.7478733,26
8368,3,95,0.9996111212934998,0.9996509654232641,0.9897959183673469,0.2244898,0.7755102,0.45,0.20408164,0.5479146,40
8372,2,95,0.9982739522986078,0.9971758480823021,0.9795918367346939,0.26530612,0.7346939,0.5873016,0.32142857,0.4104379,63
8408,3,95,0.9957223342284981,0.9875112559666585,0.9795918367346939,0.10204082,0.8979592,0.6551724,0.14795919,0.3842023,29
8449,3,95,0.9998294671246085,0.9998772800803257,0.9897959183673469,0.071428575,0.9285714,0.36363637,0.05612245,0.57307494,11
8459,3,95,0.9993306186199588,0.9604666544478002,0.9897959183673469,0.08163265,0.9183673,0.5294118,0.0867347,0.4627449,17
8469,2,95,0.9992636804819546,0.9986915187785383,0.9897959183673469,0.45918366,0.5408163,0.41558444,0.39285713,0.5904032,77
8481,3,95,0.9990564910071799,0.9997099347353154,0.9897959183673469,0.12244898,0.877551,0.6923077,0.19897959,0.33232868,39
8498,3,95,0.9997497788650798,0.9997704978125572,0.9897959183673469,0.24489796,0.75510204,0.3333333,0.18367347,0.6393391,36
8513,3,95,0.9984779542430013,0.9997609352214138,0.9897959183673469,0.2244898,0.7755102,0.120000005,0.12755102,0.8342135,25
8531,2,95,0.9997449975695081,0.9997768728733196,1.0,0.59183675,0.40816325,0.32558137,0.4387755,0.6864499,86
8556,3,95,0.9995409956251146,0.9996860282574568,0.9897959183673469,0.56122446,0.43877554,0.25675678,0.37755102,0.7391963,74
8613,2,95,0.9986500808835834,0.9942465076620262,0.9795918367346939,0.23469388,0.7653061,0.6849315,0.37244898,0.3284534,73
8641,3,95,0.9994246507662026,0.9437129947644813,0.9897959183673469,0.36734694,0.63265306,0.21739131,0.23469388,0.7709229,46
8652,0,95,0.9990118655818438,0.9956091768999673,1.0,0.48979592,0.5102041,0.35135138,0.37755102,0.64682007,74
8814,0,95,0.999348150037055,0.9978452294623433,1.0,0.08163265,0.9183673,0.75,0.1632653,0.29541475,32
8869,0,95,0.9999219055056618,0.9998549673676578,0.9897959183673469,0.26530612,0.7346939,0.56666666,0.30612245,0.45321417,60
8943,0,95,0.9997386225087458,0.9996924033182192,0.9897959183673469,0.1632653,0.8367347,0.6923077,0.26530612,0.32895,52
9163,0,95,0.9997147160308871,0.9996908095530286,0.9897959183673469,0.19387755,0.8061224,0.6724138,0.29591838,0.32371467,58
9292,1,95,0.9995027452605407,0.9996971846137909,0.9897959183673469,0.13265306,0.86734694,0.68292683,0.20918368,0.31640035,41
9360,1,95,0.9890572082015157,0.9869438755588139,0.9897959183673469,0.030612245,0.96938777,0.9189189,0.18877551,0.11858639,37
9370,0,95,0.9821609862219,0.9918702037628796,0.9387755102040817,0.26530612,0.7346939,0.49019605,0.26020408,0.5134343,51
9440,0,95,0.999348150037055,0.9998422172461331,0.9795918367346939,0.3877551,0.6122449,0.07317072,0.20918368,0.9118287,41
9449,0,95,0.9995999649371659,0.9991728358660918,0.9897959183673469,0.21428572,0.78571427,0.19230771,0.13265306,0.7646624,26
9476,1,95,0.9989162396704093,0.9980699503542143,0.9897959183673469,0.06122449,0.93877554,0.5,0.06122449,0.45489118,12
9608,0,95,0.9998262795942274,0.9998900302018504,1.0,0.19387755,0.8061224,0.26923078,0.13265306,0.6652328,26
9620,1,95,0.9996111212934998,0.9996063399979281,0.9897959183673469,0.23469388,0.7653061,0.4102564,0.19897959,0.5621655,39
9739,1,95,0.997228442333591,0.9844687582178517,0.9897959183673469,0.24489796,0.75510204,0.63076925,0.33163264,0.39555642,65
9932,0,95,0.9995027452605407,0.9991425543274709,0.9897959183673469,0.33673468,0.66326535,0.3125,0.24489796,0.6634064,48
10075,0,95,0.9994055255839157,0.9983265465498968,1.0,0.2244898,0.7755102,0.04347825,0.11734694,0.8940817,23
10131,1,95,0.9958673668608404,0.999336993680721,0.9693877551020408,0.3265306,0.6734694,0.50769234,0.33163264,0.4844097,65
10226,1,95,0.9992477428300488,0.9996350277713585,1.0,0.3469388,0.6530612,0.24444443,0.22959183,0.74992687,45
10245,1,95,0.9996971846137909,0.9995696833985449,1.0,0.18367347,0.8163265,0.18181819,0.1122449,0.80487156,22
10321,1,95,0.9986580497095363,0.9977942289762449,0.9795918367346939,0.29591838,0.70408165,0.30952382,0.21428572,0.6524114,42
10372,0,95,0.9988062698722597,0.9991425543274709,0.9795918367346939,0.3469388,0.6530612,0.39285713,0.2857143,0.61313766,56
10482,0,95,0.9991568982141861,0.9972615118702478,0.9897959183673469,0.21428572,0.78571427,0.04545456,0.1122449,0.90367687,22
10655,1,95,0.9985448923810055,0.9968953454087609,0.9795918367346939,0.091836736,0.90816325,0.4705882,0.0867347,0.48312533,17
10746,0,95,0.9986213931101531,0.9966132489700292,0.9795918367346939,0.3265306,0.6734694,0.49206346,0.32142857,0.50181764,63
10749,0,95,0.9992541178908112,0.9988524890627863,0.9693877551020408,0.21428572,0.78571427,0.39999998,0.17857143,0.5854484,35
10787,1,95,0.9993895879320099,0.9943389460430795,0.9897959183673469,0.05102041,0.9489796,0.64285713,0.071428575,0.3620488,14
10870,0,95,0.9991202416148028,0.9979615743212552,0.9897959183673469,0.08163265,0.9183673,0.6521739,0.11734694,0.34997353,23
11012,1,95,0.9998310608897991,0.9987218003171593,1.0,0.06122449,0.93877554,0.73913044,0.11734694,0.32308105,23
11033,0,95,0.9995027452605407,0.9992318051781431,0.9795918367346939,0.12244898,0.877551,0.625,0.1632653,0.3670817,32
11044,1,95,0.9983329216106591,0.9934177497629274,1.0,0.10204082,0.8979592,0.4736842,0.096938774,0.47571176,19
11329,0,95,0.9995234642080182,0.9992445552996677,0.9897959183673469,0.19387755,0.8061224,0.6935484,0.31632653,0.34488544,62
11665,0,95,0.9972682864633553,0.9964777789288304,0.9693877551020408,0.10204082,0.8979592,0.64285713,0.14285715,0.37312126,28
11717,1,95,0.9998135294727027,0.999872498784754,1.0,0.1122449,0.8877551,0.3888889,0.091836736,0.57763,18
11759,1,95,0.9978292918104376,0.9790276438572305,0.9795918367346939,0.06122449,0.93877554,0.8636364,0.2244898,0.17295088,44
30,2,96,0.999239774004096,0.9997832479340819,0.9897959183673469,0.030612245,0.96938777,0.9318182,0.2244898,0.09825493,44
65,3,96,0.9997736853429384,0.9996971846137909,0.9897959183673469,0.08163265,0.9183673,0.8333333,0.24489796,0.15925148,48
123,2,96,0.9990740224242762,0.9991855859876164,1.0,0.18367347,0.8163265,0.3076923,0.13265306,0.65929765,26
126,2,96,0.9991776171616635,0.9997689040473667,0.9897959183673469,0.05102041,0.9489796,0.5454545,0.05612245,0.50311476,11
152,2,96,0.9951692977073687,0.9996398090669302,0.9693877551020408,0.1632653,0.8367347,0.6363636,0.2244898,0.40630916,44
159,3,96,0.9996015587023563,0.9998214982986556,0.9795918367346939,0.41836736,0.5816326,0.21153843,0.26530612,0.7732371,52
171,3,96,0.9998948114974221,0.9998485923068954,1.0,0.08163265,0.9183673,0.38461536,0.06632653,0.5585139,13
176,3,96,0.9994214632358215,0.9996987783789815,0.9795918367346939,0.24489796,0.75510204,0.5102041,0.25,0.46924138,49
241,2,96,0.9995123078516842,0.9996971846137909,0.9897959183673469,0.2857143,0.71428573,0.7647059,0.60714287,0.22883563,119
253,3,96,0.9998151232378933,0.9997609352214138,1.0,0.5102041,0.48979592,0.42528737,0.44387755,0.5703201,87
315,2,96,0.9996621217795982,0.9983775470359952,0.9897959183673469,0.48979592,0.5102041,0.4285714,0.42857143,0.5605675,84
317,3,96,0.9998979990278032,0.9998167170030839,1.0,0.5816327,0.41836733,0.544,0.6377551,0.45493636,125
319,2,96,0.9992652742471452,0.9998278733594179,0.9897959183673469,0.10204082,0.8979592,0.76744187,0.21938775,0.27185273,43
399,2,96,0.9997019659093626,0.9997784666385101,1.0,0.21428572,0.78571427,0.57142854,0.25,0.463048,49
414,2,96,0.9998549673676578,0.9999505932790922,1.0,0.05102041,0.9489796,0.90384614,0.26530612,0.11502659,52
416,2,96,0.9989226147311716,0.9989576775653642,1.0,0.26530612,0.7346939,0.16129035,0.15816326,0.72087127,31
573,1,96,0.9998469985417049,0.9997322474479835,1.0,0.1122449,0.8877551,0.76086956,0.23469388,0.26051965,46
677,0,96,0.9993736502801043,0.9994804325478728,0.9897959183673469,0.18367347,0.8163265,0.48571426,0.17857143,0.48691535,35
767,0,96,0.9996971846137909,0.9989114583748376,0.9897959183673469,0.1734694,0.8265306,0.26086956,0.11734694,0.77012205,23
815,1,96,0.9996174963542621,0.9993497438022456,0.9897959183673469,0.071428575,0.9285714,0.6666666,0.10714286,0.33298364,21
1016,1,96,0.9998469985417049,0.9996955908486003,1.0,0.29591838,0.70408165,0.61333334,0.38265306,0.40272507,75
1122,2,96,0.9997625289866044,0.9994485572440612,1.0,0.37755102,0.622449,0.097561,0.20918368,0.8391999,41
1133,3,96,0.9997449975695081,0.9989497087394115,0.9897959183673469,0.091836736,0.90816325,0.5,0.091836736,0.5925585,18
1172,2,96,0.9996127150586904,0.999902780323375,1.0,0.1632653,0.8367347,0.6097561,0.20918368,0.38376477,41
1187,0,96,0.9989528962697926,0.9997768728733196,0.9693877551020408,0.20408164,0.79591835,0.6153846,0.26530612,0.41623533,52
1262,2,96,0.9988971144881225,0.9994405884181083,0.9897959183673469,0.36734694,0.63265306,0.3207547,0.27040815,0.6555896,53
1285,2,96,0.9994995577301596,0.9997625289866044,0.9897959183673469,0.39795917,0.6020408,0.46575344,0.37244898,0.54080135,73
1317,3,96,0.99952824550359,0.9993401812111021,1.0,0.19387755,0.8061224,0.68333334,0.30612245,0.2826186,60
1330,3,96,0.9978771047661548,0.9996605280144076,0.9897959183673469,0.10204082,0.8979592,0.64285713,0.14285715,0.3613302,28
1382,2,96,0.9995170891472559,0.9994150881750592,1.0,0.20408164,0.79591835,0.74025977,0.39285713,0.2485372,77
1471,0,96,0.9990564910071799,0.9997784666385101,0.9897959183673469,0.15306123,0.8469388,0.5,0.15306123,0.4935305,30
1715,1,96,0.9997704978125572,0.9990867725458008,1.0,0.08163265,0.9183673,0.27272725,0.05612245,0.7254162,11
1748,1,96,0.9998326546549897,0.9998310608897991,0.9897959183673469,0.10204082,0.8979592,0.8,0.25510204,0.24979933,50
1793,1,96,0.9993656814541514,0.9987951135159256,1.0,0.36734694,0.63265306,0.12195122,0.20918368,0.87599385,41
1874,1,96,0.9995760584593072,0.9997513726302704,0.9897959183673469,0.23469388,0.7653061,0.14814812,0.1377551,0.89405614,27
1980,0,96,0.9997720915777478,0.9999394369227582,0.9897959183673469,0.08163265,0.9183673,0.80487806,0.20918368,0.17960098,41
2172,0,96,0.9994692761915387,0.9997991855859876,1.0,0.47959185,0.52040815,0.41250002,0.40816328,0.58476543,80
2213,0,96,0.9998342484201802,0.9993306186199588,1.0,0.0,1.0,1.0,0.21938775,0.013292618,43
2226,0,96,0.9995202766776371,0.99869630007411,0.9897959183673469,0.15306123,0.8469388,0.48275864,0.14795919,0.5318882,29
2285,1,96,0.9998135294727027,0.9996637155447888,0.9897959183673469,0.1122449,0.8877551,0.21428573,0.071428575,0.7352742,14
2382,1,96,0.9995123078516842,0.999153710683805,0.9795918367346939,0.1632653,0.8367347,0.111111104,0.091836736,0.86414087,18
2427,1,96,0.9989879591039852,0.9996621217795982,0.9795918367346939,0.2755102,0.7244898,0.20588237,0.1734694,0.7863149,34
2461,0,96,0.999636621536549,0.9993848066364382,1.0,0.010204081,0.9897959,0.96,0.12755102,0.09826299,25
2541,2,96,0.9988158324634032,0.9996828407270757,1.0,0.05102041,0.9489796,0.64285713,0.071428575,0.38831922,14
2634,3,96,0.9998485923068954,0.9997704978125572,0.9897959183673469,0.5102041,0.48979592,0.49494952,0.50510204,0.49554962,99
2645,3,96,0.9998884364366598,0.9992780243686697,0.9897959183673469,0.020408163,0.97959185,0.9411765,0.1734694,0.06279177,34
2742,1,96,0.9991186478496124,0.9865518093219326,0.9897959183673469,0.2244898,0.7755102,0.5217391,0.23469388,0.44316182,46
2858,3,96,0.9998214982986556,0.9991521169186144,1.0,0.3469388,0.6530612,0.32,0.25510204,0.6572752,50
2875,2,96,0.9983122026631817,0.999572870928926,0.9693877551020408,0.21428572,0.78571427,0.3,0.15306123,0.6656147,30
2927,3,96,0.9998613424284201,0.9998804676107069,0.9795918367346939,0.2755102,0.7244898,0.2894737,0.19387755,0.6756849,38
2957,3,96,0.9998597486632295,0.9995904023460224,1.0,0.15306123,0.8469388,0.34782606,0.11734694,0.62751937,23
2972,3,96,0.9995999649371659,0.9995935898764035,0.9897959183673469,0.20408164,0.79591835,0.31034482,0.14795919,0.6847612,29
2995,2,96,0.9994182757054403,0.9998661237239918,0.9897959183673469,0.040816326,0.9591837,0.8666667,0.15306123,0.1598026,30
2999,3,96,0.9990309907641307,0.9991664608053296,0.9795918367346939,0.1122449,0.8877551,0.5,0.1122449,0.4837913,22
3007,2,96,0.9998294671246085,0.9998533736024672,0.9897959183673469,0.08163265,0.9183673,0.5555556,0.091836736,0.4331198,18
3016,3,96,0.9996924033182192,0.9963869343129677,1.0,0.2244898,0.7755102,0.6393443,0.3112245,0.3610567,61
3068,3,96,0.9997513726302704,0.999756153925842,0.9795918367346939,0.24489796,0.75510204,0.41463417,0.20918368,0.60719645,41
3072,0,96,0.9990007092255098,0.9994947764345878,0.9897959183673469,0.08163265,0.9183673,0.111111104,0.045918368,0.87835205,9
3265,0,96,0.9996748719011228,0.9997354349783646,0.9897959183673469,0.42857143,0.57142854,0.44,0.38265306,0.5678,75
3354,2,96,0.999786435464463,0.9987951135159256,0.9897959183673469,0.13265306,0.86734694,0.75,0.26530612,0.26084977,52
3380,2,96,0.999217461291428,0.9998756863151352,0.9795918367346939,0.091836736,0.90816325,0.71875,0.1632653,0.2940264,32
3438,3,96,0.9996541529536453,0.9996318402409773,0.9897959183673469,0.4489796,0.5510204,0.47619045,0.42857143,0.5143098,84
3455,2,96,0.9980572002326897,0.9985528612069584,0.9897959183673469,0.39795917,0.6020408,0.17021275,0.23979592,0.8143727,47
3465,3,96,0.9998374359505614,0.99952824550359,1.0,0.2857143,0.71428573,0.46153843,0.26530612,0.52839756,52
3467,2,96,0.9968698451657118,0.9994374008877273,0.9897959183673469,0.25510204,0.74489796,0.67105263,0.3877551,0.3269727,76
3478,3,96,0.9989210209659811,0.9968076883232794,0.9897959183673469,0.6020408,0.39795917,0.5,0.6020408,0.48437452,118
3506,2,96,0.9923658647371483,0.995633083377826,0.9693877551020408,0.2857143,0.71428573,0.37777776,0.22959183,0.61056936,45
3509,3,96,0.999775279108129,0.9996605280144076,1.0,0.48979592,0.5102041,0.35135138,0.37755102,0.63103044,74
3523,3,96,0.9995888085808318,0.9987297691431122,0.9795918367346939,0.12244898,0.877551,0.6666666,0.18367347,0.327419,36
3550,3,96,0.9997641227517949,0.9998820613758975,1.0,0.3265306,0.6734694,0.0,0.1632653,0.97558075,32
3562,2,96,0.9993210560288153,0.9998246858290368,1.0,0.10204082,0.8979592,0.6551724,0.14795919,0.39677167,29
3585,3,96,0.999850186072086,0.9993465562718644,1.0,0.23469388,0.7653061,0.425,0.20408164,0.60086346,40
3634,3,96,0.9762959303205858,0.9952936113922336,0.9081632653061225,0.1632653,0.8367347,0.64444447,0.22959183,0.3386175,45
3673,2,96,0.9945270103355672,0.9986197993449625,0.9489795918367347,0.64285713,0.35714287,0.4166667,0.5510204,0.5760583,108
3709,3,96,0.9997991855859876,0.9994469634788706,0.9795918367346939,0.6632653,0.3367347,0.3627451,0.52040815,0.63088715,102
3720,2,96,0.9989656463913171,0.9995649021029732,0.9897959183673469,0.13265306,0.86734694,0.5806452,0.15816326,0.46728766,31
3782,2,96,0.9995266517383994,0.9998693112543728,0.9795918367346939,0.4387755,0.56122446,0.3857143,0.35714287,0.5780891,70
3817,2,96,0.9984859230689542,0.9979073863047757,1.0,0.48979592,0.5102041,0.23809522,0.32142857,0.7695584,63
3918,0,96,0.9985273609639091,0.9996987783789815,0.9897959183673469,0.15306123,0.8469388,0.34782606,0.11734694,0.6785438,23
3980,1,96,0.9995840272852601,0.9975902270318514,0.9693877551020408,0.23469388,0.7653061,0.5818182,0.28061223,0.43076703,55
4021,0,96,0.9997959980556065,0.9999394369227582,0.9897959183673469,0.19387755,0.8061224,0.5,0.19387755,0.47553077,38
4078,2,96,0.9981257321358844,0.9986978938393006,0.9897959183673469,0.1122449,0.8877551,0.45,0.10204082,0.5549179,20
4094,3,96,0.9998438110113237,0.999902780323375,1.0,0.21428572,0.78571427,0.4324324,0.18877551,0.6204589,37
4128,2,96,0.9992493365952394,0.9995154953820654,0.9897959183673469,0.13265306,0.86734694,0.38095236,0.10714286,0.6304598,21
4133,3,96,0.9998549673676578,0.9999410306879487,1.0,0.19387755,0.8061224,0.050000012,0.10204082,0.8770871,20
4187,3,96,0.9994230570010121,0.9994629011307764,1.0,0.13265306,0.86734694,0.43478262,0.11734694,0.5362132,23
4192,3,96,0.9996844344922663,0.9993465562718644,1.0,0.24489796,0.75510204,0.56363636,0.28061223,0.42071134,55
4259,0,96,0.9994501510092518,0.9993114934376718,0.9897959183673469,0.15306123,0.8469388,0.0,0.07653061,0.99672216,15
4368,1,96,0.9973973814437919,0.999658934249217,0.9897959183673469,0.23469388,0.7653061,0.48888886,0.22959183,0.5529216,45
4484,0,96,0.9997067472049342,0.9998964052626127,1.0,0.1632653,0.8367347,0.5897436,0.19897959,0.39927357,39
4545,1,96,0.9990501159464176,0.9993800253408666,0.9897959183673469,0.39795917,0.6020408,0.09302324,0.21938775,0.91044337,43
4572,0,96,0.9998326546549897,0.9999059678537561,0.9897959183673469,0.12244898,0.877551,0.52,0.12755102,0.44573966,25
4627,0,96,0.999839029715752,0.9999681246961886,0.9897959183673469,0.071428575,0.9285714,0.78125,0.1632653,0.2536957,32
4850,0,96,0.9997896229948442,0.9987998948114974,1.0,0.45918366,0.5408163,0.42307693,0.39795917,0.5735319,78
4973,2,96,0.999411900644678,0.9997354349783646,0.9897959183673469,0.5102041,0.48979592,0.6,0.6377551,0.4164891,125
5005,2,96,0.9988046761070691,0.9995473706858768,0.9897959183673469,0.2857143,0.71428573,0.4909091,0.28061223,0.4943939,55
5029,2,96,0.9988206137589749,0.9996334340061679,0.9897959183673469,0.3469388,0.6530612,0.5853659,0.41836736,0.41409075,82
5032,3,96,0.9998007793511782,0.9998023731163688,0.9897959183673469,0.52040815,0.47959185,0.17741936,0.31632653,0.8033728,62
5037,2,96,0.9983265465498968,0.9995473706858768,0.9897959183673469,0.4489796,0.5510204,0.41333336,0.38265306,0.5799592,75
5063,3,96,0.9987935197507352,0.9990293969989401,0.9795918367346939,0.59183675,0.40816325,0.4727273,0.56122446,0.52126175,110
5113,2,96,0.9989497087394115,0.9998422172461331,0.9897959183673469,0.08163265,0.9183673,0.6363636,0.1122449,0.38950685,22
5144,2,96,0.9997402162739364,0.999936249392377,0.9897959183673469,0.1734694,0.8265306,0.77922076,0.39285713,0.22351949,77
5151,2,96,0.9999171242100902,0.9998438110113237,1.0,0.20408164,0.79591835,0.75308645,0.41326532,0.26039279,81
5161,3,96,0.9997689040473667,0.9998246858290368,1.0,0.35714287,0.64285713,0.65686274,0.52040815,0.35618326,102
5171,2,96,0.9992365864737148,0.9992955557857661,0.9897959183673469,0.3469388,0.6530612,0.4516129,0.31632653,0.5532181,62
5179,2,96,0.9992780243686697,0.9998852489062786,1.0,0.071428575,0.9285714,0.5333333,0.07653061,0.4693741,15
5216,3,96,0.9994788387826822,0.9996812469618851,0.9897959183673469,0.18367347,0.8163265,0.4705882,0.1734694,0.53369004,34
5332,1,96,0.9998916239670409,0.999839029715752,1.0,0.26530612,0.7346939,0.35000002,0.20408164,0.67252,40
5431,0,96,0.9983568280885177,0.9997816541688913,0.9795918367346939,0.1734694,0.8265306,0.14999998,0.10204082,0.7615066,20
5459,1,96,0.9974547569906526,0.9987775820988294,0.9897959183673469,0.1734694,0.8265306,0.56410253,0.19897959,0.40672585,39
5462,0,96,0.9982564208815116,0.9996031524675469,0.9795918367346939,0.06122449,0.93877554,0.71428573,0.10714286,0.34064764,21
5503,1,96,0.9996637155447888,0.9981368884922185,0.9897959183673469,0.47959185,0.52040815,0.3561644,0.37244898,0.63871795,73
5586,0,96,0.9998677174891824,0.9999123429145184,1.0,0.12244898,0.877551,0.5555556,0.1377551,0.43525055,27
5606,1,96,0.9972443799854968,0.9976460088135215,0.9795918367346939,0.2755102,0.7244898,0.100000024,0.15306123,0.8977942,30
5801,0,96,0.9980077935117819,0.9996095275283092,0.9693877551020408,0.45918366,0.5408163,0.3181818,0.33673468,0.6671191,66
5835,3,96,0.9998772800803257,0.9995202766776371,1.0,0.5102041,0.48979592,0.29577464,0.3622449,0.695342,71
5840,3,96,0.9998677174891824,0.9996700906055511,1.0,0.2857143,0.71428573,0.5625,0.3265306,0.41544116,64
5850,2,96,0.9996844344922663,0.9997641227517949,0.9897959183673469,0.41836736,0.5816326,0.5940594,0.5153061,0.40118814,101
5913,2,96,0.9989768027476512,0.9991298042059463,0.9795918367346939,0.10204082,0.8979592,0.7777778,0.22959183,0.22525305,45
5944,3,96,0.9998310608897991,0.9998916239670409,1.0,0.3265306,0.6734694,0.08571428,0.17857143,0.91204625,35
5956,3,96,0.9984954856600977,0.9985735801544359,0.9795918367346939,0.15306123,0.8469388,0.28571427,0.10714286,0.7124209,21
6038,0,96,0.9987361442038745,0.9998103419423217,0.9897959183673469,0.19387755,0.8061224,0.4722222,0.18367347,0.55154085,36
6074,1,96,0.9995696833985449,0.9995888085808318,1.0,0.06122449,0.93877554,0.71428573,0.10714286,0.28817952,21
6138,1,96,0.9998597486632295,0.9984811417733825,1.0,0.30612245,0.6938776,0.53846157,0.33163264,0.47536415,65
6143,3,96,0.999839029715752,0.9998772800803257,0.9897959183673469,0.1734694,0.8265306,0.5142857,0.17857143,0.48269314,35
6499,1,96,0.9998868426714692,0.9995808397548789,1.0,0.1632653,0.8367347,0.61904764,0.21428572,0.42774403,42
6519,1,96,0.9998454047765143,0.9993704627497231,1.0,0.13265306,0.86734694,0.35000002,0.10204082,0.6093564,20
6728,1,96,0.999655746718836,0.9974388193387468,0.9897959183673469,0.21428572,0.78571427,0.25,0.14285715,0.67653185,28
6763,1,96,0.9986947063089195,0.9992684617775263,0.9795918367346939,0.14285715,0.85714287,0.17647058,0.0867347,0.7732395,17
6873,0,96,0.9977272908382409,0.9989799902780323,0.9795918367346939,0.091836736,0.90816325,0.39999998,0.07653061,0.5980074,15
6898,1,96,0.9995011514953502,0.9992302114129525,0.9897959183673469,0.1632653,0.8367347,0.54285717,0.17857143,0.46845195,35
7079,0,96,0.9988907394273602,0.9994533385396329,1.0,0.3877551,0.6122449,0.45714283,0.35714287,0.53528315,70
7096,1,96,0.999591996111213,0.99972268485684,1.0,0.23469388,0.7653061,0.4102564,0.19897959,0.5619795,39
7187,0,96,0.9996461841276925,0.9996509654232641,0.9897959183673469,0.071428575,0.9285714,0.7307692,0.13265306,0.2647923,26
7338,1,96,0.9999059678537561,0.9998358421853708,1.0,0.040816326,0.9591837,0.5555556,0.045918368,0.4887477,9
7352,1,96,0.9997306536827929,0.9997147160308871,0.9795918367346939,0.1122449,0.8877551,0.0,0.05612245,0.99987185,11
7401,0,96,0.9992222425869997,0.9999107491493279,0.9897959183673469,0.19387755,0.8061224,0.54761904,0.21428572,0.4545033,42
7471,1,96,0.9995569332770203,0.9999346556271864,1.0,0.14285715,0.85714287,0.6216216,0.18877551,0.3811088,37
7546,0,96,0.9998948114974221,0.9999171242100902,1.0,0.030612245,0.96938777,0.8636364,0.1122449,0.105208725,22
7665,1,96,0.9995521519814485,0.9998406234809426,0.9897959183673469,0.10204082,0.8979592,0.44444442,0.091836736,0.54354334,18
7853,1,96,0.9991712421009012,0.9990740224242762,0.9897959183673469,0.13265306,0.86734694,0.5185185,0.1377551,0.46029174,27
