sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
965,1,1,0.4010726039732566,0.6106001322825109,0.7040816326530612,0.010204081,0.9897959,0.93333334,0.07653061,0.106717706,15
1097,0,1,0.14467881646996947,0.5239981193570751,0.5306122448979592,0.3877551,0.6122449,0.3090909,0.28061223,0.68616563,55
1150,2,1,0.061165520483867114,0.31964395285642566,0.5204081632653061,0.25510204,0.74489796,0.41860467,0.21938775,0.6089278,43
1230,0,1,-0.2248738933292958,0.40947493405796526,0.4387755102040816,0.24489796,0.75510204,0.64705884,0.3469388,0.35436213,68
1247,3,1,0.24131517503526206,0.6256038377865789,0.6020408163265306,0.21428572,0.78571427,0.73417723,0.4030612,0.2572208,79
1262,2,1,0.59905649100718,0.6856218473332324,0.7346938775510204,0.071428575,0.9285714,0.8679245,0.27040815,0.13788901,53
1330,3,1,-0.14891982564208814,0.5827682107595088,0.5,0.071428575,0.9285714,0.75,0.14285715,0.26397997,28
1382,2,1,0.4866577947071058,0.26504793248810654,0.7346938775510204,0.10204082,0.8979592,0.8701299,0.39285713,0.13896422,77
1401,2,1,0.402011331670505,0.2272709161759198,0.6836734693877551,0.12244898,0.877551,0.7692308,0.26530612,0.22603448,52
1465,1,1,0.5782833555132323,0.500368956641618,0.7244897959183674,0.05102041,0.9489796,0.8979592,0.25,0.15252583,49
1705,1,1,0.2272645411151575,-0.18733116050012352,0.5204081632653061,0.13265306,0.86734694,0.48000002,0.12755102,0.5334907,25
1816,0,1,0.3487094486369323,0.4939970834097013,0.6224489795918368,0.14285715,0.85714287,0.06666666,0.07653061,0.7942789,15
1857,1,1,0.04067448142865112,0.5247657263847154,0.5,0.14285715,0.85714287,0.44,0.12755102,0.52311105,25
2120,0,1,0.46864824805361427,0.37222704778904925,0.7448979591836735,0.13265306,0.86734694,0.5806452,0.15816326,0.46913648,31
2148,1,1,-0.11001442357497469,-0.2705336722740639,0.29591836734693877,0.20408164,0.79591835,0.0,0.10204082,0.9773914,20
2158,0,1,0.10879997449975695,0.5030082317972093,0.5408163265306123,0.3877551,0.6122449,0.45714283,0.35714287,0.531548,70
2545,2,1,0.11068539872020655,0.6024512108631035,0.6020408163265306,0.26530612,0.7346939,0.40909094,0.2244898,0.59043914,44
2596,2,1,0.2770489843731323,0.1628078955127541,0.6530612244897959,0.41836736,0.5816326,0.29310346,0.29591838,0.6388936,58
2634,3,1,0.18203348500665398,0.15627823952697048,0.5306122448979592,0.52040815,0.47959185,0.4848485,0.50510204,0.5041703,99
2785,1,1,0.07073767421845739,0.7127238243989513,0.5102040816326531,0.40816328,0.5918367,0.51807225,0.4234694,0.48021716,83
2796,1,1,0.5546270987895353,0.597183816908255,0.7040816326530612,0.4387755,0.56122446,0.57843137,0.52040815,0.43012077,102
2815,1,1,-0.1805767836224689,0.5909553825434899,0.3877551020408163,0.08163265,0.9183673,0.6,0.10204082,0.35911095,20
2839,3,1,0.08014885766879966,0.13696977424316076,0.42857142857142855,0.18367347,0.8163265,0.41935486,0.15816326,0.57645875,31
2841,2,1,0.5227071695527098,0.7247918144219813,0.7040816326530612,0.06122449,0.93877554,0.72727275,0.1122449,0.29619083,22
2858,3,1,0.2252356780275562,0.1602674337989784,0.5612244897959183,0.2244898,0.7755102,0.56,0.25510204,0.4159217,50
2988,3,1,0.2634996945946446,0.5899260452813246,0.6632653061224489,0.24489796,0.75510204,0.45454544,0.2244898,0.5695526,44
2999,3,1,0.1770736877335862,0.1130211066392788,0.5204081632653061,0.091836736,0.90816325,0.5909091,0.1122449,0.40708092,22
3016,3,1,0.5047406545593638,0.38398106606953597,0.6836734693877551,0.21428572,0.78571427,0.6557377,0.3112245,0.34167182,61
3030,2,1,0.20368478512060817,0.35895431430419633,0.5612244897959183,0.14285715,0.85714287,0.46153843,0.13265306,0.5145102,26
3068,3,1,0.23708372845428682,0.36448931778881016,0.5816326530612245,0.20408164,0.79591835,0.5121951,0.20918368,0.5027664,41
3159,1,1,0.3596219588967957,0.6930758871295492,0.6428571428571429,0.24489796,0.75510204,0.111111104,0.1377551,0.8660654,27
3209,0,1,0.6409533903370016,0.5206894628214425,0.7857142857142857,0.3265306,0.6734694,0.21951222,0.20918368,0.7917357,41
3315,2,1,0.34596817250914425,0.3849150124712126,0.6020408163265306,0.45918366,0.5408163,0.38356167,0.37244898,0.6187375,73
3323,3,1,0.12952210950760623,0.654356955589733,0.5102040816326531,0.071428575,0.9285714,0.8292683,0.20918368,0.2029138,41
3354,2,1,0.40523551865103713,0.5416267561300193,0.673469387755102,0.24489796,0.75510204,0.53846157,0.26530612,0.43371513,52
3379,3,1,0.4697144769661086,-0.005049048123739929,0.6326530612244898,0.30612245,0.6938776,0.375,0.24489796,0.6212251,48
3394,2,1,-0.17246930009801656,0.7310261182359665,0.41836734693877553,0.20408164,0.79591835,0.375,0.1632653,0.5972877,32
3395,3,1,0.520002550024305,0.06730789152834113,0.7346938775510204,0.31632653,0.6836735,0.40384614,0.26530612,0.58290446,52
3426,2,1,0.16443034847675891,0.1777797257130107,0.5408163265306123,0.31632653,0.6836735,0.515625,0.3265306,0.4845053,64
3438,3,1,0.4436851038736463,0.07417383196933595,0.6938775510204082,0.35714287,0.64285713,0.5833334,0.42857143,0.43555257,84
3457,2,1,0.3627712389133709,0.4842671469212441,0.6326530612244898,0.06122449,0.93877554,0.625,0.08163265,0.31211922,16
3465,3,1,0.05953987998948115,0.6165815330427368,0.5102040816326531,0.30612245,0.6938776,0.42307693,0.26530612,0.55036736,52
3467,2,1,-0.1932870610173003,0.5886093601829643,0.42857142857142855,0.1122449,0.8877551,0.8552632,0.3877551,0.14395864,76
3563,2,1,0.21899608730645714,0.5584361975950083,0.5918367346938775,0.13265306,0.86734694,0.71111107,0.22959183,0.31399298,45
3585,3,1,0.2869032345464543,0.5163416713815554,0.6428571428571429,0.36734694,0.63265306,0.100000024,0.20408164,0.88225245,40
3588,3,1,0.6773135493947676,0.10748033692196128,0.7857142857142857,0.29591838,0.70408165,0.5396825,0.32142857,0.43847626,63
3596,2,1,0.30980564033500946,0.4546294894373212,0.6530612244897959,0.12244898,0.877551,0.5,0.12244898,0.5094973,24
3624,2,1,0.45351544756910966,0.4741977384471946,0.6938775510204082,0.071428575,0.9285714,0.8055556,0.18367347,0.2442382,36
3633,3,1,0.008566487899337791,0.7217094725434102,0.46938775510204084,0.08163265,0.9183673,0.6,0.10204082,0.42437533,20
3675,2,1,0.5950625154396003,0.23662791160978253,0.7653061224489796,0.30612245,0.6938776,0.26829267,0.20918368,0.70467657,41
3764,3,1,0.11837850329510953,0.1744471626995195,0.5408163265306123,0.48979592,0.5102041,0.47252744,0.4642857,0.53356856,91
3782,2,1,0.4393197810166628,0.030118974571476383,0.7346938775510204,0.23469388,0.7653061,0.67142856,0.35714287,0.32861885,70
3783,2,1,0.49450708827068507,0.6278701718875758,0.7244897959183674,0.1632653,0.8367347,0.7714286,0.35714287,0.23989916,70
3815,2,1,0.009938719728422411,0.4627879734478719,0.5102040816326531,0.20408164,0.79591835,0.5652174,0.23469388,0.41202936,46
3817,2,1,0.25193443250005976,-0.15922351759915213,0.6326530612244898,0.2857143,0.71428573,0.5555556,0.32142857,0.46053776,63
3918,0,1,0.568658607527353,0.6314880188701798,0.7653061224489796,0.1122449,0.8877551,0.5217391,0.11734694,0.5156517,23
3931,0,1,0.21080572799209493,0.23736582489301852,0.6122448979591837,0.08163265,0.9183673,0.8095238,0.21428572,0.21143442,42
4078,2,1,0.49419092278646787,0.18416760997682932,0.7346938775510204,0.1122449,0.8877551,0.45,0.10204082,0.50458795,20
4094,3,1,0.40078891376933434,0.4494338149160484,0.7653061224489796,0.23469388,0.7653061,0.3783784,0.18877551,0.65240294,37
4099,2,1,0.07348054411143606,0.6908223031500769,0.5102040816326531,0.24489796,0.75510204,0.7241379,0.44387755,0.3080548,87
4121,2,1,0.3763867749364486,0.27052889097849214,0.6428571428571429,0.19387755,0.8061224,0.62745094,0.26020408,0.37771574,51
4133,3,1,0.5994788387826822,0.599475651252301,0.8367346938775511,0.1632653,0.8367347,0.19999999,0.10204082,0.7335128,20
4145,3,1,-0.4427655013586848,0.6515073034289858,0.3673469387755102,0.10204082,0.8979592,0.6153846,0.13265306,0.3965164,26
4158,2,1,0.10956976308680443,0.518313158922296,0.5102040816326531,0.26530612,0.7346939,0.754717,0.5408163,0.2708217,106
4196,0,1,0.05850712014598889,0.33144578409262965,0.5408163265306123,0.25510204,0.74489796,0.6268657,0.34183672,0.354428,67
4348,0,1,0.033712915076221824,0.2676570327507136,0.5,0.18367347,0.8163265,0.41935486,0.15816326,0.5896784,31
4493,1,1,0.4119293324514499,0.24817633418068516,0.673469387755102,0.3469388,0.6530612,0.24444443,0.22959183,0.6852163,45
4510,1,1,0.48072420690259704,0.7455697312115006,0.7244897959183674,0.4387755,0.56122446,0.23214287,0.2857143,0.72881335,56
4705,1,1,0.2564734757628159,0.4557339687143893,0.6428571428571429,0.06122449,0.93877554,0.8064516,0.15816326,0.21829346,31
4875,3,1,0.11807090661332865,0.49773127525121724,0.5918367346938775,0.19387755,0.8061224,0.55813956,0.21938775,0.46201885,43
4891,3,1,-0.33796747125246035,0.09518284471148866,0.2755102040816326,0.1632653,0.8367347,0.38461536,0.13265306,0.6009403,26
4895,3,1,0.30205675397843634,0.6038122863358542,0.6326530612244898,0.6122449,0.3877551,0.0625,0.3265306,0.9249876,64
5000,2,1,0.5454135422228243,0.39045494027364946,0.7551020408163265,0.091836736,0.90816325,0.39999998,0.07653061,0.56704956,15
5037,2,1,0.5405318394440947,0.7042035556901401,0.7551020408163265,0.5816327,0.41836733,0.24000001,0.38265306,0.7216216,75
5158,2,1,0.3453195100765804,0.3619520436054156,0.6326530612244898,0.3469388,0.6530612,0.49253732,0.34183672,0.526986,67
5171,2,1,0.3096877017109069,0.5415821307046833,0.6224489795918368,0.20408164,0.79591835,0.67741936,0.31632653,0.3520089,62
5172,3,1,0.7542318450222729,0.8138370693845676,0.8775510204081632,0.20408164,0.79591835,0.7297298,0.37755102,0.29582492,74
5203,3,1,0.5239279936886898,0.02019301301031048,0.7448979591836735,0.1734694,0.8265306,0.56410253,0.19897959,0.38947168,39
5216,3,1,-0.18657890333017235,0.2917849373251839,0.41836734693877553,0.13265306,0.86734694,0.61764705,0.1734694,0.37605503,34
5221,3,1,0.15465738032815626,0.3634581517105085,0.5408163265306123,0.15306123,0.8469388,0.6590909,0.2244898,0.38665995,44
5251,2,1,0.5912295101562687,0.4826855272914851,0.7551020408163265,0.18367347,0.8163265,0.25,0.12244898,0.688501,24
5254,3,1,-0.20208942616484313,0.25880834176700745,0.41836734693877553,0.1122449,0.8877551,0.56,0.12755102,0.43316066,25
5462,0,1,-0.1163639840942234,0.6317079584664791,0.45918367346938777,0.06122449,0.93877554,0.71428573,0.10714286,0.3235402,21
5472,1,1,0.37724422060897767,0.6041166954872539,0.6530612244897959,0.091836736,0.90816325,0.4375,0.08163265,0.578386,16
5485,1,1,-0.11081927499621481,0.49567691192056673,0.3673469387755102,0.08163265,0.9183673,0.7777778,0.18367347,0.2734402,36
5606,1,1,0.5842902565165075,0.7728151471443713,0.7755102040816326,0.29591838,0.70408165,0.03333336,0.15306123,0.952357,30
5717,0,1,0.6352142418857429,0.7181075632127119,0.7346938775510204,0.71428573,0.28571427,0.23913044,0.46938777,0.72319007,92
5832,2,1,0.01605240299946609,0.395719146698117,0.5306122448979592,0.23469388,0.7653061,0.5964912,0.29081634,0.41532427,57
5835,3,1,0.3218194423415598,0.2833284192239957,0.6122448979591837,0.42857143,0.57142854,0.40845072,0.3622449,0.5786524,71
5909,2,1,0.2668759811616955,0.22597518507598274,0.6530612244897959,0.25510204,0.74489796,0.24242425,0.16836734,0.7057446,33
5955,2,1,0.4898995131047343,0.20090844615862746,0.673469387755102,0.1632653,0.8367347,0.6097561,0.20918368,0.3872285,41
6058,0,1,0.06819402497430054,0.14061630899919514,0.5510204081632653,0.21428572,0.78571427,0.4878049,0.20918368,0.46888244,41
6074,1,1,0.4751205284925372,0.6260851548741324,0.6836734693877551,0.15306123,0.8469388,0.28571427,0.10714286,0.68100363,21
6145,3,1,0.5148228131549378,0.329796237120385,0.6632653061224489,0.10204082,0.8979592,0.7619048,0.21428572,0.26573876,42
6185,3,1,0.4037596920845652,0.6499294758903171,0.6224489795918368,0.19387755,0.8061224,0.69841266,0.32142857,0.30048606,63
6260,1,1,0.46786411557985164,0.2388336826335376,0.673469387755102,0.23469388,0.7653061,0.3030303,0.16836734,0.64531857,33
6495,1,1,-0.12931173250245043,0.732650670576704,0.4489795918367347,0.08163265,0.9183673,0.8139535,0.21938775,0.22382368,43
6530,0,1,0.1681023834758425,0.15854138609758625,0.5510204081632653,0.21428572,0.78571427,0.5116279,0.21938775,0.5048549,43
6543,0,1,0.5893584298225343,0.5685693566766808,0.7857142857142857,0.06122449,0.93877554,0.14285713,0.035714287,0.7932637,7
6591,0,1,0.45554431065671097,0.6284710213644223,0.6836734693877551,0.13265306,0.86734694,0.2352941,0.0867347,0.7240725,17
6876,1,1,0.40444660488170275,0.5592282988947238,0.6326530612244898,0.41836736,0.5816326,0.36923075,0.33163264,0.6262734,65
6877,0,1,0.4878148682354629,0.6445489246069377,0.6938775510204082,0.05102041,0.9489796,0.8148148,0.1377551,0.19343556,27
7138,0,1,0.007061973559435488,0.23903130951716883,0.5408163265306123,0.010204081,0.9897959,0.9411765,0.0867347,0.13935517,17
7142,1,1,0.14820263130632963,0.9422387619632,0.5918367346938775,0.19387755,0.8061224,0.7246377,0.35204083,0.287955,69
7155,0,1,0.5061750432308808,0.5402975559610802,0.7244897959183674,0.53061223,0.46938777,0.17460316,0.32142857,0.7734434,63
7179,0,1,-0.1206097745619138,0.42373435121803504,0.41836734693877553,0.21428572,0.78571427,0.38235295,0.1734694,0.6079968,34
7187,0,1,0.420962793551626,0.6118098000621568,0.6530612244897959,0.23469388,0.7653061,0.11538464,0.13265306,0.85354656,26
7359,1,1,0.14356477460175793,0.5129979520117302,0.5204081632653061,0.1122449,0.8877551,0.5217391,0.11734694,0.45394927,23
7405,1,1,0.4629154746631179,0.39934018121110215,0.6224489795918368,0.30612245,0.6938776,0.25,0.20408164,0.7176766,40
7498,0,1,0.2522308728255066,0.4729036011124481,0.5612244897959183,0.33673468,0.66326535,0.3773585,0.27040815,0.6157771,53
7524,1,1,0.42003681597590226,0.5697136800835133,0.6326530612244898,0.26530612,0.7346939,0.4222222,0.22959183,0.59453213,45
7546,0,1,-0.32237088509749856,0.5745842265059089,0.3877551020408163,0.14285715,0.85714287,0.36363637,0.1122449,0.6102306,22
7663,0,1,-0.23265784252006153,0.6270860394138131,0.3979591836734694,0.08163265,0.9183673,0.38461536,0.06632653,0.589561,13
7760,0,1,-0.26328841571771233,0.46358804357354033,0.35714285714285715,0.18367347,0.8163265,0.64705884,0.26020408,0.39573985,51
7791,1,1,-0.07076317446150658,0.425221334140841,0.47959183673469385,0.18367347,0.8163265,0.5813954,0.21938775,0.4156754,43
7901,1,1,0.21708835037333948,0.034876363665341185,0.5204081632653061,0.23469388,0.7653061,0.14814812,0.1377551,0.79400384,27
7938,0,1,0.30991242260277796,0.5697312115006096,0.6020408163265306,0.1632653,0.8367347,0.5151515,0.16836734,0.51462036,33
7945,1,1,0.460360669062627,-0.06722666307540091,0.7448979591836735,0.30612245,0.6938776,0.26829267,0.20918368,0.739507,41
8017,1,1,-0.09514778187729601,-0.12279004534261967,0.3877551020408163,0.12244898,0.877551,0.4285714,0.10714286,0.59541166,21
8069,0,1,-0.18068515965542797,0.5478408466080692,0.42857142857142855,0.10204082,0.8979592,0.5,0.10204082,0.53581566,20
8210,0,1,0.7227565762736176,0.8406378248292679,0.8877551020408163,0.2244898,0.7755102,0.15384614,0.13265306,0.8257372,26
8239,3,1,0.6706707360804532,0.6300966618588083,0.7959183673469388,0.2244898,0.7755102,0.1851852,0.1377551,0.64283043,27
8257,3,1,-0.3531496784578728,0.9119253480384735,0.3979591836734694,0.1734694,0.8265306,0.6792453,0.27040815,0.32304433,53
8279,2,1,-0.1328769852337655,0.4696873829578688,0.3979591836734694,0.29591838,0.70408165,0.5972222,0.36734694,0.4192622,72
8328,3,1,0.524766314178932,0.7250069727227088,0.7244897959183674,0.2755102,0.7244898,0.3076923,0.19897959,0.6787539,39
8368,3,1,0.37423200439879195,0.2995003546127549,0.6326530612244898,0.13265306,0.86734694,0.675,0.20408164,0.3217425,40
8389,3,1,-0.1261353584776355,-0.05580568814796516,0.40816326530612246,0.6938776,0.30612242,0.3703704,0.5510204,0.64161587,108
8397,3,1,0.6099705950322339,0.45416827537408294,0.7551020408163265,0.39795917,0.6020408,0.09302324,0.21938775,0.90448093,43
8408,3,1,0.41844145702013724,0.5479412538150754,0.6938775510204082,0.10204082,0.8979592,0.6551724,0.14795919,0.39930078,29
8449,3,1,-0.02110623241877774,0.05946019172995243,0.5102040816326531,0.040816326,0.9591837,0.6363636,0.05612245,0.43610686,11
8511,2,1,0.22351600538692634,0.3274725274725275,0.5204081632653061,0.14285715,0.85714287,0.36363637,0.1122449,0.57938045,22
8514,2,1,0.10091561810198503,0.22895871351273817,0.5306122448979592,0.24489796,0.75510204,0.5294118,0.26020408,0.48868778,51
8578,2,1,-0.27680991959454615,0.5259058562901928,0.3469387755102041,0.1122449,0.8877551,0.82539684,0.32142857,0.21290715,63
8614,3,1,0.45929603391532325,-0.5642056275848879,0.8061224489795918,0.14285715,0.85714287,0.5483871,0.15816326,0.4496036,31
8640,3,1,0.4144602315740822,0.7272111499812732,0.6836734693877551,0.1122449,0.8877551,0.35294116,0.0867347,0.67159843,17
8737,1,1,0.3183370654001546,0.2886723139079919,0.5816326530612245,0.13265306,0.86734694,0.38095236,0.10714286,0.66611195,21
8819,0,1,0.4938982699678856,0.5438277458582027,0.6938775510204082,0.26530612,0.7346939,0.5185185,0.2755102,0.50024843,54
8841,1,1,0.2771302663978516,0.6016973599279618,0.5918367346938775,0.3877551,0.6122449,0.5824176,0.4642857,0.42242292,91
8902,0,1,0.2775303014606858,0.5819442341559818,0.5918367346938775,0.1632653,0.8367347,0.36,0.12755102,0.6308152,25
9116,0,1,0.6677079265911753,0.8029564344285156,0.7448979591836735,0.45918366,0.5408163,0.13461536,0.26530612,0.7826323,52
9286,1,1,0.41922080819832813,0.4054267704739061,0.673469387755102,0.24489796,0.75510204,0.17241377,0.14795919,0.82468545,29
9314,1,1,-0.1410370630095068,0.8607607041254612,0.3163265306122449,0.1632653,0.8367347,0.6,0.20408164,0.37475684,40
9331,0,1,0.1841165361107348,0.7030193881535434,0.6020408163265306,0.20408164,0.79591835,0.5,0.20408164,0.4903991,40
9423,0,1,0.16415143956840839,0.37716931364502065,0.5816326530612245,0.12244898,0.877551,0.19999999,0.07653061,0.8219254,15
9510,0,1,0.49208615894620245,0.03218768178884205,0.7551020408163265,0.10204082,0.8979592,0.64285713,0.14285715,0.40001124,28
9512,1,1,-0.027814390105905695,0.2706707360804533,0.4387755102040816,0.13265306,0.86734694,0.35000002,0.10204082,0.6317937,20
9535,1,1,0.8465809752249202,0.8730374773884564,0.9183673469387755,0.21428572,0.78571427,0.4878049,0.20918368,0.47351554,41
9589,0,1,0.2563523496083322,0.4285459283283794,0.5714285714285714,0.30612245,0.6938776,0.36170214,0.23979592,0.6255708,47
9620,1,1,0.25715401349919115,0.840030600291659,0.6428571428571429,0.24489796,0.75510204,0.38461536,0.19897959,0.6237061,39
9673,1,1,0.5917952967989226,0.8723250643482696,0.7857142857142857,0.010204081,0.9897959,0.95238096,0.10714286,0.14936416,21
9887,0,1,-0.046112408258891215,0.5154364127533091,0.5,0.5102041,0.48979592,0.18032789,0.3112245,0.7693269,61
10045,0,1,-0.008572862960100089,0.5663574362524003,0.5612244897959183,0.2755102,0.7244898,0.64,0.38265306,0.36998707,75
10050,1,1,0.30577341440285605,0.5285260062634972,0.5816326530612245,0.1122449,0.8877551,0.45,0.10204082,0.576139,20
10071,0,1,0.06775095825132084,0.3857708643785511,0.5,0.21428572,0.78571427,0.3,0.15306123,0.72778314,30
10077,1,1,-0.2616165560327997,-0.21948377945477293,0.3979591836734694,0.10204082,0.8979592,0.16666669,0.06122449,0.8001893,12
10339,1,1,0.49879909792890215,0.791247041573365,0.7346938775510204,0.36734694,0.63265306,0.12195122,0.20918368,0.84734213,41
10440,0,1,0.5341328722039382,0.5863286821952521,0.7346938775510204,0.2755102,0.7244898,0.2894737,0.19387755,0.64686906,38
10544,1,1,0.16317286774139567,0.5930240897608555,0.5714285714285714,0.14285715,0.85714287,0.3333333,0.10714286,0.6420733,21
10597,1,1,0.08569834806237997,0.09047645610372224,0.5612244897959183,0.40816328,0.5918367,0.14893615,0.23979592,0.8268688,47
10722,0,1,0.08960307277928743,0.556984277506395,0.5102040816326531,0.4489796,0.5510204,0.120000005,0.25510204,0.8196272,50
10790,1,1,0.09768027476511885,0.68406155121166,0.46938775510204084,0.12244898,0.877551,0.36842108,0.096938774,0.6099214,19
10988,1,1,0.07002685494346118,-0.03988397389412618,0.37755102040816324,0.091836736,0.90816325,0.86956525,0.35204083,0.118552595,69
10996,1,1,0.1267154890070046,0.39093625736120297,0.42857142857142855,0.37755102,0.622449,0.53164554,0.4030612,0.45278105,79
11086,1,1,0.2179697025237272,0.2237439138091785,0.5102040816326531,0.25510204,0.74489796,0.5614035,0.29081634,0.4502552,57
11098,1,1,0.20641649865725284,0.1973957876786013,0.5204081632653061,0.12244898,0.877551,0.5862069,0.14795919,0.42457306,29
11172,1,1,0.04004813170875535,0.4142498545689264,0.46938775510204084,0.020408163,0.97959185,0.95,0.20408164,0.07299567,40
11303,1,1,0.20508411095793258,0.5704420307756058,0.6326530612244898,0.10204082,0.8979592,0.7777778,0.22959183,0.23457362,45
