sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
1097,0,1,0.0020718947477468145,0.5320131645004742,0.47959183673469385,0.3877551,0.6122449,0.3090909,0.28061223,0.68202573,55
1150,2,1,-0.09953063615137582,0.3979934496250667,0.4387755102040816,0.26530612,0.7346939,0.39534885,0.21938775,0.628517,43
1230,0,1,-0.18168445042991815,0.4633410099690013,0.42857142857142855,0.2857143,0.71428573,0.58823526,0.3469388,0.41017202,68
1247,3,1,0.5070946457458423,0.6446397692228004,0.7551020408163265,0.20408164,0.79591835,0.7468355,0.4030612,0.25137395,79
1262,2,1,0.562718644662082,0.688567125405414,0.6836734693877551,0.06122449,0.93877554,0.8867924,0.27040815,0.1272479,53
1330,3,1,-0.2857015355927611,0.6111962004637856,0.37755102040816324,0.08163265,0.9183673,0.71428573,0.14285715,0.30612242,28
1382,2,1,-0.008075608220640853,0.31325773573779375,0.5816326530612245,0.1122449,0.8877551,0.85714287,0.39285713,0.1517164,77
1401,2,1,0.16081250149415485,0.4330881591215166,0.5714285714285714,0.26530612,0.7346939,0.5,0.26530612,0.48809707,52
1465,1,1,0.2609647060698547,0.521908693192232,0.5918367346938775,0.05102041,0.9489796,0.8979592,0.25,0.14503025,49
1705,1,1,0.1268079273880579,-0.025811027261353585,0.5408163265306123,0.15306123,0.8469388,0.39999998,0.12755102,0.62982136,25
1816,0,1,0.2722852202185052,0.5388073855078931,0.5714285714285714,0.15306123,0.8469388,0.0,0.07653061,0.8041911,15
1857,1,1,0.4146355457450454,0.5168877419087908,0.6530612244897959,0.14285715,0.85714287,0.44,0.12755102,0.5404525,25
2120,0,1,0.14323805273769016,0.41333184581915544,0.6122448979591837,0.1122449,0.8877551,0.6451613,0.15816326,0.3894346,31
2148,1,1,0.03623584537290121,-0.24127373714030712,0.3979591836734694,0.20408164,0.79591835,0.0,0.10204082,0.9773914,20
2158,0,1,-0.08618444644550519,0.5732741515192566,0.46938775510204084,0.37755102,0.622449,0.47142857,0.35714287,0.52266973,70
2545,2,1,0.09398592705336722,0.6032640311102965,0.5306122448979592,0.30612245,0.6938776,0.3181818,0.2244898,0.6751861,44
2596,2,1,0.17268605216393468,0.19204870546422395,0.6224489795918368,0.42857143,0.57142854,0.2758621,0.29591838,0.6496376,58
2634,3,1,0.44712604292009656,0.3023069751133565,0.6632653061224489,0.5714286,0.4285714,0.43434346,0.50510204,0.55014235,99
2785,1,1,-0.007815824494577213,0.6958697575086262,0.5204081632653061,0.47959185,0.52040815,0.43373495,0.4234694,0.56203425,83
2796,1,1,0.24543027675732534,0.5904517527432683,0.5510204081632653,0.46938777,0.53061223,0.5490196,0.52040815,0.46202454,102
2815,1,1,-0.6786331869725634,0.5678394122193977,0.22448979591836735,0.091836736,0.90816325,0.55,0.10204082,0.41870415,20
2839,3,1,0.20746997744822254,0.19318027874953184,0.5204081632653061,0.18367347,0.8163265,0.41935486,0.15816326,0.57888806,31
2841,2,1,0.3714811656798604,0.7257416984755636,0.6326530612244898,0.06122449,0.93877554,0.72727275,0.1122449,0.30064794,22
2858,3,1,0.2895536660583796,0.1535369633991824,0.5816326530612245,0.26530612,0.7346939,0.48000002,0.25510204,0.4909797,50
2988,3,1,0.3872450971798325,0.7120496617233383,0.7244897959183674,0.24489796,0.75510204,0.45454544,0.2244898,0.5666364,44
2999,3,1,0.475619376997187,0.21368654371561902,0.6632653061224489,0.10204082,0.8979592,0.5454545,0.1122449,0.4615526,22
3016,3,1,-0.08505127939500673,0.39334603032935156,0.45918367346938777,0.25510204,0.74489796,0.59016395,0.3112245,0.40959942,61
3030,2,1,-0.13886316728956322,0.43747835964843407,0.4897959183673469,0.13265306,0.86734694,0.5,0.13265306,0.47047555,26
3068,3,1,0.21972603176374025,0.4509207978388544,0.5510204081632653,0.23469388,0.7653061,0.4390244,0.20918368,0.57321244,41
3159,1,1,0.2726485986819562,0.7196790156906183,0.5816326530612245,0.24489796,0.75510204,0.111111104,0.1377551,0.86740273,27
3209,0,1,0.365074229613751,0.5819139526173609,0.673469387755102,0.31632653,0.6836735,0.24390244,0.20918368,0.760166,41
3315,2,1,0.33528994573229526,0.4178517638996247,0.6632653061224489,0.46938777,0.53061223,0.36986303,0.37244898,0.627552,73
3323,3,1,-0.02778729609766593,0.6081823904884094,0.46938775510204084,0.10204082,0.8979592,0.75609756,0.20918368,0.28395438,41
3354,2,1,0.026392751555913266,0.5592155487731992,0.47959183673469385,0.26530612,0.7346939,0.5,0.26530612,0.47185075,52
3379,3,1,0.3621831395580489,0.17114806875503033,0.6632653061224489,0.25510204,0.74489796,0.4791667,0.24489796,0.52894473,48
3394,2,1,-0.060614077727928345,0.6785776755643167,0.5102040816326531,0.18367347,0.8163265,0.4375,0.1632653,0.5434452,32
3395,3,1,0.2135916295452191,0.04287547115683446,0.6326530612244898,0.3265306,0.6734694,0.38461536,0.26530612,0.60353196,52
3426,2,1,0.13125293850457012,0.4301556311708596,0.5714285714285714,0.30612245,0.6938776,0.53125,0.3265306,0.46889016,64
3438,3,1,-0.08374917323430739,0.14421662456470288,0.40816326530612246,0.3877551,0.6122449,0.54761904,0.42857143,0.46659186,84
3457,2,1,0.361179067487987,0.4998430141287284,0.6224489795918368,0.05102041,0.9489796,0.6875,0.08163265,0.2606147,16
3465,3,1,0.33879941668194025,0.7751882635131366,0.6530612244897959,0.3265306,0.6734694,0.38461536,0.26530612,0.59011656,52
3467,2,1,-0.49472702786698436,0.6819338746822431,0.25510204081632654,0.10204082,0.8979592,0.8684211,0.3877551,0.12964985,76
3563,2,1,0.3308417470854019,0.6274255113994055,0.6530612244897959,0.10204082,0.8979592,0.7777778,0.22959183,0.25556624,45
3585,3,1,0.2705559849867319,0.4556431240985266,0.6224489795918368,0.37755102,0.622449,0.07499999,0.20408164,0.894954,40
3588,3,1,0.23465483030385134,0.19219851939213795,0.5408163265306123,0.26530612,0.7346939,0.5873016,0.32142857,0.4113549,63
3596,2,1,0.2683900580927412,0.4669492943604619,0.5918367346938775,0.1122449,0.8877551,0.5416666,0.12244898,0.47776538,24
3624,2,1,0.26691423152626925,0.5620747635250899,0.5714285714285714,0.06122449,0.93877554,0.8333333,0.18367347,0.2172139,36
3633,3,1,-0.22211827331479253,0.7191737921252062,0.3877551020408163,0.08163265,0.9183673,0.6,0.10204082,0.41347206,20
3675,2,1,0.44345719545139417,0.34510594554104346,0.6428571428571429,0.30612245,0.6938776,0.26829267,0.20918368,0.70448446,41
3764,3,1,0.24209771374383413,0.2941198033293755,0.5816326530612245,0.45918366,0.5408163,0.5054945,0.4642857,0.50971645,91
3782,2,1,0.09120161926543362,0.16815816525751262,0.5816326530612245,0.23469388,0.7653061,0.67142856,0.35714287,0.3173484,70
3783,2,1,0.5607041254611959,0.6571890763333837,0.7142857142857143,0.14285715,0.85714287,0.8,0.35714287,0.22370131,70
3815,2,1,-0.0662544127373714,0.6305301659906446,0.4897959183673469,0.1632653,0.8367347,0.6521739,0.23469388,0.33455345,46
3817,2,1,0.1969272207125724,-0.06729673517200711,0.5612244897959183,0.2244898,0.7755102,0.6507937,0.32142857,0.3622979,63
3918,0,1,0.2448198646893353,0.660371825418961,0.6428571428571429,0.12244898,0.877551,0.47826087,0.11734694,0.5419895,23
3931,0,1,0.1542924080995147,0.30276757325343256,0.5714285714285714,0.08163265,0.9183673,0.8095238,0.21428572,0.19340952,42
4078,2,1,0.22977790882069346,0.34181322665731656,0.6020408163265306,0.10204082,0.8979592,0.5,0.10204082,0.48580694,20
4094,3,1,0.1890874897401366,0.49481627871765654,0.6530612244897959,0.23469388,0.7653061,0.3783784,0.18877551,0.6480189,37
4099,2,1,0.19324084182677367,0.7012758090350548,0.5816326530612245,0.23469388,0.7653061,0.7356322,0.44387755,0.2956707,87
4121,2,1,0.09042545561762386,0.20838639243280288,0.45918367346938777,0.25510204,0.74489796,0.5098039,0.26020408,0.4934064,51
4133,3,1,0.37015834057168356,0.6309333885838599,0.7142857142857143,0.18367347,0.8163265,0.100000024,0.10204082,0.8132116,20
4145,3,1,-0.5821562049263282,0.6882372160109651,0.2755102040816326,0.1122449,0.8877551,0.5769231,0.13265306,0.42661205,26
4158,2,1,0.38567364470192605,0.47837659077688083,0.673469387755102,0.2857143,0.71428573,0.735849,0.5408163,0.28582212,106
4196,0,1,0.17771597510538772,0.5194272007905075,0.5306122448979592,0.20408164,0.79591835,0.70149255,0.34183672,0.2788504,67
4348,0,1,-0.1356565117261274,0.33813495132442634,0.46938775510204084,0.19387755,0.8061224,0.38709676,0.15816326,0.6101776,31
4493,1,1,0.26890006295372504,0.28388942457107796,0.6428571428571429,0.3469388,0.6530612,0.24444443,0.22959183,0.68077374,45
4510,1,1,0.20490879678696938,0.8280438922933484,0.5918367346938775,0.47959185,0.52040815,0.16071427,0.2857143,0.80434316,56
4705,1,1,-0.008058076803544534,0.5179561555196073,0.4897959183673469,0.040816326,0.9591837,0.87096775,0.15816326,0.15040602,31
4875,3,1,0.3883304512746137,0.5653005442708126,0.6224489795918368,0.14285715,0.85714287,0.67441857,0.21938775,0.35276824,43
4891,3,1,-0.042773470184637695,0.04450429918160157,0.5510204081632653,0.19387755,0.8061224,0.26923078,0.13265306,0.70186603,26
4895,3,1,0.022350963032616404,0.6043509789702683,0.5204081632653061,0.59183675,0.40816325,0.09375,0.3265306,0.8966789,64
5000,2,1,0.13017395947055121,0.45432667405111204,0.5918367346938775,0.08163265,0.9183673,0.46666664,0.07653061,0.53056926,15
5037,2,1,0.3326538581070851,0.7046354660567858,0.6122448979591837,0.56122446,0.43877554,0.26666665,0.38265306,0.6966955,75
5158,2,1,0.24635306680266797,0.5109356198551267,0.5918367346938775,0.3469388,0.6530612,0.49253732,0.34183672,0.50789016,67
5171,2,1,0.22196367809130682,0.5490234203794755,0.5918367346938775,0.20408164,0.79591835,0.67741936,0.31632653,0.35474193,62
5172,3,1,0.6301699750575748,0.8268390058092742,0.8061224489795918,0.1734694,0.8265306,0.7702703,0.37755102,0.26424807,74
5203,3,1,0.5335097100144236,0.35591898728934734,0.673469387755102,0.19387755,0.8061224,0.5128205,0.19897959,0.45911944,39
5216,3,1,-0.16325096223573382,0.0760943190239782,0.3877551020408163,0.1734694,0.8265306,0.5,0.1734694,0.4969793,34
5221,3,1,0.16804182039860066,0.5012710277394832,0.5510204081632653,0.20408164,0.79591835,0.5454545,0.2244898,0.48576722,44
5251,2,1,0.1609113149359705,0.4897490974305298,0.5612244897959183,0.18367347,0.8163265,0.25,0.12244898,0.688501,24
5254,3,1,0.07727051773462215,0.31778562264421584,0.41836734693877553,0.13265306,0.86734694,0.48000002,0.12755102,0.49411768,25
5462,0,1,-0.24486130258429026,0.6414809266150818,0.42857142857142855,0.05102041,0.9489796,0.7619048,0.10714286,0.30036348,21
5472,1,1,0.23293037636764977,0.6409007960857127,0.5612244897959183,0.10204082,0.8979592,0.375,0.08163265,0.6205133,16
5485,1,1,0.053062818254986495,0.49234275514188497,0.5,0.091836736,0.90816325,0.75,0.18367347,0.29772002,36
5606,1,1,0.48199144227443774,0.756866640449279,0.673469387755102,0.29591838,0.70408165,0.03333336,0.15306123,0.952357,30
5717,0,1,0.2608148921419407,0.7154682880571206,0.5714285714285714,0.70408165,0.29591835,0.25,0.46938777,0.71640825,92
5832,2,1,-0.22363713154141002,0.44379347990660534,0.42857142857142855,0.19387755,0.8061224,0.6666666,0.29081634,0.35615543,57
5835,3,1,0.2929563547402561,0.2547553968873766,0.5714285714285714,0.46938777,0.53061223,0.35211265,0.3622449,0.6258984,71
5909,2,1,-0.16851357489501073,0.4252149590800787,0.45918367346938777,0.18367347,0.8163265,0.45454544,0.16836734,0.5280198,33
5955,2,1,-0.21124241965431234,0.24398154419909315,0.4387755102040816,0.14285715,0.85714287,0.65853655,0.20918368,0.33160135,41
6058,0,1,-0.09172915554351377,0.1750384495852226,0.46938775510204084,0.20408164,0.79591835,0.5121951,0.20918368,0.44771427,41
6074,1,1,0.6203619440747795,0.6970794252882723,0.7142857142857143,0.19387755,0.8061224,0.09523809,0.10714286,0.86376244,21
6145,3,1,0.2827196009211963,0.3858967718286065,0.6224489795918368,0.15306123,0.8469388,0.64285713,0.21428572,0.37684986,42
6185,3,1,0.49226147311716567,0.7161392632023524,0.6836734693877551,0.1734694,0.8265306,0.7301587,0.32142857,0.28406644,63
6260,1,1,0.3551514475372343,0.3606993441656241,0.5714285714285714,0.29591838,0.70408165,0.121212125,0.16836734,0.82268137,33
6495,1,1,-0.6202105363816749,0.7645929125261975,0.15306122448979592,0.071428575,0.9285714,0.8372093,0.21938775,0.19621922,43
6530,0,1,0.16779956808963337,0.20816804660169416,0.5510204081632653,0.23469388,0.7653061,0.46511626,0.21938775,0.5387197,43
6543,0,1,0.4288248372367299,0.574961948856075,0.6836734693877551,0.06122449,0.93877554,0.14285713,0.035714287,0.7932637,7
6591,0,1,-0.04002741276127788,0.6312601104479277,0.4897959183673469,0.13265306,0.86734694,0.2352941,0.0867347,0.7240725,17
6876,1,1,0.35971439727784904,0.6534580720222489,0.673469387755102,0.3877551,0.6122449,0.4153846,0.33163264,0.5775807,65
6877,0,1,0.22489939357234498,0.6654097171863669,0.5816326530612245,0.06122449,0.93877554,0.7777778,0.1377551,0.21764863,27
7138,0,1,-0.15739865645594434,0.3482695694443338,0.3979591836734694,0.010204081,0.9897959,0.9411765,0.0867347,0.14030237,17
7142,1,1,0.7066149224234793,0.9457115763134617,0.7959183673469388,0.19387755,0.8061224,0.7246377,0.35204083,0.287955,69
7155,0,1,0.05017332196447497,0.5667604331853788,0.5510204081632653,0.5102041,0.48979592,0.2063492,0.32142857,0.7459626,63
7179,0,1,0.020820948449664912,0.39188773517997594,0.5510204081632653,0.2244898,0.7755102,0.35294116,0.1734694,0.62834924,34
7187,0,1,0.11017698762441329,0.633330411430484,0.5204081632653061,0.2244898,0.7755102,0.15384614,0.13265306,0.8277555,26
7359,1,1,0.3752759205986182,0.5236873351449131,0.6632653061224489,0.1122449,0.8877551,0.5217391,0.11734694,0.45394927,23
7405,1,1,0.08057917427025477,0.38426316250826764,0.5,0.30612245,0.6938776,0.25,0.20408164,0.71648043,40
7498,0,1,0.08532859453816669,0.5261991090852585,0.5,0.37755102,0.622449,0.3018868,0.27040815,0.6867905,53
7524,1,1,0.31911322904796435,0.6827116320952434,0.5918367346938775,0.2857143,0.71428573,0.37777776,0.22959183,0.63124955,45
7546,0,1,-0.35529966769995774,0.5788826112248883,0.35714285714285715,0.14285715,0.85714287,0.36363637,0.1122449,0.6102306,22
7663,0,1,-0.21327765780267594,0.6197610945979329,0.4387755102040816,0.08163265,0.9183673,0.38461536,0.06632653,0.589561,13
7760,0,1,-0.5121962881208711,0.5486329479077847,0.25510204081632654,0.19387755,0.8061224,0.62745094,0.26020408,0.40243912,51
7791,1,1,-0.21679191004789264,0.4499406322466511,0.45918367346938777,0.18367347,0.8163265,0.5813954,0.21938775,0.4156754,43
7901,1,1,0.6385175746550303,0.36318576257115565,0.8163265306122449,0.23469388,0.7653061,0.14814812,0.1377551,0.7780193,27
7938,0,1,0.09073942736016703,0.5862426188749611,0.5204081632653061,0.1734694,0.8265306,0.4848485,0.16836734,0.52614975,33
7945,1,1,0.32663101945190415,-0.056581896884921726,0.6836734693877551,0.3469388,0.6530612,0.17073172,0.20918368,0.8373321,41
8017,1,1,0.038302958825076304,0.026274812931810755,0.5,0.13265306,0.86734694,0.38095236,0.10714286,0.63064605,21
8069,0,1,-0.5012965279825323,0.6580688347185809,0.2857142857142857,0.10204082,0.8979592,0.5,0.10204082,0.5285551,20
8210,0,1,0.6556383428029549,0.8601981050131884,0.7755102040816326,0.2244898,0.7755102,0.15384614,0.13265306,0.8160307,26
8239,3,1,0.46741945509168137,0.5999219055056618,0.7040816326530612,0.2244898,0.7755102,0.1851852,0.1377551,0.64440215,27
8257,3,1,-0.12202344428595335,0.914312808293954,0.4387755102040816,0.14285715,0.85714287,0.735849,0.27040815,0.27616557,53
8279,2,1,-0.2187315222848218,0.49567850568575733,0.3673469387755102,0.2857143,0.71428573,0.6111111,0.36734694,0.40581715,72
8328,3,1,0.5213795631489613,0.7358397947230435,0.6836734693877551,0.2755102,0.7244898,0.3076923,0.19897959,0.6775868,39
8368,3,1,0.22471292304504778,0.42288009307588714,0.5714285714285714,0.20408164,0.79591835,0.5,0.20408164,0.48133838,40
8389,3,1,-0.11696164604068883,0.05301341153407869,0.37755102040816324,0.71428573,0.28571427,0.35185188,0.5510204,0.65941334,108
8397,3,1,0.005806086589262804,0.4329544553524778,0.5204081632653061,0.39795917,0.6020408,0.09302324,0.21938775,0.90292394,43
8408,3,1,0.41186080054825525,0.6341623568599638,0.6632653061224489,0.071428575,0.9285714,0.7586207,0.14795919,0.31706944,29
8449,3,1,0.04121954912382759,0.3460574233598164,0.5,0.020408163,0.97959185,0.8181818,0.05612245,0.29116005,11
8511,2,1,0.11243535289945732,0.39728741164564224,0.5510204081632653,0.1122449,0.8877551,0.5,0.1122449,0.47097975,22
8514,2,1,-0.1090215078612468,0.3617591980173561,0.46938775510204084,0.24489796,0.75510204,0.5294118,0.26020408,0.4866661,51
8578,2,1,-0.3020041597271474,0.5464032704061711,0.35714285714285715,0.12244898,0.877551,0.8095238,0.32142857,0.22946727,63
8614,3,1,0.0846416817410291,-0.5617655730781184,0.46938775510204084,0.12244898,0.877551,0.61290324,0.15816326,0.4132104,31
8640,3,1,0.28592306895425096,0.7875718190439003,0.6326530612244898,0.10204082,0.8979592,0.41176468,0.0867347,0.6326946,17
8737,1,1,-0.17432763031022638,0.46602331678473813,0.336734693877551,0.12244898,0.877551,0.4285714,0.10714286,0.61751616,21
8819,0,1,0.2282526755333137,0.5665102120504586,0.5714285714285714,0.26530612,0.7346939,0.5185185,0.2755102,0.4990133,54
8841,1,1,-0.1016296249073624,0.5503255265401749,0.3673469387755102,0.4387755,0.56122446,0.5274725,0.4642857,0.4754473,91
8902,0,1,-0.08249647379451586,0.6336890085983632,0.4387755102040816,0.1632653,0.8367347,0.36,0.12755102,0.6308152,25
9116,0,1,0.4851118424722486,0.8076994796356652,0.6836734693877551,0.45918366,0.5408163,0.13461536,0.26530612,0.7823851,52
9286,1,1,0.42823992541178907,0.44228099674075017,0.6836734693877551,0.23469388,0.7653061,0.20689654,0.14795919,0.7912934,29
9314,1,1,0.40417407103411457,0.8584895887288926,0.7857142857142857,0.14285715,0.85714287,0.65,0.20408164,0.34667313,40
9331,0,1,-0.03483970706595797,0.7267409892500538,0.5,0.20408164,0.79591835,0.5,0.20408164,0.49272886,40
9423,0,1,-0.028435958530229743,0.45430276757325344,0.4897959183673469,0.13265306,0.86734694,0.13333333,0.07653061,0.86279917,15
9510,0,1,0.2923045047773112,0.08355951517662903,0.6632653061224489,0.10204082,0.8979592,0.64285713,0.14285715,0.40001124,28
9512,1,1,0.1129357951692977,0.46824661922558947,0.5408163265306123,0.14285715,0.85714287,0.3,0.10204082,0.65735626,20
9535,1,1,0.7631330236116313,0.8833714508841413,0.826530612244898,0.21428572,0.78571427,0.4878049,0.20918368,0.47351554,41
9589,0,1,-0.07662663659763007,0.5016057184295037,0.5102040816326531,0.2857143,0.71428573,0.40425533,0.23979592,0.6047109,47
9620,1,1,0.3323127923563021,0.8261807807855669,0.6122448979591837,0.25510204,0.74489796,0.35897434,0.19897959,0.6391157,39
9673,1,1,0.6769995776522245,0.8711568344635785,0.8571428571428571,0.010204081,0.9897959,0.95238096,0.10714286,0.14939745,21
9887,0,1,-0.0020718947477468145,0.530084708619879,0.5306122448979592,0.5102041,0.48979592,0.18032789,0.3112245,0.76421636,61
10045,0,1,-0.06836933914526373,0.6277086548258333,0.46938775510204084,0.24489796,0.75510204,0.68,0.38265306,0.3341769,75
10050,1,1,-0.31232697686649824,0.5235948967638597,0.23469387755102042,0.12244898,0.877551,0.39999998,0.10204082,0.6198192,20
10071,0,1,-0.16492919698140873,0.4232689717823873,0.40816326530612246,0.21428572,0.78571427,0.3,0.15306123,0.734417,30
10077,1,1,0.3192885432189276,-0.18812485556502961,0.4897959183673469,0.1122449,0.8877551,0.08333331,0.06122449,0.85825795,12
10339,1,1,-0.11823028313238611,0.8260245917968906,0.37755102040816324,0.36734694,0.63265306,0.12195122,0.20918368,0.84958196,41
10440,0,1,0.32550582122735855,0.5941126313860179,0.6122448979591837,0.25510204,0.74489796,0.34210527,0.19387755,0.60505146,38
10544,1,1,0.05670935301102089,0.666128505287316,0.5408163265306123,0.14285715,0.85714287,0.3333333,0.10714286,0.6283832,21
10597,1,1,-0.19941508817505918,0.016125716198232515,0.42857142857142855,0.4387755,0.56122446,0.08510637,0.23979592,0.89421284,47
10722,0,1,-0.027439855286120696,0.5589031707958466,0.47959183673469385,0.45918366,0.5408163,0.100000024,0.25510204,0.83926964,50
10790,1,1,0.5333264270175075,0.7165345169696149,0.7346938775510204,0.1122449,0.8877551,0.42105263,0.096938774,0.55602336,19
10988,1,1,0.49987170190215874,-0.0029899034975177105,0.7040816326530612,0.18367347,0.8163265,0.73913044,0.35204083,0.24668725,69
10996,1,1,-0.23258931061686683,0.4064993744471627,0.29591836734693877,0.39795917,0.6020408,0.5063291,0.4030612,0.47345567,79
11086,1,1,0.33155256636039815,0.41340675278311245,0.5816326530612245,0.26530612,0.7346939,0.54385966,0.29081634,0.45861003,57
11098,1,1,0.2115755165791424,0.35076699949796397,0.6020408163265306,0.13265306,0.86734694,0.55172414,0.14795919,0.46253338,29
11172,1,1,0.1829562750519966,0.5252954442222028,0.5102040816326531,0.040816326,0.9591837,0.9,0.20408164,0.12993819,40
