sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
1874,1,1,0.4413033976298662,0.20175322209646357,0.6938775510204082,0.18367347,0.8163265,0.3333333,0.1377551,0.6702863,27
1980,0,1,-0.3690458924686626,-0.20664121954912382,0.2857142857142857,0.26530612,0.7346939,0.36585367,0.20918368,0.60472345,41
2172,0,1,-0.3935564073345074,0.3721977114319923,0.336734693877551,0.39795917,0.6020408,0.5125,0.40816328,0.51500165,80
2213,0,1,-0.03481420682290878,0.31144084342053885,0.5102040816326531,0.10204082,0.8979592,0.76744187,0.21938775,0.26318288,43
2226,0,1,0.292151503319016,0.6537895751818884,0.6428571428571429,0.14285715,0.85714287,0.51724136,0.14795919,0.5092713,29
2285,1,1,0.4118321127748249,0.48600275721377967,0.6530612244897959,0.030612245,0.96938777,0.78571427,0.071428575,0.2578556,14
2382,1,1,0.08809218337862283,0.46593884722963763,0.6122448979591837,0.030612245,0.96938777,0.8333333,0.091836736,0.19857971,18
2427,1,1,-0.48218409581716326,0.6302305381348166,0.32653061224489793,0.20408164,0.79591835,0.41176468,0.1734694,0.58080643,34
2461,0,1,-0.3825482711632095,0.07188518515567101,0.3163265306122449,0.020408163,0.97959185,0.92,0.12755102,0.10818856,25
2541,2,1,-0.4135900357800285,0.14381658950186868,0.336734693877551,0.010204081,0.9897959,0.9285714,0.071428575,0.13062946,14
2634,3,1,0.42849014654670925,0.08143343241240268,0.6632653061224489,0.30612245,0.6938776,0.6969697,0.50510204,0.32601193,99
2645,3,1,0.22161783104495214,0.5989815840432229,0.6122448979591837,0.26530612,0.7346939,0.2352941,0.1734694,0.7759336,34
2742,1,1,-0.5626740192367459,0.023450661014112792,0.2653061224489796,0.14285715,0.85714287,0.6956522,0.23469388,0.31532705,46
2858,3,1,0.681076429009714,0.508436596036306,0.7755102040816326,0.091836736,0.90816325,0.82,0.25510204,0.20708582,50
2875,2,1,-0.44206902597040376,0.10829475093434485,0.32653061224489793,0.23469388,0.7653061,0.23333335,0.15306123,0.7503913,30
2927,3,1,0.04649172437424794,0.7466869606100933,0.5816326530612245,0.08163265,0.9183673,0.78947365,0.19387755,0.21903872,38
2957,3,1,0.7590274844807114,0.38626174405724806,0.9081632653061225,0.12244898,0.877551,0.47826087,0.11734694,0.5199436,23
2972,3,1,0.4496967861724932,0.4055574592195332,0.7346938775510204,0.18367347,0.8163265,0.37931037,0.14795919,0.64912844,29
2995,2,1,-0.09776315055502872,0.42381563324275434,0.45918367346938777,0.10204082,0.8979592,0.6666666,0.15306123,0.37850094,30
2999,3,1,0.5412506275450438,-0.06353385555706077,0.7142857142857143,0.091836736,0.90816325,0.5909091,0.1122449,0.41615346,22
3007,2,1,-0.4191188072261314,0.09086852234060355,0.30612244897959184,0.091836736,0.90816325,0.5,0.091836736,0.5207641,18
3016,3,1,0.655214401262262,0.6216114559841899,0.7551020408163265,0.23469388,0.7653061,0.6229508,0.3112245,0.38844106,61
3068,3,1,0.35385093514172555,0.8075401031166078,0.6530612244897959,0.1734694,0.8265306,0.5853659,0.20918368,0.41543397,41
3072,0,1,-0.17252348811449608,0.23195021077544645,0.45918367346938777,0.05102041,0.9489796,0.44444442,0.045918368,0.5795676,9
3265,0,1,0.03863446198471579,0.31607710635992,0.5612244897959183,0.59183675,0.40816325,0.22666669,0.38265306,0.7658041,75
3354,2,1,-0.05436173688530469,-0.22670353576807528,0.5,0.20408164,0.79591835,0.6153846,0.26530612,0.38353193,52
3380,2,1,-0.38143582306018853,0.43563977719162633,0.336734693877551,0.1734694,0.8265306,0.46875,0.1632653,0.51292723,32
3438,3,1,0.5209635904342214,0.6553594338946043,0.6632653061224489,0.29591838,0.70408165,0.6547619,0.42857143,0.34981415,84
3455,2,1,-0.4942743985528612,-0.211075074309302,0.20408163265306123,0.45918366,0.5408163,0.042553186,0.23979592,0.8970865,47
3465,3,1,0.4600180095466535,0.6550613998039668,0.7346938775510204,0.19387755,0.8061224,0.6346154,0.26530612,0.3630404,52
3467,2,1,-0.6092693383483812,-0.43530827403198685,0.23469387755102042,0.6632653,0.3367347,0.14473683,0.3877551,0.8413025,76
3478,3,1,0.06523121548502259,0.837866267162859,0.4897959183673469,0.52040815,0.47959185,0.5677966,0.6020408,0.4214382,118
3506,2,1,0.6855676593167529,0.6821075950880157,0.8877551020408163,0.30612245,0.6938776,0.3333333,0.22959183,0.6384071,45
3509,3,1,0.7304990875694284,0.01669150284088645,0.8061224489795918,0.56122446,0.43877554,0.25675678,0.37755102,0.72739005,74
3523,3,1,-0.3876244132951892,0.49896963080429363,0.2653061224489796,0.08163265,0.9183673,0.7777778,0.18367347,0.22312348,36
3550,3,1,0.7158922295978134,0.40175792300520363,0.7653061224489796,0.2244898,0.7755102,0.3125,0.1632653,0.6798856,32
3562,2,1,-0.6262636565754768,0.43703591549856957,0.17346938775510204,0.05102041,0.9489796,0.8275862,0.14795919,0.19140482,29
3585,3,1,0.7691112368414762,0.42245791362509777,0.8775510204081632,0.2244898,0.7755102,0.45,0.20408164,0.5766692,40
3634,3,1,-0.7487046673413607,0.6476838607367976,0.17346938775510204,0.36734694,0.63265306,0.19999999,0.22959183,0.7953104,45
3673,2,1,-0.25668066523759053,0.5374319661484274,0.3979591836734694,0.85714287,0.14285713,0.22222221,0.5510204,0.75928986,108
3709,3,1,0.6864952306576672,0.599314680968053,0.826530612244898,0.5816327,0.41836733,0.44117647,0.52040815,0.5544278,102
3720,2,1,-0.3090741021125358,0.02670672329845644,0.40816326530612246,0.31632653,0.6836735,0.0,0.15816326,0.95057845,31
3782,2,1,0.09406242778251481,0.4090972117077991,0.6224489795918368,0.36734694,0.63265306,0.48571426,0.35714287,0.50338894,70
3817,2,1,-0.2822048147646407,-0.47315700977774944,0.336734693877551,0.47959185,0.52040815,0.25396824,0.32142857,0.755769,63
3918,0,1,-0.12218760210058252,0.03532580544908319,0.46938775510204084,0.12244898,0.877551,0.47826087,0.11734694,0.5337359,23
3980,1,1,0.41862633378224384,-0.16899967327813592,0.5306122448979592,0.10204082,0.8979592,0.8181818,0.28061223,0.20096318,55
4021,0,1,-0.08910107224581039,-0.1125612603495127,0.46938775510204084,0.2244898,0.7755102,0.42105263,0.19387755,0.5570357,38
4078,2,1,-0.5549872897226051,0.13901138745228667,0.23469387755102042,0.10204082,0.8979592,0.5,0.10204082,0.5384795,20
4094,3,1,0.34349943022894436,0.7737761875542877,0.673469387755102,0.18367347,0.8163265,0.5135135,0.18877551,0.4937121,37
4128,2,1,0.6262493126887616,0.6784961231661739,0.8061224489795918,0.030612245,0.96938777,0.85714287,0.10714286,0.18697187,21
4133,3,1,0.5311222497589431,-0.1423120751619664,0.7448979591836735,0.030612245,0.96938777,0.85,0.10204082,0.25612018,20
4187,3,1,0.6207093848863247,0.40489764043063536,0.7959183673469388,0.19387755,0.8061224,0.17391306,0.11734694,0.7817058,23
4192,3,1,0.46818764991353823,0.2312425790308314,0.6938775510204082,0.14285715,0.85714287,0.74545455,0.28061223,0.27795514,55
4259,0,1,-0.11735211851237957,0.07308529034417359,0.5102040816326531,0.13265306,0.86734694,0.13333333,0.07653061,0.8500886,15
4368,1,1,0.04084660806923316,0.07123492895791662,0.5918367346938775,0.31632653,0.6836735,0.3111111,0.22959183,0.6873097,45
4484,0,1,0.16851676242539188,0.04631641020328475,0.5918367346938775,0.1122449,0.8877551,0.7179487,0.19897959,0.32071963,39
4545,1,1,0.6881017459697663,0.7041047422483245,0.8775510204081632,0.4387755,0.56122446,0.0,0.21938775,0.9672422,43
4572,0,1,-0.15005139892739602,0.03360453904326276,0.3979591836734694,0.1122449,0.8877551,0.56,0.12755102,0.48404297,25
4627,0,1,-0.4102702228880619,-0.0763811967582816,0.29591836734693877,0.091836736,0.90816325,0.71875,0.1632653,0.30872604,32
4850,0,1,-0.05497214895329471,0.19522029819346715,0.4489795918367347,0.53061223,0.46938777,0.3333333,0.39795917,0.6574155,78
4973,2,1,-0.40713528675820193,0.4044450111165122,0.32653061224489793,0.6122449,0.3877551,0.52,0.6377551,0.47082043,125
5005,2,1,-0.2890149734239654,0.3249990038967559,0.4387755102040816,0.31632653,0.6836735,0.43636364,0.28061223,0.590034,55
5029,2,1,-0.4246922040975703,-0.13833563101148308,0.336734693877551,0.48979592,0.5102041,0.41463417,0.41836736,0.56720734,82
5032,3,1,0.5879192598554455,0.35566782745898046,0.7244897959183674,0.4489796,0.5510204,0.2903226,0.31632653,0.70721775,62
5037,2,1,-0.3989879591039852,0.3608730645713967,0.32653061224489793,0.6020408,0.39795917,0.21333331,0.38265306,0.7572259,75
5063,3,1,-0.6348460821267202,0.5507813433846791,0.23469387755102042,0.6020408,0.39795917,0.46363634,0.56122446,0.51984644,110
5113,2,1,-0.454240610730821,-0.17700356206520093,0.336734693877551,0.10204082,0.8979592,0.5454545,0.1122449,0.4779158,22
5144,2,1,-0.39743563180836566,-0.28938313318298814,0.3469387755102041,0.40816328,0.5918367,0.48051947,0.39285713,0.48042864,77
5151,2,1,-0.09642120026456502,-0.1603040903983616,0.45918367346938777,0.5510204,0.44897962,0.3333333,0.41326532,0.62487006,81
5161,3,1,0.5203515846010407,0.02265855971439728,0.7040816326530612,0.25510204,0.74489796,0.75490195,0.52040815,0.24644423,102
5171,2,1,-0.19933380615033988,0.4046777008343361,0.4387755102040816,0.31632653,0.6836735,0.5,0.31632653,0.5086339,62
5179,2,1,-0.2634796675405812,0.16141016344062029,0.3979591836734694,0.071428575,0.9285714,0.5333333,0.07653061,0.49568278,15
5216,3,1,0.5099315477850648,0.2191602451210863,0.7857142857142857,0.15306123,0.8469388,0.5588235,0.1734694,0.43266618,34
5332,1,1,0.6271896341512005,0.6250157384312569,0.7448979591836735,0.20408164,0.79591835,0.5,0.20408164,0.5326076,40
5431,0,1,-0.48513096765453545,0.10050920797838854,0.336734693877551,0.0,1.0,1.0,0.10204082,0.04695539,20
5459,1,1,0.6330371586354182,0.009329901425622964,0.7448979591836735,0.15306123,0.8469388,0.6153846,0.19897959,0.3493282,39
5462,0,1,-0.16348046442317654,0.38627608794396323,0.45918367346938777,0.06122449,0.93877554,0.71428573,0.10714286,0.34474933,21
5503,1,1,-0.08357704659372535,0.5660830829793847,0.46938775510204084,0.41836736,0.5816326,0.43835616,0.37244898,0.5767162,73
5586,0,1,0.08731761349600363,-0.09605622803592347,0.5510204081632653,0.1122449,0.8877551,0.5925926,0.1377551,0.38990822,27
5606,1,1,-0.19440269665070245,0.36719727115418255,0.35714285714285715,0.14285715,0.85714287,0.5333333,0.15306123,0.49289468,30
5801,0,1,-0.051783024806955194,0.17463203946162612,0.47959183673469385,0.42857143,0.57142854,0.36363637,0.33673468,0.6209487,66
5835,3,1,0.24042744782411207,0.6883280606268278,0.5816326530612245,0.42857143,0.57142854,0.40845072,0.3622449,0.57666415,71
5840,3,1,0.581936265330029,0.8032018742678642,0.7959183673469388,0.08163265,0.9183673,0.875,0.3265306,0.14769578,64
5850,2,1,0.041439488720126864,0.18599558527042212,0.5102040816326531,0.6122449,0.3877551,0.4059406,0.5153061,0.58176243,101
5913,2,1,-0.3127668560590968,-0.6062140904780499,0.37755102040816324,0.4387755,0.56122446,0.04444444,0.22959183,0.9272653,45
5944,3,1,0.4457554048562025,0.7544199093147607,0.6122448979591837,0.1632653,0.8367347,0.54285717,0.17857143,0.48382765,35
5956,3,1,-0.47715736040609136,0.4758106288200559,0.3673469387755102,0.1122449,0.8877551,0.47619045,0.10714286,0.5411402,21
6038,0,1,-0.3459777351002877,0.5927850249822694,0.336734693877551,0.10204082,0.8979592,0.7222222,0.18367347,0.30326787,36
6074,1,1,0.1960155870235638,-0.32244579206145557,0.5,0.0,1.0,1.0,0.10714286,0.03421646,21
6138,1,1,-0.5898795910398521,0.5746766648869622,0.2755102040816326,0.2244898,0.7755102,0.6615385,0.33163264,0.35369882,65
6143,3,1,0.5554287626803943,-0.49325438883089356,0.7346938775510204,0.31632653,0.6836735,0.11428571,0.17857143,0.8490264,35
6499,1,1,0.5241399644590362,0.5955294886404386,0.7551020408163265,0.1122449,0.8877551,0.7380952,0.21428572,0.2958589,42
6519,1,1,0.5491381714731969,0.8020368319135541,0.6938775510204082,0.1122449,0.8877551,0.45,0.10204082,0.5239497,20
6728,1,1,0.7223756663930703,0.6579317709121915,0.8469387755102041,0.020408163,0.97959185,0.9285714,0.14285715,0.09939743,28
6763,1,1,0.19684275115747196,0.2178884204990079,0.6326530612244898,0.1632653,0.8367347,0.058823526,0.0867347,0.8770735,17
6873,0,1,-0.1589940154117094,0.29488959191642294,0.45918367346938777,0.05102041,0.9489796,0.6666666,0.07653061,0.389894,15
6898,1,1,-0.027345823139876803,0.3150268150993314,0.5204081632653061,0.14285715,0.85714287,0.6,0.17857143,0.3957503,35
7079,0,1,-0.40365609734717783,0.5021428172987273,0.2755102040816326,0.5,0.5,0.3,0.35714287,0.681292,70
7096,1,1,0.39631202734901066,0.30450955860673046,0.6836734693877551,0.1632653,0.8367347,0.5897436,0.19897959,0.4112946,39
7187,0,1,-0.23433448350054586,0.2859597255536342,0.37755102040816324,0.25510204,0.74489796,0.038461566,0.13265306,0.9518586,26
7338,1,1,0.5489915450756641,0.25321263218290047,0.7551020408163265,0.010204081,0.9897959,0.8888889,0.045918368,0.24761833,9
7352,1,1,-0.143684306991051,0.6451051486584481,0.3979591836734694,0.040816326,0.9591837,0.6363636,0.05612245,0.38304278,11
7401,0,1,-0.5497071456462319,-0.18445847224000073,0.2653061224489796,0.12244898,0.877551,0.71428573,0.21428572,0.26291698,42
7471,1,1,-0.32182422363713153,0.18227414355043073,0.40816326530612246,0.030612245,0.96938777,0.9189189,0.18877551,0.1300466,37
7546,0,1,-0.40715281817529825,-0.13171040159313877,0.3163265306122449,0.06122449,0.93877554,0.72727275,0.1122449,0.2813908,22
7665,1,1,0.0135980046059814,0.779242802157958,0.5102040816326531,0.05102041,0.9489796,0.7222222,0.091836736,0.288409,18
7853,1,1,0.11238913370893067,-0.14234554423096846,0.5510204081632653,0.13265306,0.86734694,0.5185185,0.1377551,0.52148205,27
7872,1,1,0.07651507303428985,0.009602435273211198,0.5306122448979592,0.24489796,0.75510204,0.4893617,0.23979592,0.5140477,47
7910,1,1,-0.14604945453386353,0.33861932121540533,0.46938775510204084,0.091836736,0.90816325,0.8043478,0.23469388,0.24839234,46
7929,0,1,-0.36238554773725185,0.5549028201675047,0.336734693877551,0.19387755,0.8061224,0.7432432,0.37755102,0.26788464,74
7938,0,1,-0.2222951812509463,-0.10758871295492035,0.41836734693877553,0.20408164,0.79591835,0.39393938,0.16836734,0.6042535,33
8113,1,1,0.19678218808023015,0.18167329407358415,0.5408163265306123,0.071428575,0.9285714,0.46153843,0.06632653,0.49298385,13
8126,0,1,-0.21282821601893392,0.047565922112695135,0.42857142857142855,0.020408163,0.97959185,0.84615386,0.06632653,0.1916878,13
8131,1,1,0.6447943644462861,0.3716277920773932,0.7755102040816326,0.020408163,0.97959185,0.71428573,0.035714287,0.32990465,7
8273,2,1,-0.34311533281801593,0.4688936878929627,0.3979591836734694,0.39795917,0.6020408,0.13333333,0.22959183,0.85777277,45
8286,2,1,-0.28871693933332804,-0.05540408139521888,0.41836734693877553,0.14285715,0.85714287,0.51724136,0.14795919,0.47306317,29
8288,2,1,-0.15400234283483014,-0.015824494577213938,0.41836734693877553,0.091836736,0.90816325,0.65384614,0.13265306,0.41651386,26
8289,2,1,0.1745204758982859,0.19183673469387755,0.5816326530612245,0.08163265,0.9183673,0.6,0.10204082,0.46863273,20
8321,3,1,0.6054666146036705,0.3133023611631298,0.7244897959183674,0.19387755,0.8061224,0.26923078,0.13265306,0.6649035,26
8368,3,1,0.5535401509295635,0.5585844177577317,0.7551020408163265,0.12244898,0.877551,0.7,0.20408164,0.31901246,40
8372,2,1,-0.5454071671620621,-0.24207221350078492,0.3469387755102041,0.5102041,0.48979592,0.2063492,0.32142857,0.7675528,63
8408,3,1,0.40358597167879257,0.14605582959462582,0.6326530612244898,0.1122449,0.8877551,0.62068963,0.14795919,0.3672291,29
8449,3,1,0.8017053287539146,0.7524468280088294,0.9387755102040817,0.071428575,0.9285714,0.36363637,0.05612245,0.6562816,11
8459,3,1,-0.11218194423415598,0.8005482552255576,0.46938775510204084,0.1122449,0.8877551,0.35294116,0.0867347,0.626562,17
8469,2,1,-0.16928343093158152,0.10170775992628046,0.4387755102040816,0.5408163,0.4591837,0.3116883,0.39285713,0.68116736,77
8481,3,1,0.7447537234339264,-0.4477093609798468,0.8571428571428571,0.21428572,0.78571427,0.46153843,0.19897959,0.5356321,39
8498,3,1,0.45537537154651003,0.45613719130760466,0.673469387755102,0.30612245,0.6938776,0.16666669,0.18367347,0.7967081,36
8513,3,1,-0.046614444293922176,-0.045623122345384855,0.5204081632653061,0.21428572,0.78571427,0.16000003,0.12755102,0.8140421,25
8531,2,1,0.5693518953852529,0.51996111212935,0.7040816326530612,0.56122446,0.43877554,0.3604651,0.4387755,0.64564085,86
8556,3,1,0.42823036282064564,-0.311219310059049,0.6326530612244898,0.40816328,0.5918367,0.45945948,0.37755102,0.5324546,74
8613,2,1,-0.4206854784084661,-0.19078325590290782,0.3163265306122449,0.47959185,0.52040815,0.3561644,0.37244898,0.6211847,73
8641,3,1,0.1863589637338731,0.6412801122010694,0.5408163265306123,0.31632653,0.6836735,0.32608694,0.23469388,0.66176325,46
8652,0,1,-0.4682338691040649,0.020330068770967973,0.30612244897959184,0.3469388,0.6530612,0.5405406,0.37755102,0.48440325,74
8814,0,1,-0.3201906143167927,0.4232641904868156,0.336734693877551,0.091836736,0.90816325,0.71875,0.1632653,0.29554796,32
8869,0,1,0.19896564639131717,-0.05709185665675876,0.6530612244897959,0.19387755,0.8061224,0.68333334,0.30612245,0.34241098,60
8943,0,1,0.19017603136529895,0.05412585963709966,0.5918367346938775,0.091836736,0.90816325,0.8269231,0.26530612,0.186563,52
9163,0,1,-0.24506052323311206,-0.437835985624238,0.4387755102040816,0.45918366,0.5408163,0.2241379,0.29591838,0.7829044,58
9292,1,1,0.4756257520579493,0.3937572217485198,0.6530612244897959,0.13265306,0.86734694,0.68292683,0.20918368,0.32144773,41
9360,1,1,0.59611599423057,0.0042449952764768714,0.8469387755102041,0.030612245,0.96938777,0.9189189,0.18877551,0.114117414,37
9370,0,1,-0.6299277227486074,0.2436835101084557,0.24489795918367346,0.26530612,0.7346939,0.49019605,0.26020408,0.5086347,51
9440,0,1,-0.2769007642104089,0.5170524906565516,0.47959183673469385,0.31632653,0.6836735,0.24390244,0.20918368,0.72391605,41
9449,0,1,-0.1586003554096375,-0.19809385683207292,0.45918367346938777,0.18367347,0.8163265,0.3076923,0.13265306,0.5944779,26
9476,1,1,-0.445989688339217,0.7327207962450892,0.37755102040816324,0.020408163,0.97959185,0.8333333,0.06122449,0.15562567,12
9608,0,1,0.5936504394807512,0.48214265792220834,0.7755102040816326,0.10204082,0.8979592,0.6153846,0.13265306,0.39609453,26
9620,1,1,0.43051422833873887,0.8058698371968858,0.7040816326530612,0.24489796,0.75510204,0.38461536,0.19897959,0.5897231,39
9739,1,1,0.12806222059304004,0.18508235781622293,0.5612244897959183,0.3265306,0.6734694,0.50769234,0.33163264,0.5030538,65
9932,0,1,-0.6560845970563157,-0.2531265688626095,0.1836734693877551,0.19387755,0.8061224,0.6041666,0.24489796,0.37557626,48
10075,0,1,-0.16584720573117961,0.21762066794699136,0.37755102040816324,0.06122449,0.93877554,0.73913044,0.11734694,0.2653105,23
10131,1,1,-0.535133756743619,0.4395094390743412,0.24489795918367346,0.48979592,0.5102041,0.26153845,0.33163264,0.7463855,65
10226,1,1,-0.5961781510730024,0.08401373825594276,0.20408163265306123,0.2244898,0.7755102,0.51111114,0.22959183,0.4677153,45
10245,1,1,0.40133716899489197,0.18922614731171655,0.6836734693877551,0.1122449,0.8877551,0.5,0.1122449,0.5385888,22
10321,1,1,-0.6792961932918423,0.33988317701153087,0.17346938775510204,0.19387755,0.8061224,0.54761904,0.21428572,0.4533427,42
10372,0,1,-0.3858473651076987,0.06713895241814023,0.30612244897959184,0.30612245,0.6938776,0.46428573,0.2857143,0.5155308,56
10482,0,1,0.06106830080724207,0.15181569699336198,0.6020408163265306,0.071428575,0.9285714,0.6818182,0.1122449,0.33253875,22
10655,1,1,0.08779574305317597,0.6433551944791974,0.5306122448979592,0.08163265,0.9183673,0.5294118,0.0867347,0.49468273,17
10746,0,1,-0.1705551881041366,0.06490449362095482,0.40816326530612246,0.20408164,0.79591835,0.6825397,0.32142857,0.34752086,63
10749,0,1,0.14177975758831451,-0.1691893313358143,0.5816326530612245,0.08163265,0.9183673,0.7714286,0.17857143,0.27854028,35
10787,1,1,-0.2750392464678179,0.7305612444118608,0.3469387755102041,0.010204081,0.9897959,0.9285714,0.071428575,0.16771051,14
10870,0,1,-0.26108264469395726,0.47348373164181723,0.3877551020408163,0.071428575,0.9285714,0.6956522,0.11734694,0.32079765,23
11012,1,1,0.3115603758098319,0.8551793384280694,0.6632653061224489,0.0,1.0,1.0,0.11734694,0.011741267,23
11033,0,1,-0.33518316346452676,0.42335822263305944,0.3469387755102041,0.05102041,0.9489796,0.84375,0.1632653,0.1682303,32
11044,1,1,0.49658376431400364,0.6467148515009283,0.7653061224489796,0.06122449,0.93877554,0.68421054,0.096938774,0.38389906,19
