sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
10597,1,86,0.9761094597932887,0.9979504179649212,0.9387755102040817,0.030612245,0.96938777,0.9361702,0.23979592,0.07678262,47
10635,1,86,0.9699081194367634,0.9792459896883392,0.9081632653061225,0.1122449,0.8877551,0.21428573,0.071428575,0.70739996,14
10752,1,86,0.9629322091976189,0.9981257321358844,0.8877551020408163,0.15306123,0.8469388,0.7,0.25510204,0.31134105,50
10959,1,86,0.9954051749555738,0.9970531281626278,0.9795918367346939,0.20408164,0.79591835,0.6,0.25510204,0.39397302,50
10988,1,86,0.9958721481564121,0.995591645482871,0.9591836734693877,0.33673468,0.66326535,0.5217391,0.35204083,0.46531272,69
11013,1,86,0.9911450406011683,0.9928902134848473,0.9693877551020408,0.091836736,0.90816325,0.72727275,0.16836734,0.30865097,33
11232,0,86,0.9967885631409924,0.9995856210504507,0.9693877551020408,0.091836736,0.90816325,0.57142854,0.10714286,0.46463075,21
11235,1,86,0.9791806453155256,0.9896150260182167,0.9183673469387755,0.15306123,0.8469388,0.42307693,0.13265306,0.6153742,26
11294,1,86,0.9960347122058507,0.9859812413837069,0.9795918367346939,0.2755102,0.7244898,0.5263158,0.29081634,0.45854235,57
11341,1,86,0.993718971383946,0.9932312792356303,0.9693877551020408,0.33673468,0.66326535,0.56578946,0.3877551,0.43106753,76
11404,1,86,0.9969941588505765,0.9962817458103898,0.9795918367346939,0.20408164,0.79591835,0.5,0.20408164,0.53349054,40
11425,0,86,0.9888866753261242,0.9925411789081114,0.9591836734693877,0.24489796,0.75510204,0.57894737,0.29081634,0.41397443,57
11491,0,86,0.9979759182079704,0.9992074999433015,0.9897959183673469,0.14285715,0.85714287,0.46153843,0.13265306,0.5254322,26
11499,0,86,0.9952936113922336,0.9971136912398696,0.9897959183673469,0.091836736,0.90816325,0.70967746,0.15816326,0.30609778,31
11687,0,86,0.9959374925292257,0.9988524890627863,0.9693877551020408,0.091836736,0.90816325,0.6896552,0.14795919,0.35569102,29
54,3,87,0.9909713201953956,0.9931404346197674,0.9693877551020408,0.18367347,0.8163265,0.35714287,0.14285715,0.6546873,28
76,3,87,0.9983201714891345,0.9972905991760234,0.9897959183673469,0.4387755,0.56122446,0.622807,0.5816327,0.37244472,114
83,2,87,0.9980348875200217,0.9980046059814007,0.9897959183673469,0.20408164,0.79591835,0.4285714,0.17857143,0.5601402,35
136,2,87,0.9964012781996828,0.9942369450708827,0.9795918367346939,0.08163265,0.9183673,0.27272725,0.05612245,0.7472133,11
151,2,87,0.9972427862203062,0.9988333638804995,0.9693877551020408,0.10204082,0.8979592,0.375,0.08163265,0.63947356,16
157,3,87,0.9968395636270908,0.9979073863047757,0.9897959183673469,0.47959185,0.52040815,0.020833313,0.24489796,0.9779447,48
171,3,87,0.9824175824175824,0.9809258181992047,0.9591836734693877,0.091836736,0.90816325,0.3076923,0.06632653,0.62566435,13
249,3,87,0.9790292376224211,0.9829913378861892,0.9489795918367347,0.33673468,0.66326535,0.61627907,0.4387755,0.39672947,86
253,3,87,0.9955263011100575,0.9724119245511559,0.9795918367346939,0.5102041,0.48979592,0.42528737,0.44387755,0.57975906,87
317,3,87,0.9965510921275968,0.9928408067639395,0.9795918367346939,0.7653061,0.23469388,0.39999998,0.6377551,0.5908233,125
344,2,87,0.996543123301644,0.9988795830710262,0.9591836734693877,0.12244898,0.877551,0.7735849,0.27040815,0.23456141,53
346,3,87,0.9957016152810206,0.9989194272007905,0.9897959183673469,0.42857143,0.57142854,0.2758621,0.29591838,0.6858467,58
376,2,87,0.9979743244427799,0.9977958227414355,0.9897959183673469,0.25510204,0.74489796,0.63235295,0.3469388,0.41006207,68
413,2,87,0.9926893990708349,0.9954880507454836,0.9693877551020408,0.1734694,0.8265306,0.6730769,0.26530612,0.31180143,52
484,1,87,0.9822008303516643,0.976074396959096,0.9591836734693877,0.20408164,0.79591835,0.5918367,0.25,0.38263187,49
529,0,87,0.9900564989760059,0.9958928671038896,0.9489795918367347,0.3265306,0.6734694,0.3043478,0.23469388,0.65689,46
576,0,87,0.9915036377690475,0.9782737929220888,0.9693877551020408,0.4387755,0.56122446,0.33846152,0.33163264,0.65163034,65
613,0,87,0.988303357266374,0.9991154603192312,0.9591836734693877,0.59183675,0.40816325,0.26582277,0.4030612,0.7138739,79
887,1,87,0.9841675365968332,0.9942353513056922,0.9489795918367347,0.05102041,0.9489796,0.375,0.040816326,0.6684612,8
921,0,87,0.9971455665436811,0.9959853054849429,0.9693877551020408,0.19387755,0.8061224,0.703125,0.3265306,0.26614332,64
1092,1,87,0.9769398114575779,0.9986389245272494,0.9285714285714286,0.3469388,0.6530612,0.12820512,0.19897959,0.8381698,39
1111,0,87,0.9976619464654273,0.9991521169186144,1.0,0.08163265,0.9183673,0.38461536,0.06632653,0.62509555,13
1150,2,87,0.9971599104303963,0.9979360740782061,0.9795918367346939,0.24489796,0.75510204,0.44186044,0.21938775,0.53547716,43
1247,3,87,0.9970196590936258,0.9948282319565859,0.9693877551020408,0.35714287,0.64285713,0.556962,0.4030612,0.44611478,79
1259,2,87,0.9931372470893863,0.9968714389309024,0.9693877551020408,0.020408163,0.97959185,0.6666666,0.030612245,0.38724285,6
1262,2,87,0.9934384687104049,0.9950274526054076,0.9795918367346939,0.30612245,0.6938776,0.4339623,0.27040815,0.555331,53
1275,2,87,0.9969606897815745,0.9969479396600499,0.9591836734693877,0.1632653,0.8367347,0.6923077,0.26530612,0.30017835,52
1335,3,87,0.5082820008128203,0.2604547012088709,0.6938775510204082,0.1632653,0.8367347,0.38461536,0.13265306,0.58572936,26
1400,2,87,0.9860912111818566,0.9987919259855446,0.9591836734693877,0.41836736,0.5816326,0.42253524,0.3622449,0.5662741,71
1513,1,87,0.9913697614930392,0.9942815704962188,0.9387755102040817,0.3877551,0.6122449,0.24000001,0.25510204,0.70787644,50
1731,0,87,0.9956267083170637,0.99503382766617,0.9693877551020408,0.18367347,0.8163265,0.6086956,0.23469388,0.36725166,46
1753,0,87,0.9979679493820175,0.9984014535138538,0.9795918367346939,0.1632653,0.8367347,0.19999999,0.10204082,0.8201331,20
1885,0,87,0.9933237176166836,0.9896182135485979,0.9693877551020408,0.18367347,0.8163265,0.70967746,0.31632653,0.31278357,62
2274,1,87,0.9079425288272279,0.9971184725354414,0.8877551020408163,0.24489796,0.75510204,0.14285713,0.14285715,0.8560654,28
2345,0,87,0.9962291515591007,0.9993178684984342,0.9693877551020408,0.13265306,0.86734694,0.2352941,0.0867347,0.7806637,17
2445,1,87,0.9708707536118704,0.9979631680864458,0.8979591836734694,0.12244898,0.877551,0.6,0.15306123,0.4054009,30
2541,2,87,0.9966116552048386,0.997442006869128,0.9795918367346939,0.040816326,0.9591837,0.71428573,0.071428575,0.24529529,14
2816,0,87,0.9973129118886914,0.9978245105148659,0.9795918367346939,0.24489796,0.75510204,0.4285714,0.21428572,0.5518184,42
2841,2,87,0.9941142251512085,0.9957287092892604,0.9897959183673469,0.14285715,0.85714287,0.36363637,0.1122449,0.65991235,22
2858,3,87,0.9847030417008662,0.9895608380017372,0.9285714285714286,0.37755102,0.622449,0.26,0.25510204,0.7187313,50
2875,2,87,0.9972427862203062,0.9978484169927244,0.9795918367346939,0.25510204,0.74489796,0.16666669,0.15306123,0.82941175,30
2946,2,87,0.9987536756209707,0.9990389595900836,0.9897959183673469,0.08163265,0.9183673,0.73333335,0.15306123,0.34303054,30
2972,3,87,0.8626397532851485,0.9772155328355473,0.826530612244898,0.05102041,0.9489796,0.8275862,0.14795919,0.19326545,29
2995,2,87,0.9978006040370072,0.9990293969989401,0.9897959183673469,0.08163265,0.9183673,0.73333335,0.15306123,0.3035743,30
2999,3,87,0.9897680274765119,0.9983153901935627,0.9591836734693877,0.1122449,0.8877551,0.5,0.1122449,0.52919054,22
3013,3,87,0.9944871662058029,0.9970053152069106,0.9693877551020408,0.1122449,0.8877551,0.6451613,0.15816326,0.35914925,31
3016,3,87,0.9950433902573134,0.9909984142036353,0.9795918367346939,0.45918366,0.5408163,0.26229507,0.3112245,0.724755,61
3040,2,87,0.9968618763397589,0.9989815840432229,0.9693877551020408,0.1632653,0.8367347,0.058823526,0.0867347,0.87362015,17
3068,3,87,0.9975487891368965,0.9982819211245607,0.9795918367346939,0.29591838,0.70408165,0.29268295,0.20918368,0.68982214,41
3085,1,87,0.9962689956888652,0.9980093872769725,0.9693877551020408,0.1632653,0.8367347,0.54285717,0.17857143,0.41735032,35
3105,1,87,0.9815171050849079,0.9673389699495574,0.9285714285714286,0.2244898,0.7755102,0.4634146,0.20918368,0.50296915,41
3163,0,87,0.9966499055694125,0.9969224394170006,0.9795918367346939,0.20408164,0.79591835,0.6226415,0.27040815,0.4031494,53
3323,3,87,0.9942975081481246,0.9966132489700292,0.9795918367346939,0.35714287,0.64285713,0.14634144,0.20918368,0.8440071,41
3368,2,87,0.9932806859565381,0.9982707647682267,0.9591836734693877,0.1734694,0.8265306,0.32,0.12755102,0.67053944,25
3386,2,87,0.9921252061933715,0.9975934145622325,0.9795918367346939,0.45918366,0.5408163,0.28571427,0.32142857,0.71835977,63
3437,2,87,0.9981225446055033,0.9992668680123358,0.9897959183673469,0.14285715,0.85714287,0.17647058,0.0867347,0.64047015,17
3523,3,87,0.9963040585230578,0.9956490210297317,1.0,0.1122449,0.8877551,0.6944444,0.18367347,0.33219185,36
3550,3,87,0.9834662799129804,0.9903911896660265,0.9693877551020408,0.1122449,0.8877551,0.65625,0.1632653,0.34320113,32
3588,3,87,0.9924933659523942,0.9950513590832663,0.9795918367346939,0.35714287,0.64285713,0.44444442,0.32142857,0.5449838,63
3596,2,87,0.9783710125987138,0.9948234506610141,0.9183673469387755,0.15306123,0.8469388,0.375,0.12244898,0.6052035,24
3675,2,87,0.9966068739092669,0.9966132489700292,0.9693877551020408,0.25510204,0.74489796,0.3902439,0.20918368,0.58099526,41
3709,3,87,0.994917482807258,0.9941429129246389,0.9795918367346939,0.39795917,0.6020408,0.61764705,0.52040815,0.37849626,102
3720,2,87,0.9955263011100575,0.997505757476751,0.9897959183673469,0.26530612,0.7346939,0.16129035,0.15816326,0.8195804,31
3779,3,87,0.9944074779462742,0.9961287443520946,0.9795918367346939,0.15306123,0.8469388,0.6590909,0.2244898,0.34710702,44
3782,2,87,0.996221182733148,0.9934352811800238,0.9795918367346939,0.37755102,0.622449,0.47142857,0.35714287,0.52926886,70
3783,2,87,0.9977241033078597,0.9944776036146594,0.9795918367346939,0.53061223,0.46938777,0.25714284,0.35714287,0.7472224,70
3789,3,87,0.9908597566320554,0.9560471435743372,0.9387755102040817,0.6020408,0.39795917,0.24358976,0.39795917,0.74155146,78
3804,2,87,0.9961924949597176,0.9955326761708198,0.9795918367346939,0.37755102,0.622449,0.45588237,0.3469388,0.52488595,68
3815,2,87,0.9978786985313454,0.9982484520555587,0.9795918367346939,0.37755102,0.622449,0.19565219,0.23469388,0.7866474,46
3817,2,87,0.9823171752105763,0.9986994876044912,0.9387755102040817,0.40816328,0.5918367,0.36507934,0.32142857,0.61003375,63
3867,0,87,0.9786993282279721,0.9953143303397111,0.9591836734693877,0.1122449,0.8877551,0.5769231,0.13265306,0.4144649,26
3918,0,87,0.9954322689638135,0.9985815489803888,0.9795918367346939,0.1632653,0.8367347,0.3043478,0.11734694,0.7055527,23
3980,1,87,0.9933269051470647,0.991513200360191,0.9795918367346939,0.31632653,0.6836735,0.43636364,0.28061223,0.56382173,55
4078,2,87,0.9986022679278662,0.9992875869598132,0.9795918367346939,0.14285715,0.85714287,0.3,0.10204082,0.7109055,20
4094,3,87,0.9940281618309175,0.9978755110009643,0.9795918367346939,0.2244898,0.7755102,0.4054054,0.18877551,0.6581866,37
4128,2,87,0.9950513590832663,0.9937157838535648,0.9693877551020408,0.1734694,0.8265306,0.19047618,0.10714286,0.81643987,21
4158,2,87,0.9924343966403429,0.9960618062140905,0.9591836734693877,0.5,0.5,0.5377358,0.5408163,0.4641651,106
4192,3,87,0.9790658942218043,0.9914574185785209,0.9285714285714286,0.3265306,0.6734694,0.41818184,0.28061223,0.5728613,55
4196,0,87,0.9830774012064802,0.9925348038473492,0.9183673469387755,0.46938777,0.53061223,0.3134328,0.34183672,0.6789168,67
4228,1,87,0.9978691359402019,0.9952155168978954,0.9897959183673469,0.12244898,0.877551,0.4285714,0.10714286,0.53953815,21
4259,0,87,0.9645466933356709,0.9802118113938273,0.9693877551020408,0.1122449,0.8877551,0.26666665,0.07653061,0.7227446,15
4328,0,87,0.9886906422076835,0.9867271234928958,0.9897959183673469,0.40816328,0.5918367,0.21568626,0.26020408,0.77954745,51
4386,1,87,0.9957542095323096,0.9987233940823499,0.9795918367346939,0.31632653,0.6836735,0.24390244,0.20918368,0.74143684,41
4540,1,87,0.9658025803058435,0.984785917490776,0.8775510204081632,0.3469388,0.6530612,0.22727275,0.2244898,0.74860334,44
4562,0,87,0.994786794061631,0.9788698611033636,0.9693877551020408,0.15306123,0.8469388,0.3181818,0.1122449,0.6815109,22
4844,1,87,0.9958546167393157,0.9981448573181713,0.9795918367346939,0.45918366,0.5408163,0.28571427,0.32142857,0.7111057,63
4856,3,87,0.962890771302664,0.9913713552582298,0.9183673469387755,0.3469388,0.6530612,0.3584906,0.27040815,0.63521266,53
4885,2,87,0.9967965319669453,0.9908549753364837,1.0,0.29591838,0.70408165,0.06451613,0.15816326,0.8973322,31
4891,3,87,0.9944329781893234,0.8680458048115771,0.9693877551020408,0.06122449,0.93877554,0.7692308,0.13265306,0.24153847,26
4973,2,87,0.9972188797424475,0.9987998948114974,0.9897959183673469,0.63265306,0.36734694,0.504,0.6377551,0.49810046,125
5037,2,87,0.9970053152069106,0.9974722884077489,0.9795918367346939,0.47959185,0.52040815,0.37333333,0.38265306,0.6170627,75
5049,2,87,0.992969901744376,0.989760058650559,0.9591836734693877,0.19387755,0.8061224,0.74666667,0.38265306,0.27778012,75
5057,3,87,0.9935340946218394,0.9991409605622804,0.9795918367346939,0.40816328,0.5918367,0.5652174,0.46938777,0.4430402,92
5063,3,87,0.9806357529345202,0.9944218218329893,0.9285714285714286,0.56122446,0.43877554,0.5,0.56122446,0.49372557,110
5110,2,87,0.9783773876594761,0.9882603256062285,0.9183673469387755,0.06122449,0.93877554,0.7,0.10204082,0.31368193,20
5158,2,87,0.9969160643562384,0.9957334905848322,0.9693877551020408,0.35714287,0.64285713,0.47761196,0.34183672,0.5313454,67
5171,2,87,0.9973384121317407,0.9974165066260787,0.9795918367346939,0.33673468,0.66326535,0.4677419,0.31632653,0.52445227,62
5179,2,87,0.9944728223190877,0.998138482257409,0.9693877551020408,0.10204082,0.8979592,0.3333333,0.07653061,0.6776849,15
5203,3,87,0.9870697830088693,0.9912821044075576,0.9795918367346939,0.2755102,0.7244898,0.3076923,0.19897959,0.701677,39
5220,3,87,0.9940281618309175,0.9968029070277076,0.9795918367346939,0.26530612,0.7346939,0.0,0.13265306,0.95586544,26
5229,3,87,0.9961351194128569,0.9981050131884069,0.9795918367346939,0.2755102,0.7244898,0.35714287,0.21428572,0.65808874,42
5254,3,87,0.9919004853015005,0.9944234155981799,0.9489795918367347,0.13265306,0.86734694,0.48000002,0.12755102,0.4887535,25
5337,1,87,0.9964714038680681,0.9965749986054555,0.9795918367346939,0.091836736,0.90816325,0.4705882,0.0867347,0.56932926,17
5435,0,87,0.9974515694602715,0.9986883312481573,0.9795918367346939,0.3877551,0.6122449,0.44117647,0.3469388,0.5480735,68
5583,0,87,0.9972874116456423,0.9971630979607774,0.9591836734693877,0.2857143,0.71428573,0.6111111,0.36734694,0.41304132,72
5675,0,87,0.9961319318824757,0.9989305835571245,0.9693877551020408,0.1122449,0.8877551,0.60714287,0.14285715,0.32725793,28
5688,0,87,0.9926798364796915,0.9970913785272015,0.9591836734693877,0.36734694,0.63265306,0.38983053,0.3010204,0.59332865,59
5723,1,87,0.9906206918534692,0.9940249743005363,0.9387755102040817,0.10204082,0.8979592,0.44444442,0.091836736,0.52096474,18
5835,3,87,0.9962721832192463,0.9989975216951287,0.9795918367346939,0.5102041,0.48979592,0.29577464,0.3622449,0.6980183,71
5840,3,87,0.9945333853963295,0.9848321366813028,0.9489795918367347,0.31632653,0.6836735,0.515625,0.3265306,0.46730837,64
5850,2,87,0.9964650288073058,0.9979854807991139,0.9693877551020408,0.7346939,0.26530612,0.2871287,0.5153061,0.70626163,101
5856,2,87,0.9952633298536127,0.9963964969041111,0.9693877551020408,0.26530612,0.7346939,0.6285714,0.35714287,0.36408997,70
5955,2,87,0.9928710883025604,0.9953207054004733,0.9591836734693877,0.40816328,0.5918367,0.02439022,0.20918368,0.95845306,41
6145,3,87,0.9876387571819044,0.9961606196559061,0.9489795918367347,0.35714287,0.64285713,0.16666669,0.21428572,0.7962579,42
6155,3,87,0.9938161910605711,0.9970818159360582,0.9693877551020408,0.64285713,0.35714287,0.33684212,0.48469388,0.668542,95
6167,3,87,0.9982500458207493,0.9990835850154197,0.9897959183673469,0.35714287,0.64285713,0.2708333,0.24489796,0.7107317,48
6180,2,87,0.9632143056363506,0.9827251790993633,0.9387755102040817,0.31632653,0.6836735,0.6666666,0.4744898,0.33047032,93
6238,0,87,0.9937173776187554,0.997827698045247,0.9489795918367347,0.091836736,0.90816325,0.57142854,0.10714286,0.46046364,21
6318,0,87,0.9881089179131238,0.9979791057383516,0.9489795918367347,0.21428572,0.78571427,0.5116279,0.21938775,0.47415268,43
6336,0,87,0.992329208137765,0.9971152850050602,0.9591836734693877,0.3265306,0.6734694,0.36,0.25510204,0.6488167,50
6338,1,87,0.9961032441090454,0.9895512754105937,0.9795918367346939,0.18367347,0.8163265,0.7,0.30612245,0.32806972,60
6519,1,87,0.90531281626278,0.9915020440038569,0.8877551020408163,0.15306123,0.8469388,0.25,0.10204082,0.7151744,20
6530,0,87,0.9990421471204648,0.9993401812111021,0.9897959183673469,0.21428572,0.78571427,0.5116279,0.21938775,0.50362843,43
6563,1,87,0.9909378511263935,0.9945381666919013,0.9489795918367347,0.14285715,0.85714287,0.39130437,0.11734694,0.5623216,23
6633,0,87,0.996138306943238,0.9965558734231685,0.9795918367346939,0.10204082,0.8979592,0.16666669,0.06122449,0.7161528,12
6634,1,87,0.9777382878180557,0.9981241383706938,0.9489795918367347,0.2857143,0.71428573,0.4285714,0.25,0.55001473,49
6778,0,87,0.9941221939771614,0.9936584083067042,0.9693877551020408,0.31632653,0.6836735,0.060606062,0.16836734,0.83003587,33
6797,0,87,0.9983759532708046,0.9985640175632924,0.9897959183673469,0.21428572,0.78571427,0.19230771,0.13265306,0.72986805,26
6889,0,87,0.9977017905951916,0.9992318051781431,0.9693877551020408,0.071428575,0.9285714,0.7307692,0.13265306,0.35796028,26
6898,1,87,0.9973288495405972,0.9973718812007427,0.9897959183673469,0.18367347,0.8163265,0.48571426,0.17857143,0.52243525,35
6997,0,87,0.9942847580266,0.9977543848464806,0.9693877551020408,0.12244898,0.877551,0.7777778,0.2755102,0.24794355,54
7145,1,87,0.9966658432213182,0.9860529608172828,1.0,0.030612245,0.96938777,0.72727275,0.05612245,0.3466423,11
7677,1,87,0.9923403644940991,0.982782554646224,0.9489795918367347,0.5102041,0.48979592,0.31506848,0.37244898,0.67570186,73
7725,1,87,0.9924758345352979,0.9942082572974523,0.9795918367346939,0.42857143,0.57142854,0.39130437,0.35204083,0.591066,69
7802,0,87,0.9970021276765294,0.9994358071225367,0.9897959183673469,0.12244898,0.877551,0.14285713,0.071428575,0.78104895,14
7910,1,87,0.9950593279092191,0.9952904238618524,0.9591836734693877,0.31632653,0.6836735,0.32608694,0.23469388,0.6588068,46
7945,1,87,0.9970021276765294,0.9962913084015332,0.9897959183673469,0.2755102,0.7244898,0.3414634,0.20918368,0.67394876,41
7982,1,87,0.9931739036887696,0.9939962865271059,0.9795918367346939,0.40816328,0.5918367,0.36507934,0.32142857,0.65143824,63
8273,2,87,0.9936679708978476,0.9930814653077162,0.9795918367346939,0.39795917,0.6020408,0.13333333,0.22959183,0.8327556,45
8279,2,87,0.9861071488337623,0.9905234721768442,0.9387755102040817,0.48979592,0.5102041,0.3333333,0.36734694,0.65213585,72
8288,2,87,0.9967742192542772,0.9976013833881854,0.9693877551020408,0.19387755,0.8061224,0.26923078,0.13265306,0.6967068,26
8321,3,87,0.9957032090462112,0.9972571301070213,0.9693877551020408,0.12244898,0.877551,0.53846157,0.13265306,0.4496401,26
8328,3,87,0.9607822199555339,0.9967200312377977,0.8775510204081632,0.37755102,0.622449,0.05128205,0.19897959,0.92206305,39
8383,2,87,0.9973431934273124,0.997303349297548,0.9897959183673469,0.06122449,0.93877554,0.25,0.040816326,0.79899585,8
8389,3,87,0.996756687837181,0.9966913434643674,0.9897959183673469,0.47959185,0.52040815,0.5648148,0.5510204,0.42359716,108
8397,3,87,0.9980795129453578,0.9977464160205277,0.9591836734693877,0.3469388,0.6530612,0.2093023,0.21938775,0.8100841,43
8404,3,87,0.9928328379379866,0.9916869207659635,0.9795918367346939,0.39795917,0.6020408,0.20408165,0.25,0.7976205,49
8449,3,87,0.9887687367020217,0.9934783128401693,0.9795918367346939,0.06122449,0.93877554,0.45454544,0.05612245,0.4761271,11
8451,3,87,0.9961669947166684,0.9937970658782842,0.9795918367346939,0.15306123,0.8469388,0.6590909,0.2244898,0.33254296,44
8469,2,87,0.9969017204695232,0.9960809313963773,0.9693877551020408,0.4489796,0.5510204,0.4285714,0.39285713,0.56849664,77
8481,3,87,0.9940329431264892,0.997014877798054,0.9795918367346939,0.20408164,0.79591835,0.48717946,0.19897959,0.5047786,39
8498,3,87,0.9813656973918032,0.9947740439401063,0.9285714285714286,0.19387755,0.8061224,0.4722222,0.18367347,0.519768,36
8514,2,87,0.9951039533345553,0.9984173911657596,0.9591836734693877,0.3877551,0.6122449,0.25490195,0.26020408,0.719943,51
8520,2,87,0.9979217301914909,0.996790156906183,0.9795918367346939,0.26530612,0.7346939,0.44680852,0.23979592,0.5257839,47
8615,3,87,0.9853724230809074,0.9969320020081441,0.9489795918367347,0.4489796,0.5510204,0.4054054,0.37755102,0.58737266,74
8640,3,87,0.9870841268955844,0.9972890054108329,0.9183673469387755,0.08163265,0.9183673,0.5294118,0.0867347,0.4568033,17
8641,3,87,0.9863605574990637,0.9980205436333065,0.9591836734693877,0.30612245,0.6938776,0.34782606,0.23469388,0.64176595,46
8916,0,87,0.9949111077464957,0.9975966020926137,0.9693877551020408,0.091836736,0.90816325,0.8125,0.24489796,0.19903821,48
8953,1,87,0.9910876650543076,0.9984189849309502,0.9489795918367347,0.33673468,0.66326535,0.41071427,0.2857143,0.59411114,56
9089,1,87,0.9872594410665476,0.9762003044091514,0.9693877551020408,0.040816326,0.9591837,0.75,0.08163265,0.34954494,16
9141,1,87,0.9882109188853206,0.9957765222449777,0.9591836734693877,0.05102041,0.9489796,0.44444442,0.045918368,0.54363126,9
9159,0,87,0.9834359983743595,0.9870108136968181,0.9693877551020408,0.6020408,0.39795917,0.37234044,0.47959185,0.6079887,94
9292,1,87,0.99317549745396,0.9877359768585294,0.9693877551020408,0.29591838,0.70408165,0.29268295,0.20918368,0.6523209,41
9370,0,87,0.9818167329407358,0.996629186621935,0.9591836734693877,0.2857143,0.71428573,0.45098037,0.26020408,0.54007506,51
9440,0,87,0.987779008518675,0.9951071408649363,0.9795918367346939,0.071428575,0.9285714,0.8292683,0.20918368,0.19096333,41
9444,0,87,0.9943405398082701,0.9972427862203062,0.9795918367346939,0.15306123,0.8469388,0.7222222,0.2755102,0.25752762,54
9449,0,87,0.9963964969041111,0.9977384471945748,0.9795918367346939,0.1122449,0.8877551,0.5769231,0.13265306,0.38338068,26
9502,1,87,0.9905139095857007,0.9983839220967575,0.9489795918367347,0.091836736,0.90816325,0.39999998,0.07653061,0.5249941,15
9564,0,87,0.9953605495302377,0.9990803974850385,0.9795918367346939,0.08163265,0.9183673,0.5294118,0.0867347,0.48898208,17
9616,0,87,0.9966371554478879,0.9994389946529177,0.9795918367346939,0.31632653,0.6836735,0.2051282,0.19897959,0.72813386,39
9725,0,87,0.9887496115197348,0.9763134617376822,0.9387755102040817,0.1632653,0.8367347,0.058823526,0.0867347,0.8391024,17
9783,0,87,0.9953621432954283,0.9978404481667716,0.9795918367346939,0.06122449,0.93877554,0.72727275,0.1122449,0.30592564,22
9887,0,87,0.9971057224139167,0.9966036863788857,0.9897959183673469,0.18367347,0.8163265,0.704918,0.3112245,0.3084138,61
9938,1,87,0.9686984516571173,0.9849548566009769,0.9081632653061225,0.23469388,0.7653061,0.58928573,0.2857143,0.43057755,56
9950,1,87,0.9673007195849835,0.7969877837898143,0.9387755102040817,0.2244898,0.7755102,0.6811594,0.35204083,0.31314358,69
10039,1,87,0.9929093386671342,0.9915116065950004,0.9591836734693877,0.40816328,0.5918367,0.4736842,0.3877551,0.5168882,76
10050,1,87,0.9964602475117341,0.9974930073552264,0.9795918367346939,0.06122449,0.93877554,0.7,0.10204082,0.28817585,20
10077,1,87,0.9963964969041111,0.9943660400513192,0.9897959183673469,0.08163265,0.9183673,0.3333333,0.06122449,0.5638934,12
10105,1,87,0.9952346420801823,0.9944090717114648,0.9897959183673469,0.06122449,0.93877554,0.39999998,0.05102041,0.69658566,10
10118,1,87,0.9922670512953327,0.9961335256476663,0.9591836734693877,0.41836736,0.5816326,0.06818181,0.2244898,0.923999,44
10222,0,87,0.9953302679916168,0.9968172509144227,0.9795918367346939,0.020408163,0.97959185,0.84615386,0.06632653,0.20536247,13
10282,1,87,0.9880116982364988,0.9960219620843261,0.9489795918367347,0.1122449,0.8877551,0.8196721,0.3112245,0.20581964,61
10302,0,87,0.9583708532221947,0.9748169162237328,0.8877551020408163,0.15306123,0.8469388,0.6511628,0.21938775,0.33261484,43
10321,1,87,0.98160635593558,0.9984444851739993,0.9591836734693877,0.30612245,0.6938776,0.28571427,0.21428572,0.70350516,42
10466,0,87,0.9981958578042697,0.9987967072811162,0.9897959183673469,0.1122449,0.8877551,0.5925926,0.1377551,0.37281767,27
10597,1,87,0.987651507303429,0.9972698802285459,0.9591836734693877,0.030612245,0.96938777,0.9361702,0.23979592,0.07678262,47
10635,1,87,0.9707464399270056,0.9980030122162102,0.8979591836734694,0.1122449,0.8877551,0.21428573,0.071428575,0.70739996,14
10752,1,87,0.9624987050657826,0.9969798149638613,0.8775510204081632,0.15306123,0.8469388,0.7,0.25510204,0.3101979,50
10959,1,87,0.9945588856393788,0.9986978938393006,0.9795918367346939,0.20408164,0.79591835,0.6,0.25510204,0.40169647,50
10988,1,87,0.9956378646733977,0.9949158890420674,0.9693877551020408,0.3877551,0.6122449,0.44927537,0.35204083,0.53562963,69
11013,1,87,0.9959263361728916,0.9974659133469866,0.9693877551020408,0.10204082,0.8979592,0.6969697,0.16836734,0.32690072,33
11232,0,87,0.9982325144036529,0.997816541688913,0.9795918367346939,0.091836736,0.90816325,0.57142854,0.10714286,0.46463075,21
11235,1,87,0.9865693407390289,0.9864243081066867,0.9489795918367347,0.15306123,0.8469388,0.42307693,0.13265306,0.6153742,26
11294,1,87,0.9966817808732239,0.9987010813696818,0.9795918367346939,0.2755102,0.7244898,0.5263158,0.29081634,0.45854235,57
11341,1,87,0.9958689606260309,0.9967917506713736,0.9795918367346939,0.3469388,0.6530612,0.5526316,0.3877551,0.43871936,76
11404,1,87,0.9987504880905896,0.9971822231430644,0.9795918367346939,0.1734694,0.8265306,0.575,0.20408164,0.46656692,40
11425,0,87,0.9976093522141383,0.9896931205125549,0.9897959183673469,0.25510204,0.74489796,0.5614035,0.29081634,0.43147373,57
11491,0,87,0.9982357019340341,0.998928989791934,0.9795918367346939,0.14285715,0.85714287,0.46153843,0.13265306,0.5254322,26
