sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
6633,0,79,0.9899544980038091,0.9742909737108432,0.9591836734693877,0.08163265,0.9183673,0.3333333,0.06122449,0.6344951,12
6634,1,79,0.9770322498386312,0.9874188175856051,0.9693877551020408,0.24489796,0.75510204,0.5102041,0.25,0.46010932,49
6778,0,79,0.9868323119954737,0.9810310067017827,0.9591836734693877,0.2857143,0.71428573,0.15151513,0.16836734,0.7591958,33
6797,0,79,0.9710938807385507,0.994037724422061,0.9081632653061225,0.18367347,0.8163265,0.3076923,0.13265306,0.68148607,26
6889,0,79,0.9912422602777933,0.9931340595590051,0.9795918367346939,0.091836736,0.90816325,0.65384614,0.13265306,0.37327388,26
6898,1,79,0.9777303189921029,0.9776123803680004,0.9591836734693877,0.21428572,0.78571427,0.39999998,0.17857143,0.60176444,35
6997,0,79,0.986056148347664,0.992861525711417,0.9489795918367347,0.33673468,0.66326535,0.3888889,0.2755102,0.59504765,54
7145,1,79,0.9938990668504809,0.9946337926033357,1.0,0.1122449,0.8877551,0.0,0.05612245,0.9943042,11
7677,1,79,0.9503940584433695,0.9857103013013093,0.9387755102040817,0.35714287,0.64285713,0.520548,0.37244898,0.4718396,73
7725,1,79,0.9817641386894469,0.9871223772601583,0.9795918367346939,0.40816328,0.5918367,0.42028987,0.35204083,0.5579921,69
7802,0,79,0.9858696778203667,0.993291842312872,0.9489795918367347,0.13265306,0.86734694,0.0714286,0.071428575,0.85017234,14
7910,1,79,0.9130075146028735,0.9939325359194829,0.9387755102040817,0.36734694,0.63265306,0.21739131,0.23469388,0.76885545,46
7945,1,79,0.9670584672760162,0.9887926431798804,0.8877551020408163,0.2857143,0.71428573,0.31707317,0.20918368,0.6938038,41
7982,1,79,0.9765254325080286,0.9699049319063823,0.9387755102040817,0.25510204,0.74489796,0.60317457,0.32142857,0.4118815,63
8273,2,79,0.9913362924240372,0.9927898062778411,0.9693877551020408,0.41836736,0.5816326,0.08888888,0.22959183,0.86482495,45
8279,2,79,0.8137685374813729,0.9420315724884253,0.8367346938775511,0.24489796,0.75510204,0.6666666,0.36734694,0.37319314,72
8288,2,79,0.9732964642319247,0.9943660400513192,0.9183673469387755,0.15306123,0.8469388,0.42307693,0.13265306,0.5869559,26
8321,3,79,0.8997967949382017,0.9201938018471738,0.8979591836734694,0.08163265,0.9183673,0.6923077,0.13265306,0.35680008,26
8328,3,79,0.9801257480735364,0.9817051693773956,0.9387755102040817,0.24489796,0.75510204,0.38461536,0.19897959,0.58498,39
8383,2,79,0.991074914932783,0.9890763333838025,0.9591836734693877,0.030612245,0.96938777,0.625,0.040816326,0.30994773,8
8389,3,79,0.9145104351775852,0.9925587103252078,0.8673469387755102,0.67346936,0.32653064,0.3888889,0.5510204,0.6142852,108
8397,3,79,0.9197268286463355,0.9665516499454135,0.8775510204081632,0.26530612,0.7346939,0.39534885,0.21938775,0.61627585,43
8404,3,79,0.9564248659245034,0.9605176549338986,0.9081632653061225,0.40816328,0.5918367,0.18367344,0.25,0.79763556,49
8449,3,79,0.9748806668313558,0.9752552016511408,0.9387755102040817,0.030612245,0.96938777,0.72727275,0.05612245,0.23024325,11
8451,3,79,0.9889472384033661,0.9894986811593048,0.9795918367346939,0.1734694,0.8265306,0.6136364,0.2244898,0.41648227,44
8469,2,79,0.9909458199523464,0.9943341647475078,0.9795918367346939,0.53061223,0.46938777,0.32467532,0.39285713,0.6557017,77
8481,3,79,0.9699017443760011,0.9859413972539426,0.9387755102040817,0.24489796,0.75510204,0.38461536,0.19897959,0.57415926,39
8498,3,79,0.9337567436189627,0.9810278191714015,0.8877551020408163,0.25510204,0.74489796,0.30555558,0.18367347,0.6620597,36
8514,2,79,0.9935914701687001,0.9959024296950331,0.9693877551020408,0.3265306,0.6734694,0.372549,0.26020408,0.6346474,51
8520,2,79,0.9638804994860107,0.886492043127286,0.9693877551020408,0.2244898,0.7755102,0.5319149,0.23979592,0.48248473,47
8615,3,79,0.9708181593605814,0.9917809529122075,0.9387755102040817,0.30612245,0.6938776,0.5945946,0.37755102,0.43844074,74
8640,3,79,0.9938385037732391,0.994767668879344,0.9795918367346939,0.040816326,0.9591837,0.7647059,0.0867347,0.23114239,17
8641,3,79,0.6786092804947047,0.5900294049677661,0.7448979591836735,0.1734694,0.8265306,0.63043475,0.23469388,0.35673302,46
8916,0,79,0.97935914701687,0.9712341320753214,0.9387755102040817,0.13265306,0.86734694,0.7291666,0.24489796,0.28935903,48
8953,1,79,0.9647937269402099,0.9858027396823626,0.9183673469387755,0.4489796,0.5510204,0.21428573,0.2857143,0.74236184,56
9089,1,79,0.988400576942999,0.9926878053056443,0.9795918367346939,0.091836736,0.90816325,0.4375,0.08163265,0.5519426,16
9141,1,79,0.9841962243702636,0.9831985273609639,0.9183673469387755,0.071428575,0.9285714,0.22222221,0.045918368,0.7252684,9
9159,0,79,0.986966188271482,0.9602642462685973,0.9693877551020408,0.67346936,0.32653064,0.29787236,0.47959185,0.69262695,94
9292,1,79,0.972681270868363,0.9917156085393939,0.9285714285714286,0.25510204,0.74489796,0.3902439,0.20918368,0.6188054,41
9370,0,79,0.9456765134792691,0.9770880316203013,0.9285714285714286,0.25510204,0.74489796,0.5098039,0.26020408,0.4758122,51
9440,0,79,0.9922479261130458,0.9892516475547658,0.9489795918367347,0.31632653,0.6836735,0.24390244,0.20918368,0.72425085,41
9444,0,79,0.9550335089131319,0.9937014399668497,0.9285714285714286,0.36734694,0.63265306,0.3333333,0.2755102,0.67172736,54
9449,0,79,0.9520643243630916,0.9923323956681462,0.9285714285714286,0.21428572,0.78571427,0.19230771,0.13265306,0.77299875,26
9502,1,79,0.9475539688737659,0.9600937133932058,0.9387755102040817,0.1122449,0.8877551,0.26666665,0.07653061,0.59037423,15
9564,0,79,0.9684466367570066,0.9897026831036984,0.8877551020408163,0.06122449,0.93877554,0.64705884,0.0867347,0.37145856,17
9616,0,79,0.7925682729163512,0.9958418666177912,0.7857142857142857,0.20408164,0.79591835,0.48717946,0.19897959,0.5227313,39
9725,0,79,0.8027269322410729,0.9251583804158133,0.8469387755102041,0.15306123,0.8469388,0.11764705,0.0867347,0.8787878,17
9783,0,79,0.9887655491716405,0.9941588505765445,0.9693877551020408,0.14285715,0.85714287,0.36363637,0.1122449,0.5852669,22
9887,0,79,0.9640574074221645,0.9908071623807665,0.9081632653061225,0.2755102,0.7244898,0.55737704,0.3112245,0.45924175,61
9938,1,79,0.5404951828447115,0.9789240491198432,0.6836734693877551,0.4489796,0.5510204,0.21428573,0.2857143,0.75262386,56
9950,1,79,0.9264206424467483,0.9698619002462368,0.8775510204081632,0.5510204,0.44897962,0.21739131,0.35204083,0.7387053,69
10039,1,79,0.9492672664536334,0.9867064045454184,0.9387755102040817,0.48979592,0.5102041,0.36842108,0.3877551,0.60709065,76
10050,1,79,0.9684482305221972,0.9637625608619083,0.9387755102040817,0.1734694,0.8265306,0.14999998,0.10204082,0.8582167,20
10077,1,79,0.9680848520587462,0.9640574074221645,0.9285714285714286,0.08163265,0.9183673,0.3333333,0.06122449,0.6698007,12
10105,1,79,0.9538955605670617,0.9590211094199491,0.9387755102040817,0.071428575,0.9285714,0.3,0.05102041,0.7558937,10
10118,1,79,0.9733570273091665,0.8369434771175163,0.9489795918367347,0.41836736,0.5816326,0.06818181,0.2244898,0.9165465,44
10222,0,79,0.9345313135015818,0.9900804054538644,0.8775510204081632,0.010204081,0.9897959,0.9230769,0.06632653,0.17153877,13
10282,1,79,0.961489851700149,0.9684769182956275,0.8979591836734694,0.36734694,0.63265306,0.40983605,0.3112245,0.5802067,61
10302,0,79,0.9740280024543984,0.9916598267577238,0.9693877551020408,0.40816328,0.5918367,0.069767416,0.21938775,0.89451975,43
10321,1,79,0.9562447704579684,0.9675860035540964,0.8877551020408163,0.31632653,0.6836735,0.26190478,0.21428572,0.69874364,42
10466,0,79,0.9354317908342564,0.9935659699256508,0.8367346938775511,0.12244898,0.877551,0.5555556,0.1377551,0.466038,27
10597,1,79,0.6363059710412865,0.8963781686044195,0.7551020408163265,0.12244898,0.877551,0.7446809,0.23979592,0.2427145,47
10635,1,79,0.8405230737355466,0.9797416506626079,0.8469387755102041,0.10204082,0.8979592,0.28571427,0.071428575,0.69868547,14
10752,1,79,0.9006239590721099,0.9732550263369698,0.8061224489795918,0.41836736,0.5816326,0.18,0.25510204,0.735974,50
10959,1,79,0.9807903481580059,0.9728454286829922,0.9387755102040817,0.46938777,0.53061223,0.07999998,0.25510204,0.8872282,50
10988,1,79,0.9796970252372718,0.9504641841117548,0.9693877551020408,0.70408165,0.29591835,0.0,0.35204083,0.97244316,69
11013,1,79,0.9729235231773303,0.9892388974332411,0.9387755102040817,0.13265306,0.86734694,0.6060606,0.16836734,0.44674304,33
11232,0,79,0.9954880507454836,0.998887551896979,0.9693877551020408,0.1122449,0.8877551,0.47619045,0.10714286,0.4950247,21
11235,1,79,0.9059790101124401,0.9699384009753843,0.8673469387755102,0.13265306,0.86734694,0.5,0.13265306,0.52657294,26
11294,1,79,0.9860306481046147,0.9763501183370654,0.9489795918367347,0.26530612,0.7346939,0.54385966,0.29081634,0.44651818,57
11341,1,79,0.9865470280263609,0.9932264979400585,0.9591836734693877,0.52040815,0.47959185,0.32894737,0.3877551,0.65672094,76
11404,1,79,0.933882651069018,0.9842535999171242,0.8571428571428571,0.3469388,0.6530612,0.14999998,0.20408164,0.82108957,40
11425,0,79,0.9791376136553801,0.9957207404633075,0.9489795918367347,0.1632653,0.8367347,0.71929824,0.29081634,0.30513465,57
11491,0,79,0.9952314545498012,0.9953796747125246,0.9591836734693877,0.23469388,0.7653061,0.11538464,0.13265306,0.8342775,26
11499,0,79,0.9879463538636852,0.9949605144674035,0.9489795918367347,0.25510204,0.74489796,0.19354838,0.15816326,0.7658486,31
11687,0,79,0.9884197021252858,0.9923371769637179,0.9693877551020408,0.2244898,0.7755102,0.24137932,0.14795919,0.70445186,29
54,3,80,0.9815744806317686,0.9809991313979711,0.9489795918367347,0.20408164,0.79591835,0.28571427,0.14285715,0.6932813,28
76,3,80,0.9769286551012439,0.9554239813848225,0.9285714285714286,0.63265306,0.36734694,0.45614034,0.5816327,0.5424637,114
83,2,80,0.9801863111507781,0.9891368964610444,0.9285714285714286,0.1734694,0.8265306,0.5142857,0.17857143,0.5002739,35
136,2,80,0.9792858338181035,0.9965526858927874,0.9387755102040817,0.010204081,0.9897959,0.9090909,0.05612245,0.120423935,11
151,2,80,0.9917203898349656,0.9921108623066563,0.9591836734693877,0.1122449,0.8877551,0.3125,0.08163265,0.7192925,16
157,3,80,0.9342221230546104,0.8705990166468774,0.9387755102040817,0.46938777,0.53061223,0.041666687,0.24489796,0.9540348,48
171,3,80,0.9637577795663365,0.9651873869422818,0.8775510204081632,0.1122449,0.8877551,0.15384614,0.06632653,0.80381227,13
249,3,80,0.9925316163169681,0.9945445417526636,0.9693877551020408,0.26530612,0.7346939,0.6976744,0.4387755,0.2994937,86
253,3,80,0.8325638103738177,0.8837348293475922,0.826530612244898,0.6632653,0.3367347,0.25287354,0.44387755,0.73358876,87
317,3,80,0.979947246372192,0.9851301707719402,0.9387755102040817,0.85714287,0.14285713,0.328,0.6377551,0.66113335,125
344,2,80,0.9914781375259983,0.97888739252046,0.9693877551020408,0.1632653,0.8367347,0.6981132,0.27040815,0.30263868,53
346,3,80,0.9926511487062611,0.9945031038577087,0.9795918367346939,0.39795917,0.6020408,0.32758623,0.29591838,0.6494776,58
376,2,80,0.9696578983018432,0.9522890452549626,0.9285714285714286,0.24489796,0.75510204,0.64705884,0.3469388,0.38772747,68
413,2,80,0.9755643920981122,0.9754735474822495,0.9489795918367347,0.1632653,0.8367347,0.6923077,0.26530612,0.33005172,52
484,1,80,0.9886507980779192,0.9866761230067974,0.9795918367346939,0.36734694,0.63265306,0.26530612,0.25,0.712241,49
529,0,80,0.9827156165082198,0.9945333853963295,0.9591836734693877,0.20408164,0.79591835,0.5652174,0.23469388,0.4465709,46
576,0,80,0.9786993282279721,0.9898939349265673,0.9387755102040817,0.39795917,0.6020408,0.39999998,0.33163264,0.61249167,65
613,0,80,0.9890954585660895,0.914002024081792,0.9591836734693877,0.08163265,0.9183673,0.89873415,0.4030612,0.13615794,79
887,1,80,0.9616906661141614,0.9940759747866347,0.8979591836734694,0.05102041,0.9489796,0.375,0.040816326,0.6235653,8
921,0,80,0.919481388806987,0.9193299811138825,0.8775510204081632,0.21428572,0.78571427,0.671875,0.3265306,0.32427382,64
1092,1,80,0.9934623751882635,0.9608858146929213,0.9795918367346939,0.33673468,0.66326535,0.15384614,0.19897959,0.8535706,39
1111,0,80,0.9862713066483915,0.993419343528118,0.9591836734693877,0.06122449,0.93877554,0.53846157,0.06632653,0.5472316,13
1150,2,80,0.9916837332355825,0.9885934225310585,0.9693877551020408,0.29591838,0.70408165,0.32558137,0.21938775,0.6911849,43
1247,3,80,0.954523504052148,0.935949764521193,0.9489795918367347,0.36734694,0.63265306,0.5443038,0.4030612,0.46391606,79
1259,2,80,0.9567197124847596,0.994531791631139,0.9285714285714286,0.010204081,0.9897959,0.8333333,0.030612245,0.39728212,6
1262,2,80,0.9737857501454311,0.9806261903433767,0.9591836734693877,0.12244898,0.877551,0.7735849,0.27040815,0.22820497,53
1275,2,80,0.9947326060451513,0.9948585134952067,0.9693877551020408,0.35714287,0.64285713,0.32692307,0.26530612,0.59689623,52
1335,3,80,0.9585987616444469,0.9458757341280909,0.8877551020408163,0.040816326,0.9591837,0.84615386,0.13265306,0.28231272,26
1400,2,80,0.9946433551944792,0.9864179330459243,0.9795918367346939,0.15306123,0.8469388,0.7887324,0.3622449,0.25052387,71
1513,1,80,0.8919076572448581,0.8982333112862482,0.8469387755102041,0.40816328,0.5918367,0.19999999,0.25510204,0.76894605,50
1731,0,80,0.9889392695774132,0.9955103634581517,0.9591836734693877,0.37755102,0.622449,0.19565219,0.23469388,0.7704952,46
1753,0,80,0.9821912677605208,0.9795041796492123,0.9489795918367347,0.091836736,0.90816325,0.55,0.10204082,0.4854509,20
1885,0,80,0.9867669676226601,0.9875845691654248,0.9489795918367347,0.36734694,0.63265306,0.41935486,0.31632653,0.58090144,62
2274,1,80,0.8374694196304059,0.9906382232705655,0.8775510204081632,0.18367347,0.8163265,0.35714287,0.14285715,0.6004019,28
2345,0,80,0.9932217166444868,0.9968618763397589,0.9795918367346939,0.1122449,0.8877551,0.35294116,0.0867347,0.59969646,17
2445,1,80,0.978954330658464,0.9905155033508913,0.9591836734693877,0.10204082,0.8979592,0.6666666,0.15306123,0.37916112,30
2541,2,80,0.9752583891815219,0.9710110049486409,0.9489795918367347,0.030612245,0.96938777,0.78571427,0.071428575,0.22809862,14
2816,0,80,0.9930432149431424,0.9973702874355521,0.9591836734693877,0.21428572,0.78571427,0.5,0.21428572,0.47419867,42
2841,2,80,0.9890030201850362,0.9867813115093753,0.9591836734693877,0.091836736,0.90816325,0.5909091,0.1122449,0.39555785,22
2858,3,80,0.9525711416936943,0.9572440612324586,0.8979591836734694,0.4387755,0.56122446,0.13999999,0.25510204,0.82417524,50
2875,2,80,0.9803154061312147,0.9616269155065384,0.9285714285714286,0.19387755,0.8061224,0.36666667,0.15306123,0.6748549,30
2946,2,80,0.9702157161185443,0.9076747762752114,0.9183673469387755,0.05102041,0.9489796,0.8333333,0.15306123,0.19952498,30
2972,3,80,0.4482161783104495,0.9739387516037262,0.6224489795918368,0.091836736,0.90816325,0.6896552,0.14795919,0.32194138,29
2995,2,80,0.9693136450206791,0.9863509949079202,0.8979591836734694,0.15306123,0.8469388,0.5,0.15306123,0.50610834,30
2999,3,80,0.9823841133485803,0.9604013100749866,0.9387755102040817,0.091836736,0.90816325,0.5909091,0.1122449,0.4610732,22
3013,3,80,0.9854234235670059,0.9914813250563794,0.9489795918367347,0.13265306,0.86734694,0.5806452,0.15816326,0.41027406,31
3016,3,80,0.8185450517575246,0.7984205786961407,0.8061224489795918,0.47959185,0.52040815,0.22950822,0.3112245,0.75496715,61
3040,2,80,0.9693917395150172,0.990048530150053,0.9387755102040817,0.12244898,0.877551,0.29411763,0.0867347,0.7292207,17
3068,3,80,0.9629369904931906,0.9861246802508586,0.9183673469387755,0.3265306,0.6734694,0.21951222,0.20918368,0.7264571,41
3085,1,80,0.9707241272143375,0.9680800707631745,0.9183673469387755,0.33673468,0.66326535,0.057142854,0.17857143,0.93983793,35
3105,1,80,0.8039764441504833,0.8483962737769845,0.8469387755102041,0.10204082,0.8979592,0.75609756,0.20918368,0.28706613,41
3163,0,80,0.9840798795113516,0.9816222935874858,0.9285714285714286,0.19387755,0.8061224,0.6415094,0.27040815,0.38802812,53
3323,3,80,0.9553825434898676,0.9750416371156038,0.9489795918367347,0.39795917,0.6020408,0.0487805,0.20918368,0.9182632,41
3368,2,80,0.9761397413319096,0.9718254189610245,0.9693877551020408,0.05102041,0.9489796,0.8,0.12755102,0.21061392,25
3386,2,80,0.974243160755126,0.9837802516555236,0.9489795918367347,0.1632653,0.8367347,0.74603176,0.32142857,0.282122,63
3437,2,80,0.9939660049884851,0.9929380264405645,0.9795918367346939,0.13265306,0.86734694,0.2352941,0.0867347,0.6838139,17
3523,3,80,0.9869199690809553,0.9733570273091665,0.9795918367346939,0.2857143,0.71428573,0.22222221,0.18367347,0.75846994,36
3550,3,80,0.9239614627576919,0.9638916558423447,0.8673469387755102,0.18367347,0.8163265,0.4375,0.1632653,0.5599699,32
3588,3,80,0.9652367936631896,0.9476256883073417,0.9183673469387755,0.24489796,0.75510204,0.61904764,0.32142857,0.37947193,63
3596,2,80,0.9677900054984899,0.9809576935030162,0.9285714285714286,0.030612245,0.96938777,0.875,0.12244898,0.12909819,24
3675,2,80,0.9760887408458112,0.9844273203228968,0.9489795918367347,0.29591838,0.70408165,0.29268295,0.20918368,0.6391417,41
3709,3,80,0.8649825881152929,0.9496673015164676,0.826530612244898,0.5816327,0.41836733,0.44117647,0.52040815,0.5485631,102
3720,2,80,0.9853644542549547,0.9803823442692188,0.9489795918367347,0.05102041,0.9489796,0.8387097,0.15816326,0.16037856,31
3779,3,80,0.4356461522523887,0.6485572440612325,0.5510204081632653,0.2857143,0.71428573,0.36363637,0.2244898,0.6172204,44
3782,2,80,0.9910334770378281,0.9926846177752632,0.9897959183673469,0.29591838,0.70408165,0.5857143,0.35714287,0.43927145,70
3783,2,80,0.9623472973726781,0.9723593302998669,0.8979591836734694,0.26530612,0.7346939,0.6285714,0.35714287,0.3501928,70
3789,3,80,0.9683462295500004,0.9894142116042044,0.9183673469387755,0.64285713,0.35714287,0.19230771,0.39795917,0.79356426,78
3804,2,80,0.9896915267473643,0.9923849899194351,0.9489795918367347,0.48979592,0.5102041,0.29411763,0.3469388,0.67407584,68
3815,2,80,0.9784634509797672,0.9960123994931827,0.9387755102040817,0.3265306,0.6734694,0.3043478,0.23469388,0.6338449,46
3817,2,80,0.9890141765413701,0.8336061328084533,0.9387755102040817,0.23469388,0.7653061,0.6349206,0.32142857,0.3710474,63
3867,0,80,0.9912836981727482,0.9923610834415766,0.9795918367346939,0.08163265,0.9183673,0.6923077,0.13265306,0.37547716,26
3918,0,80,0.9850600451035549,0.9962259640287197,0.9693877551020408,0.15306123,0.8469388,0.34782606,0.11734694,0.6692836,23
3980,1,80,0.9543131270469921,0.9371642135964109,0.9387755102040817,0.5102041,0.48979592,0.090909064,0.28061223,0.89295274,55
4078,2,80,0.9922686450605233,0.9883208886834702,0.9795918367346939,0.10204082,0.8979592,0.5,0.10204082,0.49588066,20
4094,3,80,0.9885360469841978,0.9937253464447083,0.9387755102040817,0.2755102,0.7244898,0.2702703,0.18877551,0.7630543,37
4128,2,80,0.9578560670656392,0.9693853644542549,0.9183673469387755,0.091836736,0.90816325,0.57142854,0.10714286,0.4935931,21
4158,2,80,0.9733044330578776,0.987928822446589,0.9387755102040817,0.6122449,0.3877551,0.4339623,0.5408163,0.56163913,106
4192,3,80,0.44437361043597445,0.6514323964650288,0.6326530612244898,0.37755102,0.622449,0.3272727,0.28061223,0.68713975,55
4196,0,80,0.9795551801353106,0.9123030703886397,0.9489795918367347,0.33673468,0.66326535,0.5074627,0.34183672,0.461345,67
4228,1,80,0.9558447353951343,0.9869311254372893,0.9183673469387755,0.12244898,0.877551,0.4285714,0.10714286,0.6106221,21
4259,0,80,0.9058865717313869,0.8050777358971702,0.8775510204081632,0.05102041,0.9489796,0.6666666,0.07653061,0.3448498,15
4328,0,80,0.9848130114990159,0.9962833395755804,0.9693877551020408,0.30612245,0.6938776,0.41176468,0.26020408,0.5839645,51
4386,1,80,0.9728964291690905,0.9765828080548893,0.8979591836734694,0.31632653,0.6836735,0.24390244,0.20918368,0.74901754,41
4540,1,80,0.9884085457689519,0.9637402481492402,0.9693877551020408,0.36734694,0.63265306,0.18181819,0.2244898,0.7935703,44
4562,0,80,0.9657212982811243,0.97431009889313,0.9285714285714286,0.14285715,0.85714287,0.36363637,0.1122449,0.6578379,22
4844,1,80,0.881450963829499,0.8954410346723617,0.7959183673469388,0.33673468,0.66326535,0.47619045,0.32142857,0.5565027,63
4856,3,80,0.9803138123660241,0.9800938727697248,0.9693877551020408,0.3265306,0.6734694,0.3962264,0.27040815,0.61182934,53
4885,2,80,0.9834232482528349,0.9900931555753891,0.9489795918367347,0.1632653,0.8367347,0.48387098,0.15816326,0.49764168,31
4891,3,80,0.8985042513686459,0.9835284367554128,0.8979591836734694,0.13265306,0.86734694,0.5,0.13265306,0.46625587,26
4973,2,80,0.994082349847397,0.9901632812437744,0.9693877551020408,0.42857143,0.57142854,0.66400003,0.6377551,0.3462444,125
5037,2,80,0.9931898413406752,0.9947437624014854,0.9795918367346939,0.47959185,0.52040815,0.37333333,0.38265306,0.61045384,75
5049,2,80,0.9674154706787049,0.7822119867079983,0.9081632653061225,0.33673468,0.66326535,0.56,0.38265306,0.44649452,75
5057,3,80,0.9879447600984946,0.9916199826279595,0.9693877551020408,0.53061223,0.46938777,0.43478262,0.46938777,0.56878877,92
5063,3,80,0.9546047860768673,0.9398385515861948,0.9183673469387755,0.5408163,0.4591837,0.5181818,0.56122446,0.48919216,110
5110,2,80,0.9381491604841858,0.9739945333853963,0.8775510204081632,0.040816326,0.9591837,0.8,0.10204082,0.20333205,20
5158,2,80,0.9797400568974173,0.9922893640080007,0.9489795918367347,0.24489796,0.75510204,0.64179105,0.34183672,0.3704241,67
5171,2,80,0.9859143032457028,0.9934384687104049,0.9591836734693877,0.23469388,0.7653061,0.62903225,0.31632653,0.42161837,62
5179,2,80,0.9898142466670385,0.9869375004980516,0.9693877551020408,0.05102041,0.9489796,0.6666666,0.07653061,0.3431598,15
5203,3,80,0.9035756122050538,0.8873988955207229,0.8775510204081632,0.23469388,0.7653061,0.4102564,0.19897959,0.62652314,39
5220,3,80,0.9697009299619888,0.9744136936305174,0.9183673469387755,0.14285715,0.85714287,0.46153843,0.13265306,0.5324419,26
5229,3,80,0.9244188733673868,0.9611806612531776,0.8979591836734694,0.10204082,0.8979592,0.7619048,0.21428572,0.24242596,42
5254,3,80,0.9800572161703416,0.9875526938616134,0.9387755102040817,0.1734694,0.8265306,0.32,0.12755102,0.66071326,25
5337,1,80,0.983606531249751,0.9792173019149089,0.9693877551020408,0.10204082,0.8979592,0.41176468,0.0867347,0.56068784,17
5435,0,80,0.9869948760449123,0.9729458358899983,0.9591836734693877,0.30612245,0.6938776,0.5588235,0.3469388,0.43956095,68
5583,0,80,0.9751133565491796,0.9481420682290878,0.9285714285714286,0.42857143,0.57142854,0.4166667,0.36734694,0.5633047,72
5675,0,80,0.9936360955940361,0.9963454964180127,0.9387755102040817,0.05102041,0.9489796,0.82142854,0.14285715,0.181056,28
5688,0,80,0.9920168301604124,0.9950370151965511,0.9795918367346939,0.30612245,0.6938776,0.4915254,0.3010204,0.5203462,59
5723,1,80,0.9343177489660448,0.9460271418211955,0.9285714285714286,0.1734694,0.8265306,0.055555582,0.091836736,0.8540351,18
5835,3,80,0.9379754400784133,0.9510443146411239,0.8877551020408163,0.4489796,0.5510204,0.3802817,0.3622449,0.63128394,71
5840,3,80,0.9813322283228012,0.9920757994724637,0.9489795918367347,0.59183675,0.40816325,0.09375,0.3265306,0.8949766,64
5850,2,80,0.9928981823108002,0.9734239654471707,0.9591836734693877,0.52040815,0.47959185,0.49504948,0.5153061,0.5028143,101
5856,2,80,0.9914637936392832,0.994071193491063,0.9591836734693877,0.15306123,0.8469388,0.78571427,0.35714287,0.23987065,70
5955,2,80,0.9951230785168421,0.9962992772274861,0.9591836734693877,0.25510204,0.74489796,0.3902439,0.20918368,0.6040654,41
6145,3,80,0.9777908820693447,0.9225908246937978,0.9081632653061225,0.37755102,0.622449,0.11904764,0.21428572,0.86339235,42
6155,3,80,0.9629003338938075,0.9647777892883042,0.8979591836734694,0.67346936,0.32653064,0.30526316,0.48469388,0.68805593,95
6167,3,80,0.9847046354660568,0.9933205300863024,0.9693877551020408,0.47959185,0.52040815,0.020833313,0.24489796,0.93657213,48
6180,2,80,0.989277147797815,0.9927531496784578,0.9795918367346939,0.20408164,0.79591835,0.7849462,0.4744898,0.2125601,93
6238,0,80,0.9621990772099547,0.8383268653029349,0.8775510204081632,0.14285715,0.85714287,0.3333333,0.10714286,0.69364524,21
6318,0,80,0.9600793695064906,0.9551689789543306,0.9897959183673469,0.41836736,0.5816326,0.04651165,0.21938775,0.8968011,43
6336,0,80,0.995067296735172,0.9949158890420674,0.9795918367346939,0.08163265,0.9183673,0.84000003,0.25510204,0.18355328,50
6338,1,80,0.9802755620014503,0.47403676816294654,0.9489795918367347,0.18367347,0.8163265,0.7,0.30612245,0.28331926,60
6519,1,80,0.9005410832822001,0.7986612372399174,0.9081632653061225,0.06122449,0.93877554,0.7,0.10204082,0.29845804,20
6530,0,80,0.9935819075775566,0.9960825251615679,0.9693877551020408,0.1734694,0.8265306,0.60465115,0.21938775,0.40118226,43
6563,1,80,0.985853740168461,0.9744646941166158,0.9795918367346939,0.18367347,0.8163265,0.21739131,0.11734694,0.7816579,23
6633,0,80,0.9928041501645563,0.9892962729801018,0.9693877551020408,0.08163265,0.9183673,0.3333333,0.06122449,0.6344951,12
6634,1,80,0.973624779861183,0.9762433360692969,0.9285714285714286,0.21428572,0.78571427,0.57142854,0.25,0.41194203,49
6778,0,80,0.9914892938823323,0.9866824980675597,0.9591836734693877,0.25510204,0.74489796,0.24242425,0.16836734,0.68803394,33
6797,0,80,0.9922766138864761,0.9656049534222123,0.9489795918367347,0.19387755,0.8061224,0.26923078,0.13265306,0.70662415,26
6889,0,80,0.9923770210934822,0.997677884117333,0.9897959183673469,0.10204082,0.8979592,0.6153846,0.13265306,0.38987693,26
6898,1,80,0.9570958410697352,0.9700659021906303,0.9387755102040817,0.18367347,0.8163265,0.48571426,0.17857143,0.5208231,35
6997,0,80,0.9920311740471276,0.992198519392138,0.9591836734693877,0.30612245,0.6938776,0.44444442,0.2755102,0.55099344,54
7145,1,80,0.9941716006980692,0.9886332666608229,0.9897959183673469,0.1122449,0.8877551,0.0,0.05612245,0.9943042,11
7677,1,80,0.9564121158029788,0.9856465506936863,0.9081632653061225,0.30612245,0.6938776,0.5890411,0.37244898,0.40689135,73
7725,1,80,0.9820255161807011,0.9790786443433289,0.9693877551020408,0.37755102,0.622449,0.46376812,0.35204083,0.5199833,69
7802,0,80,0.9887942369450708,0.9935085943787901,0.9489795918367347,0.13265306,0.86734694,0.0714286,0.071428575,0.85290015,14
7910,1,80,0.9772219078963096,0.9680896333543179,0.9387755102040817,0.37755102,0.622449,0.19565219,0.23469388,0.7799526,46
