sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
1400,2,1,-0.5863414323167768,0.661889089880388,0.19387755102040816,0.56122446,0.43877554,0.22535211,0.3622449,0.75193316,71
1513,1,1,0.2377339846520412,0.1615838838463929,0.5918367346938775,0.3265306,0.6734694,0.36,0.25510204,0.6164212,50
1731,0,1,-0.24224593390655755,0.6211572329048761,0.37755102040816324,0.1734694,0.8265306,0.63043475,0.23469388,0.3605933,46
1753,0,1,0.18138641633928074,0.7757253623823602,0.5918367346938775,0.13265306,0.86734694,0.35000002,0.10204082,0.60923266,20
1885,0,1,-0.019072588035604715,0.5155495700818399,0.4897959183673469,0.21428572,0.78571427,0.6612903,0.31632653,0.3428458,62
2274,1,1,-0.5478105650694484,0.7372773709249416,0.21428571428571427,0.20408164,0.79591835,0.28571427,0.14285715,0.69817483,28
2345,0,1,-0.3348803480783176,0.5910510084549243,0.41836734693877553,0.1122449,0.8877551,0.35294116,0.0867347,0.6647974,17
2445,1,1,-0.2006502561977544,0.8365482233502538,0.3877551020408163,0.19387755,0.8061224,0.36666667,0.15306123,0.5922571,30
2541,2,1,0.2899186382870212,0.8106846018376113,0.5918367346938775,0.08163265,0.9183673,0.4285714,0.071428575,0.5668398,14
2816,0,1,0.2536652614970236,0.678274589804684,0.5816326530612245,0.25510204,0.74489796,0.4047619,0.21428572,0.5363484,42
2841,2,1,0.03874761931324658,0.7480575986739874,0.4387755102040816,0.15306123,0.8469388,0.3181818,0.1122449,0.6821978,22
2858,3,1,0.022754185625831747,0.7825626150499247,0.46938775510204084,0.12244898,0.877551,0.76,0.25510204,0.22563557,50
2875,2,1,0.25525743292240755,0.3119349106296169,0.5918367346938775,0.20408164,0.79591835,0.3333333,0.15306123,0.64867455,30
2946,2,1,0.2667118233470663,0.771890763333838,0.5918367346938775,0.10204082,0.8979592,0.6666666,0.15306123,0.3952165,30
2972,3,1,-0.3000023906477859,0.4298878786188431,0.37755102040816324,0.15306123,0.8469388,0.48275864,0.14795919,0.5836114,29
2995,2,1,0.13650280104232243,0.7382145048569995,0.5714285714285714,0.091836736,0.90816325,0.7,0.15306123,0.3513204,30
2999,3,1,-0.23929428077361362,0.8178836392034362,0.37755102040816324,0.05102041,0.9489796,0.77272725,0.1122449,0.2664946,22
3013,3,1,0.3609814406043558,0.434839707065958,0.6632653061224489,0.15306123,0.8469388,0.516129,0.15816326,0.49353582,31
3016,3,1,0.0347695813975727,0.3625305803695941,0.4387755102040816,0.2244898,0.7755102,0.6393443,0.3112245,0.39203772,61
3040,2,1,-0.4362119388950426,0.2792802556399366,0.336734693877551,0.12244898,0.877551,0.29411763,0.0867347,0.59159917,17
3068,3,1,-0.48460821267202703,0.934073902891887,0.22448979591836735,0.1122449,0.8877551,0.73170733,0.20918368,0.27150643,41
3085,1,1,-0.2937946752304983,0.8308122624293762,0.35714285714285715,0.030612245,0.96938777,0.9142857,0.17857143,0.093685925,35
3105,1,1,-0.595975183472377,-0.2023221964962016,0.2653061224489796,0.2244898,0.7755102,0.4634146,0.20918368,0.5162056,41
3163,0,1,0.21956187394911109,0.7725234881144961,0.6020408163265306,0.1734694,0.8265306,0.6792453,0.27040815,0.3485788,53
3323,3,1,-0.6624516889926607,0.8903728613663349,0.15306122448979592,0.020408163,0.97959185,0.9512195,0.20918368,0.07980859,41
3368,2,1,-0.5662265218465363,0.8907601463076444,0.14285714285714285,0.1632653,0.8367347,0.36,0.12755102,0.6431576,25
3386,2,1,0.011650423543099395,0.783445560965503,0.45918367346938777,0.46938777,0.53061223,0.26984125,0.32142857,0.7250678,63
3437,2,1,0.5798484329303764,0.7606865940440994,0.7244897959183674,0.1122449,0.8877551,0.35294116,0.0867347,0.55862546,17
3523,3,1,-0.4448644901146714,0.6310146706085792,0.19387755102040816,0.091836736,0.90816325,0.75,0.18367347,0.24103758,36
3550,3,1,-0.10232769406083402,0.891380120966778,0.4387755102040816,0.1734694,0.8265306,0.46875,0.1632653,0.5062138,32
3588,3,1,0.07793352405390114,0.8262142498545689,0.4897959183673469,0.30612245,0.6938776,0.52380955,0.32142857,0.46621487,63
3596,2,1,-0.053290726677238644,0.6735395134234873,0.4387755102040816,0.1122449,0.8877551,0.5416666,0.12244898,0.43074223,24
3675,2,1,0.6324793408187172,0.8444214233916917,0.8163265306122449,0.3469388,0.6530612,0.17073172,0.20918368,0.764254,41
3709,3,1,0.343373522778889,0.6010502912605886,0.6122448979591837,0.5,0.5,0.51960784,0.52040815,0.47036785,102
3720,2,1,-0.006419686187633976,0.636798444485174,0.4387755102040816,0.26530612,0.7346939,0.16129035,0.15816326,0.806203,31
3779,3,1,-0.026754536254173674,0.8356238395397206,0.45918367346938777,0.19387755,0.8061224,0.5681818,0.2244898,0.44209793,44
3782,2,1,0.5470710580210217,0.7818757022527871,0.7653061224489796,0.3265306,0.6734694,0.54285717,0.35714287,0.4722953,70
3783,2,1,-0.08482655850313574,0.8904270493828145,0.40816326530612246,0.46938777,0.53061223,0.34285712,0.35714287,0.65155244,70
3789,3,1,0.10719505295284845,0.921886380479564,0.5204081632653061,0.42857143,0.57142854,0.46153843,0.39795917,0.52613115,78
3804,2,1,0.13745109133071426,0.3395580489126537,0.4897959183673469,0.4387755,0.56122446,0.36764705,0.3469388,0.62117106,68
3815,2,1,0.4129222481651778,0.798265983472655,0.7142857142857143,0.3877551,0.6122449,0.17391306,0.23469388,0.78599244,46
3817,2,1,-0.6545482074126019,0.5561156754775319,0.21428571428571427,0.52040815,0.47959185,0.19047618,0.32142857,0.79969555,63
3867,0,1,-0.14474894213835476,0.43838742838017675,0.45918367346938777,0.1632653,0.8367347,0.38461536,0.13265306,0.60002404,26
3918,0,1,0.026123405238706182,0.5093896676202695,0.47959183673469385,0.12244898,0.877551,0.47826087,0.11734694,0.5372588,23
3980,1,1,-0.6088214903298297,0.6773757062372001,0.1836734693877551,0.10204082,0.8979592,0.8181818,0.28061223,0.20968905,55
4078,2,1,0.5054897241989338,0.8275453735170168,0.7346938775510204,0.1122449,0.8877551,0.45,0.10204082,0.5551131,20
4094,3,1,0.05896931205125549,0.8339674529112588,0.5204081632653061,0.14285715,0.85714287,0.6216216,0.18877551,0.40697736,37
4128,2,1,-0.5994804325478728,0.9214321574002502,0.20408163265306123,0.05102041,0.9489796,0.7619048,0.10714286,0.23628357,21
4158,2,1,0.06243256381037382,0.5249559722366104,0.5,0.36734694,0.63265306,0.6603774,0.5408163,0.35089925,106
4192,3,1,0.3916773581748201,0.896998143263553,0.6224489795918368,0.14285715,0.85714287,0.74545455,0.28061223,0.24696293,55
4196,0,1,-0.19548326944991196,0.5615440397166286,0.3979591836734694,0.4489796,0.5510204,0.3432836,0.34183672,0.63463116,67
4228,1,1,-0.08503056044752927,0.8863996047462327,0.45918367346938777,0.08163265,0.9183673,0.61904764,0.10714286,0.3580715,21
4259,0,1,0.020946855899720295,0.6940703966084677,0.4489795918367347,0.05102041,0.9489796,0.6666666,0.07653061,0.35930356,15
4328,0,1,-0.3357872004717545,0.6295531879288224,0.3877551020408163,0.1734694,0.8265306,0.6666666,0.26020408,0.32825232,51
4386,1,1,-0.031164484536493238,0.7000257791622846,0.5510204081632653,0.1122449,0.8877551,0.73170733,0.20918368,0.2565683,41
4540,1,1,-0.6492935635792778,0.8762760082557037,0.14285714285714285,0.08163265,0.9183673,0.8181818,0.2244898,0.1883504,44
4562,0,1,0.06414108009466965,0.6162898740128617,0.5102040816326531,0.091836736,0.90816325,0.5909091,0.1122449,0.39991957,22
4844,1,1,0.18046840758950983,0.33785750145431076,0.5612244897959183,0.40816328,0.5918367,0.36507934,0.32142857,0.5959206,63
4856,3,1,0.20182167361282663,0.9467746176955749,0.6224489795918368,0.19387755,0.8061224,0.6415094,0.27040815,0.3502303,53
4885,2,1,0.225659619568249,0.46866418570552,0.6224489795918368,0.15306123,0.8469388,0.516129,0.15816326,0.4759552,31
4891,3,1,0.07833037158635418,0.8591653451696961,0.5,0.05102041,0.9489796,0.8076923,0.13265306,0.21677423,26
4973,2,1,0.041240268071305056,0.5334634908238969,0.5102040816326531,0.68367344,0.31632656,0.464,0.6377551,0.53172475,125
5037,2,1,0.19317390368876952,0.41156754775318954,0.5510204081632653,0.39795917,0.6020408,0.48000002,0.38265306,0.53088224,75
5049,2,1,-0.300829554781694,0.7376343743276303,0.3673469387755102,0.3469388,0.6530612,0.5466666,0.38265306,0.4662218,75
5057,3,1,-0.2926806333622867,0.8886292822478464,0.336734693877551,0.4489796,0.5510204,0.5217391,0.46938777,0.4900512,92
5063,3,1,-0.3826295531879288,0.6562200670975146,0.2755102040816326,0.6122449,0.3877551,0.45454544,0.56122446,0.5353312,110
5110,2,1,0.21898971224569483,0.9416522563730686,0.5408163265306123,0.020408163,0.97959185,0.9,0.10204082,0.12427634,20
5158,2,1,0.22828773836750632,0.4793599438994653,0.5714285714285714,0.39795917,0.6020408,0.41791046,0.34183672,0.5753337,67
5171,2,1,0.38599399150523156,0.6713433049908757,0.6224489795918368,0.35714287,0.64285713,0.43548387,0.31632653,0.54939485,62
5179,2,1,0.3678266620978731,0.7615089768824359,0.673469387755102,0.071428575,0.9285714,0.5333333,0.07653061,0.48961148,15
5203,3,1,-0.6136713178047478,0.4381786451402115,0.23469387755102042,0.21428572,0.78571427,0.46153843,0.19897959,0.5058761,39
5220,3,1,-0.11473196853907514,0.5620620134035652,0.45918367346938777,0.1632653,0.8367347,0.38461536,0.13265306,0.5998224,26
5229,3,1,-0.0324841221142889,0.13926803913811844,0.47959183673469385,0.26530612,0.7346939,0.38095236,0.21428572,0.6047546,42
5254,3,1,-0.6000812820247193,0.9288846034313765,0.20408163265306123,0.14285715,0.85714287,0.44,0.12755102,0.5303261,25
5337,1,1,0.27683541983759535,0.515508132186885,0.5510204081632653,0.091836736,0.90816325,0.4705882,0.0867347,0.4983112,17
5435,0,1,0.3557953286742264,0.8358565292575445,0.6530612244897959,0.33673468,0.66326535,0.5147059,0.3469388,0.4856855,68
5583,0,1,0.013637848735745762,0.5263425479524102,0.46938775510204084,0.35714287,0.64285713,0.5138889,0.36734694,0.4856446,72
5675,0,1,0.34470591047820925,0.7940727872562535,0.6836734693877551,0.091836736,0.90816325,0.67857146,0.14285715,0.30505005,28
5688,0,1,-0.3507128114814844,0.66178390137781,0.41836734693877553,0.31632653,0.6836735,0.4745763,0.3010204,0.50367415,59
5723,1,1,-0.34860744766473556,0.9382957868817187,0.29591836734693877,0.05102041,0.9489796,0.7222222,0.091836736,0.2561993,18
5835,3,1,-0.10473109196822032,0.8284566774777072,0.3979591836734694,0.2244898,0.7755102,0.69014084,0.3622449,0.29116687,71
5840,3,1,-0.31162253265226436,0.9386368526325016,0.2653061224489796,0.091836736,0.90816325,0.859375,0.3265306,0.14622264,64
5850,2,1,-0.07164771414227541,0.6597853198288296,0.46938775510204084,0.5,0.5,0.51485145,0.5153061,0.49200153,101
5856,2,1,0.47797018065328434,0.8903808301922878,0.7346938775510204,0.20408164,0.79591835,0.71428573,0.35714287,0.3039695,70
5955,2,1,-0.4634716987146284,0.631041764616819,0.32653061224489793,0.2755102,0.7244898,0.3414634,0.20918368,0.61905795,41
6145,3,1,-0.4065360310465459,0.8705496099259696,0.29591836734693877,0.15306123,0.8469388,0.64285713,0.21428572,0.3602292,42
6155,3,1,-0.5691431121452877,0.8385037732390886,0.23469387755102042,0.3265306,0.6734694,0.6631579,0.48469388,0.34608728,95
6167,3,1,-0.5493055168182072,0.9321326968897672,0.1836734693877551,0.030612245,0.96938777,0.9375,0.24489796,0.11722937,48
6180,2,1,0.5815075424937644,0.5821179545617544,0.7551020408163265,0.29591838,0.70408165,0.68817204,0.4744898,0.3035485,93
6238,0,1,-0.4143582306018854,0.41417335383977877,0.29591836734693877,0.06122449,0.93877554,0.71428573,0.10714286,0.33495477,21
6318,0,1,-0.6498912255257433,0.7615201332387699,0.11224489795918367,0.040816326,0.9591837,0.90697676,0.21938775,0.16639495,43
6336,0,1,-0.08963176055271777,0.5312832200431911,0.4897959183673469,0.3469388,0.6530612,0.32,0.25510204,0.6859138,50
6338,1,1,-0.10755843141629944,0.7845564153033333,0.3469387755102041,0.1734694,0.8265306,0.7166667,0.30612245,0.2969951,60
6519,1,1,-0.11981612723671044,0.5821524524669766,0.3877551020408163,0.071428575,0.9285714,0.65,0.10204082,0.37395713,20
6530,0,1,0.2261106551171816,0.8343838902214537,0.5612244897959183,0.19387755,0.8061224,0.55813956,0.21938775,0.46632254,43
6563,1,1,-0.5237558670481078,0.8462797536039015,0.17346938775510204,0.091836736,0.90816325,0.6086956,0.11734694,0.3747635,23
6633,0,1,-0.011994676824263481,0.6074779462741754,0.46938775510204084,0.05102041,0.9489796,0.5833334,0.06122449,0.3299821,12
6634,1,1,-0.3891799281211899,0.803007434914614,0.24489795918367346,0.26530612,0.7346939,0.46938777,0.25,0.52407634,49
6778,0,1,-0.041211580297874716,0.5285164436723537,0.4489795918367347,0.1632653,0.8367347,0.5151515,0.16836734,0.4737115,33
6797,0,1,0.3929906206918535,0.7564774601757923,0.6938775510204082,0.20408164,0.79591835,0.23076922,0.13265306,0.6707979,26
6889,0,1,0.4086700826367251,0.6945596825219741,0.6938775510204082,0.13265306,0.86734694,0.5,0.13265306,0.49760893,26
6898,1,1,-0.4016112966076708,0.6010343536086828,0.336734693877551,0.10204082,0.8979592,0.71428573,0.17857143,0.31317452,35
6997,0,1,0.09816796691343464,0.5706396576592371,0.5714285714285714,0.2244898,0.7755102,0.5925926,0.2755102,0.41043633,54
7145,1,1,0.6882053407071537,0.9280000637506076,0.8571428571428571,0.030612245,0.96938777,0.72727275,0.05612245,0.2979438,11
7677,1,1,-0.47697726493955644,-0.41936902836105155,0.2653061224489796,0.5816327,0.41836733,0.21917808,0.37244898,0.7439829,73
7725,1,1,-0.5651841994119007,0.9106280231733459,0.21428571428571427,0.31632653,0.6836735,0.5507246,0.35204083,0.451009,69
7802,0,1,-0.21322506355138698,0.5405573396871439,0.3979591836734694,0.071428575,0.9285714,0.5,0.071428575,0.5335324,14
7910,1,1,-0.1938735666074317,0.9407804668138243,0.37755102040816324,0.24489796,0.75510204,0.47826087,0.23469388,0.5124328,46
7945,1,1,-0.1501470248388305,0.8898054809584904,0.47959183673469385,0.030612245,0.96938777,0.9268293,0.20918368,0.09881103,41
7982,1,1,0.016286686482480536,-0.35255520404178853,0.3163265306122449,0.35714287,0.64285713,0.44444442,0.32142857,0.5745897,63
8273,2,1,0.09673995330267991,0.45597940855373775,0.45918367346938777,0.3265306,0.6734694,0.28888887,0.22959183,0.687989,45
8279,2,1,0.47781399166460803,0.7548438508554535,0.6836734693877551,0.46938777,0.53061223,0.3611111,0.36734694,0.642385,72
8288,2,1,0.011102168317541777,0.6587780602283866,0.5204081632653061,0.13265306,0.86734694,0.5,0.13265306,0.4916304,26
8321,3,1,0.2440341384503821,0.7997147160308872,0.5510204081632653,0.15306123,0.8469388,0.42307693,0.13265306,0.5432162,26
8328,3,1,-0.20989728183346748,0.6231080014981393,0.3163265306122449,0.1734694,0.8265306,0.56410253,0.19897959,0.44260877,39
8383,2,1,0.33867032170150374,0.785232171744137,0.6428571428571429,0.020408163,0.97959185,0.75,0.040816326,0.3333335,8
8389,3,1,-0.4258492776259274,0.9405414020352382,0.22448979591836735,0.622449,0.37755102,0.4351852,0.5510204,0.56802803,108
8397,3,1,0.14648295866569977,0.6565770705002032,0.41836734693877553,0.26530612,0.7346939,0.39534885,0.21938775,0.6129085,43
8404,3,1,-0.0016001402513367705,0.9162747332435512,0.5,0.20408164,0.79591835,0.5918367,0.25,0.39455467,49
8449,3,1,-0.4651371833387787,-0.10726517862123373,0.24489795918367346,0.06122449,0.93877554,0.45454544,0.05612245,0.56522274,11
8451,3,1,-0.5416650064945931,0.9180645315525664,0.23469387755102042,0.26530612,0.7346939,0.40909094,0.2244898,0.59024477,44
8469,2,1,0.03331288001338763,0.6351998979990278,0.46938775510204084,0.36734694,0.63265306,0.53246754,0.39285713,0.46645334,77
8481,3,1,0.46085951756727683,0.5798819019993784,0.7959183673469388,0.1632653,0.8367347,0.5897436,0.19897959,0.4385112,39
8498,3,1,0.20872586441839525,0.8894596339121357,0.5510204081632653,0.21428572,0.78571427,0.4166667,0.18367347,0.5700465,36
8514,2,1,0.4843277099984859,0.8452852441249831,0.7244897959183674,0.3265306,0.6734694,0.372549,0.26020408,0.6280325,51
8520,2,1,0.6291754655786563,0.9138059909633514,0.7755102040816326,0.1734694,0.8265306,0.6382979,0.23979592,0.3779421,47
8615,3,1,0.47929459952665177,0.9182286893671955,0.6326530612244898,0.33673468,0.66326535,0.554054,0.37755102,0.44909996,74
8640,3,1,-0.02315103315828479,0.9234960833220441,0.3469387755102041,0.08163265,0.9183673,0.5294118,0.0867347,0.50162506,17
8641,3,1,-0.5245081242180589,0.9041079297787057,0.24489795918367346,0.33673468,0.66326535,0.2826087,0.23469388,0.7097301,46
8916,0,1,0.059273721202655213,0.5020934105778195,0.5306122448979592,0.15306123,0.8469388,0.6875,0.24489796,0.31676027,48
8953,1,1,-0.31375658424244357,0.7777255376965312,0.29591836734693877,0.19387755,0.8061224,0.66071427,0.2857143,0.3720912,56
9089,1,1,-0.4536317924280216,0.8631497581461324,0.2755102040816326,0.06122449,0.93877554,0.625,0.08163265,0.39641553,16
9141,1,1,-0.027953047677485677,0.9009395245798436,0.5,0.020408163,0.97959185,0.7777778,0.045918368,0.21328497,9
9159,0,1,0.5472511534875567,0.7502299006287404,0.7653061224489796,0.6632653,0.3367347,0.30851066,0.47959185,0.67243063,94
9292,1,1,-0.28001816892317255,0.5795806803783599,0.3979591836734694,0.15306123,0.8469388,0.63414633,0.20918368,0.34196237,41
9370,0,1,-0.1785654519519639,0.4003378782204018,0.3877551020408163,0.24489796,0.75510204,0.5294118,0.26020408,0.4805966,51
9440,0,1,-0.052339248858465685,0.8664986040604263,0.5102040816326531,0.12244898,0.877551,0.7073171,0.20918368,0.27230793,41
9444,0,1,-0.5093418546645523,0.6237359449832256,0.29591836734693877,0.13265306,0.86734694,0.7592592,0.2755102,0.27126157,54
9449,0,1,-0.17572217485197905,0.7107693545926321,0.4387755102040816,0.06122449,0.93877554,0.7692308,0.13265306,0.23799813,26
9502,1,1,0.017501135557698284,0.9276095912789168,0.5204081632653061,0.030612245,0.96938777,0.8,0.07653061,0.29653573,15
9564,0,1,0.1082851883432014,0.5062419813688849,0.5510204081632653,0.1122449,0.8877551,0.35294116,0.0867347,0.55244094,17
9616,0,1,0.3262150467371642,0.6113651395739865,0.6224489795918368,0.3265306,0.6734694,0.17948717,0.19897959,0.7575404,39
9725,0,1,0.308661316928177,-0.20278199793688625,0.6122448979591837,0.12244898,0.877551,0.29411763,0.0867347,0.64507,17
9783,0,1,0.3523496083322044,0.8640470479484258,0.6938775510204082,0.071428575,0.9285714,0.6818182,0.1122449,0.29581282,22
9887,0,1,-0.312256851198113,0.35640667963198,0.42857142857142855,0.29591838,0.70408165,0.52459013,0.3112245,0.48485467,61
9938,1,1,-0.16398728175377922,0.6542469857915834,0.42857142857142855,0.13265306,0.86734694,0.76785713,0.2857143,0.28140295,56
9950,1,1,-0.23184342850767797,0.688342404513543,0.32653061224489793,0.18367347,0.8163265,0.73913044,0.35204083,0.2670055,69
10039,1,1,0.42212146084517366,0.1770752814987768,0.673469387755102,0.37755102,0.622449,0.5131579,0.3877551,0.47899452,76
10050,1,1,-0.2671612651308083,0.8395126266047224,0.3163265306122449,0.030612245,0.96938777,0.85,0.10204082,0.2207055,20
10077,1,1,-0.3540534843904864,0.9239156116933739,0.29591836734693877,0.030612245,0.96938777,0.75,0.06122449,0.24699911,12
10105,1,1,-0.511047183418467,0.6044625425336085,0.24489795918367346,0.10204082,0.8979592,0.0,0.05102041,0.8082147,10
10118,1,1,-0.06805696116791113,0.7250260979049956,0.5204081632653061,0.19387755,0.8061224,0.5681818,0.2244898,0.43188727,44
10222,0,1,0.3039278343121708,0.8785056857573174,0.5816326530612245,0.030612245,0.96938777,0.7692308,0.06632653,0.27123263,13
10282,1,1,-0.26985950959845084,0.6131326251703336,0.41836734693877553,0.1632653,0.8367347,0.73770493,0.3112245,0.25033656,61
10302,0,1,-0.03776904748623385,0.6144474814525576,0.5,0.1122449,0.8877551,0.74418604,0.21938775,0.22900163,43
10321,1,1,-0.3830630573197651,0.8865414498481938,0.30612244897959184,0.05102041,0.9489796,0.88095236,0.21428572,0.15957128,42
10466,0,1,-0.09249256906979894,0.4794731012279961,0.40816326530612246,0.13265306,0.86734694,0.5185185,0.1377551,0.535555,27
10597,1,1,-0.29333567085561285,0.9173664623990947,0.3877551020408163,0.020408163,0.97959185,0.9574468,0.23979592,0.05172238,47
10635,1,1,0.1610611288638845,0.8859374128409662,0.5612244897959183,0.091836736,0.90816325,0.35714287,0.071428575,0.5415292,14
10752,1,1,0.4509654232641905,0.8592099705950322,0.6326530612244898,0.030612245,0.96938777,0.94,0.25510204,0.10175632,50
10959,1,1,0.02714979002143614,0.5127270119293325,0.5,0.20408164,0.79591835,0.6,0.25510204,0.41089177,50
10988,1,1,-0.4811146793742878,0.8116838926121015,0.25510204081632654,0.05102041,0.9489796,0.92753625,0.35204083,0.072370276,69
11013,1,1,0.10059208376829841,0.6076468853843763,0.5306122448979592,0.1632653,0.8367347,0.5151515,0.16836734,0.4837893,33
11232,0,1,0.23776267242547156,0.902829730095865,0.5408163265306123,0.1122449,0.8877551,0.47619045,0.10714286,0.5018634,21
11235,1,1,-0.08404083226418252,-0.025924184589884373,0.37755102040816324,0.20408164,0.79591835,0.23076922,0.13265306,0.7795081,26
11294,1,1,-0.5696355855891752,0.9466279912980421,0.24489795918367346,0.33673468,0.66326535,0.42105263,0.29081634,0.58992255,57
11341,1,1,-0.6452198997521695,0.7616046027938704,0.17346938775510204,0.31632653,0.6836735,0.59210527,0.3877551,0.4184293,76
11404,1,1,0.09656145160133557,0.7244539362015794,0.5204081632653061,0.08163265,0.9183673,0.8,0.20408164,0.20286104,40
11425,0,1,0.4184860824454733,0.800790507534525,0.673469387755102,0.23469388,0.7653061,0.5964912,0.29081634,0.40890917,57
