sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
2345,0,1,-0.17961893074293364,0.5930527775342859,0.4489795918367347,0.1122449,0.8877551,0.35294116,0.0867347,0.6647974,17
2445,1,1,-0.29173234307389495,0.8365179418116329,0.37755102040816324,0.19387755,0.8061224,0.36666667,0.15306123,0.5922571,30
2541,2,1,0.297372678083338,0.8115978292918105,0.6122448979591837,0.08163265,0.9183673,0.4285714,0.071428575,0.5668398,14
2816,0,1,0.23560790188781486,0.6809202400210377,0.6020408163265306,0.25510204,0.74489796,0.4047619,0.21428572,0.5363484,42
2841,2,1,0.13926638988277856,0.747804190008686,0.5306122448979592,0.15306123,0.8469388,0.3181818,0.1122449,0.6821978,22
2858,3,1,-0.15403262437345105,0.7833116846894947,0.3877551020408163,0.12244898,0.877551,0.76,0.25510204,0.22563557,50
2875,2,1,0.21725410195315925,0.3140354931507941,0.5714285714285714,0.20408164,0.79591835,0.3333333,0.15306123,0.64867455,30
2946,2,1,0.2689383133182988,0.7694969280175952,0.5612244897959183,0.10204082,0.8979592,0.6666666,0.15306123,0.3952165,30
2972,3,1,-0.2580863661356772,0.4327136243017316,0.37755102040816324,0.15306123,0.8469388,0.48275864,0.14795919,0.5836114,29
2995,2,1,0.13798266699977468,0.7385383334549166,0.5510204081632653,0.091836736,0.90816325,0.7,0.15306123,0.3513204,30
2999,3,1,-0.002108551347130027,0.8193690283610515,0.45918367346938777,0.05102041,0.9489796,0.77272725,0.1122449,0.2664946,22
3013,3,1,0.2610428005641929,0.43745826327407183,0.6326530612244898,0.15306123,0.8469388,0.516129,0.15816326,0.49353582,31
3016,3,1,0.4109443855636749,0.3637322793232873,0.6224489795918368,0.2244898,0.7755102,0.6393443,0.3112245,0.39203772,61
3040,2,1,-0.36179904214712044,0.28723633147128436,0.3469387755102041,0.12244898,0.877551,0.29411763,0.0867347,0.59159917,17
3068,3,1,-0.4799544183155496,0.9337360246714852,0.25510204081632654,0.1122449,0.8877551,0.73170733,0.20918368,0.27150643,41
3085,1,1,-0.15700977774944416,0.8311071089896326,0.5306122448979592,0.030612245,0.96938777,0.9142857,0.17857143,0.093685925,35
3105,1,1,-0.6207364788945645,-0.20047653579198177,0.2653061224489796,0.2244898,0.7755102,0.4634146,0.20918368,0.5162056,41
3163,0,1,0.24049757349249734,0.774137972252548,0.5816326530612245,0.1734694,0.8265306,0.6792453,0.27040815,0.3485788,53
3323,3,1,-0.5906302544446127,0.8908972101140339,0.1326530612244898,0.020408163,0.97959185,0.9512195,0.20918368,0.07980859,41
3368,2,1,-0.6896843548040067,0.8910199300337082,0.10204081632653061,0.1632653,0.8367347,0.36,0.12755102,0.6431576,25
3386,2,1,-0.1280144076373228,0.7844576018615177,0.40816326530612246,0.46938777,0.53061223,0.26984125,0.32142857,0.7250678,63
3437,2,1,0.3275410593757222,0.7635203085529408,0.6122448979591837,0.1122449,0.8877551,0.35294116,0.0867347,0.55862546,17
3523,3,1,-0.39572552175887926,0.632165369076174,0.24489795918367346,0.091836736,0.90816325,0.75,0.18367347,0.24103758,36
3550,3,1,-0.3779725713010702,0.8914119962705894,0.32653061224489793,0.1734694,0.8265306,0.46875,0.1632653,0.5096538,32
3588,3,1,0.17793113340611527,0.8274286989297867,0.5612244897959183,0.30612245,0.6938776,0.52380955,0.32142857,0.46621487,63
3596,2,1,0.0100455019961909,0.6749994023380536,0.4897959183673469,0.1122449,0.8877551,0.5416666,0.12244898,0.43074223,24
3675,2,1,0.3345010319629609,0.8451896182135485,0.6020408163265306,0.3469388,0.6530612,0.17073172,0.20918368,0.764254,41
3709,3,1,0.2985377204376479,0.6012702308568878,0.6428571428571429,0.5,0.5,0.51960784,0.52040815,0.47036785,102
3720,2,1,-0.097458741403629,0.6393022495995665,0.47959183673469385,0.26530612,0.7346939,0.16129035,0.15816326,0.806203,31
3779,3,1,0.0461570336842273,0.8365131605160612,0.5204081632653061,0.19387755,0.8061224,0.5681818,0.2244898,0.44209793,44
3782,2,1,0.44491708436596034,0.7834614986174087,0.7142857142857143,0.3265306,0.6734694,0.54285717,0.35714287,0.4722953,70
3783,2,1,-0.2161384663197571,0.8899760138338818,0.40816326530612246,0.46938777,0.53061223,0.34285712,0.35714287,0.65155244,70
3789,3,1,-0.030060005259425128,0.9213460940799592,0.41836734693877553,0.42857143,0.57142854,0.46153843,0.39795917,0.52613115,78
3804,2,1,0.15741937540342182,0.34140681653372007,0.5510204081632653,0.4387755,0.56122446,0.36764705,0.3469388,0.62117106,68
3815,2,1,0.14087290519487763,0.7990501159464176,0.5102040816326531,0.3877551,0.6122449,0.17391306,0.23469388,0.78599244,46
3817,2,1,-0.3304863374479038,0.5596442716094637,0.3673469387755102,0.52040815,0.47959185,0.19047618,0.32142857,0.79969555,63
3867,0,1,0.21172373674186581,0.4435655714843532,0.5918367346938775,0.1632653,0.8367347,0.38461536,0.13265306,0.60002404,26
3918,0,1,-0.005141486504793249,0.5132593295029844,0.46938775510204084,0.12244898,0.877551,0.47826087,0.11734694,0.5372588,23
3980,1,1,-0.18710484584306195,0.6802763588840456,0.32653061224489793,0.10204082,0.8979592,0.8181818,0.28061223,0.20968905,55
4078,2,1,0.1922080819832814,0.8281031915559757,0.6326530612244898,0.1122449,0.8877551,0.45,0.10204082,0.5551131,20
4094,3,1,-0.4001004072070062,0.8335291673092197,0.2857142857142857,0.14285715,0.85714287,0.6216216,0.18877551,0.40697736,37
4128,2,1,-0.13464765836049375,0.9211054355361824,0.40816326530612246,0.05102041,0.9489796,0.7619048,0.10714286,0.23628357,21
4158,2,1,-0.0540302337256652,0.5267186765373858,0.4489795918367347,0.36734694,0.63265306,0.6603774,0.5408163,0.35090652,106
4192,3,1,0.11107108989632558,0.8969136737084525,0.4897959183673469,0.14285715,0.85714287,0.74545455,0.28061223,0.24696293,55
4196,0,1,-0.348852887504084,0.5622245774530038,0.3469387755102041,0.4489796,0.5510204,0.3432836,0.34183672,0.63463116,67
4228,1,1,-0.034175106981488415,0.8856377849851381,0.4897959183673469,0.08163265,0.9183673,0.61904764,0.10714286,0.3580715,21
4259,0,1,0.21512961295412347,0.6973137087712867,0.6020408163265306,0.05102041,0.9489796,0.6666666,0.07653061,0.35930356,15
4328,0,1,-0.26126752145606386,0.6329734080277952,0.3877551020408163,0.1734694,0.8265306,0.6666666,0.26020408,0.32825232,51
4386,1,1,-0.0012686370916972802,0.6987778605208423,0.5204081632653061,0.1122449,0.8877551,0.73170733,0.20918368,0.25654837,41
4540,1,1,-0.5909059758225821,0.8763094773247058,0.16326530612244897,0.08163265,0.9183673,0.8181818,0.2244898,0.19741575,44
4562,0,1,0.1108320251177394,0.6152778331168469,0.5510204081632653,0.091836736,0.90816325,0.5909091,0.1122449,0.39991957,22
4844,1,1,0.076368446636757,0.3415725681135398,0.5306122448979592,0.39795917,0.6020408,0.38095236,0.32142857,0.5803337,63
4856,3,1,0.08528237534764004,0.9470949644988804,0.5816326530612245,0.20408164,0.79591835,0.6226415,0.27040815,0.3691561,53
4885,2,1,-0.031105515224441983,0.47127636685287155,0.41836734693877553,0.15306123,0.8469388,0.516129,0.15816326,0.4759552,31
4891,3,1,-0.6478543936121891,0.8582616803066404,0.1836734693877551,0.05102041,0.9489796,0.8076923,0.13265306,0.21677423,26
4973,2,1,-0.03503892771477978,0.5387324785439361,0.5204081632653061,0.68367344,0.31632656,0.464,0.6377551,0.53172475,125
5037,2,1,0.23435998374359507,0.41537027149790023,0.5918367346938775,0.39795917,0.6020408,0.48000002,0.38265306,0.53088224,75
5049,2,1,0.09513821928615257,0.7398082700475739,0.5204081632653061,0.3469388,0.6530612,0.5466666,0.38265306,0.4662218,75
5057,3,1,0.018827148196256246,0.8879391819203277,0.5408163265306123,0.4489796,0.5510204,0.5217391,0.46938777,0.4900512,92
5063,3,1,-0.44263321884786716,0.657993927754624,0.2755102040816326,0.6122449,0.3877551,0.45454544,0.56122446,0.5353312,110
5110,2,1,0.17504801217636606,0.941553442931253,0.5918367346938775,0.030612245,0.96938777,0.85,0.10204082,0.15756463,20
5158,2,1,-0.0064834367952569544,0.4814079321693535,0.4897959183673469,0.39795917,0.6020408,0.41791046,0.34183672,0.5753337,67
5171,2,1,0.16857254420706197,0.6725274725274726,0.5714285714285714,0.35714287,0.64285713,0.43548387,0.31632653,0.54939485,62
5179,2,1,0.26016155207293223,0.763288719843521,0.6326530612244898,0.071428575,0.9285714,0.5333333,0.07653061,0.48961148,15
5203,3,1,-0.6139502267130984,0.4390137781000725,0.24489795918367346,0.21428572,0.78571427,0.46153843,0.19897959,0.5058761,39
5220,3,1,-0.03583024640815272,0.5625833987773872,0.4897959183673469,0.1632653,0.8367347,0.38461536,0.13265306,0.5998224,26
5229,3,1,-0.2063798420578696,0.14181886134198599,0.40816326530612246,0.26530612,0.7346939,0.38095236,0.21428572,0.6047546,42
5254,3,1,-0.3450772577676131,0.9291172931492003,0.3469387755102041,0.14285715,0.85714287,0.44,0.12755102,0.5303261,25
5337,1,1,0.2110320426491565,0.5179290615113675,0.5408163265306123,0.091836736,0.90816325,0.4705882,0.0867347,0.4983112,17
5435,0,1,0.2196606873909267,0.838083019228777,0.5918367346938775,0.33673468,0.66326535,0.5147059,0.3469388,0.4856855,68
5583,0,1,0.10192128393723753,0.5304927125086661,0.5,0.35714287,0.64285713,0.5138889,0.36734694,0.4856446,72
5675,0,1,-0.03303715863541824,0.7949876084756433,0.5102040816326531,0.091836736,0.90816325,0.67857146,0.14285715,0.30505005,28
5688,0,1,-0.11900644678019587,0.6646574600164158,0.46938775510204084,0.31632653,0.6836735,0.4745763,0.3010204,0.50367415,59
5723,1,1,-0.5213684067926272,0.9384726948178724,0.30612244897959184,0.05102041,0.9489796,0.7222222,0.091836736,0.2561993,18
5835,3,1,-0.3704069679414132,0.8294224991831953,0.30612244897959184,0.2244898,0.7755102,0.69014084,0.3622449,0.29116687,71
5840,3,1,-0.5724087370207748,0.9382447863956204,0.17346938775510204,0.091836736,0.90816325,0.859375,0.3265306,0.14622264,64
5850,2,1,0.08764274159488082,0.6611177075281499,0.5306122448979592,0.5,0.5,0.51485145,0.5153061,0.49200153,101
5856,2,1,0.19929236825538493,0.8908111467937428,0.5816326530612245,0.20408164,0.79591835,0.71428573,0.35714287,0.3039695,70
5955,2,1,-0.34949358111069495,0.6313557363593622,0.37755102040816324,0.2755102,0.7244898,0.3414634,0.20918368,0.61905795,41
6145,3,1,-0.18946839962068387,0.8714596498497876,0.3979591836734694,0.15306123,0.8469388,0.64285713,0.21428572,0.3602292,42
6155,3,1,-0.5287985401110854,0.8392624054698021,0.19387755102040816,0.3265306,0.6734694,0.6631579,0.48469388,0.34608728,95
6167,3,1,-0.47255616030090286,0.9320641649865725,0.19387755102040816,0.030612245,0.96938777,0.9375,0.24489796,0.11722937,48
6180,2,1,0.5125883543577525,0.5840177226689192,0.7346938775510204,0.29591838,0.70408165,0.68817204,0.4744898,0.3035485,93
6238,0,1,-0.25352341639506254,0.414423574974699,0.37755102040816324,0.06122449,0.93877554,0.71428573,0.10714286,0.33495477,21
6318,0,1,-0.5854361736885305,0.7621687956713338,0.08163265306122448,0.040816326,0.9591837,0.90697676,0.21938775,0.16639495,43
6336,0,1,-0.039345281259712005,0.5386846655882189,0.47959183673469385,0.3469388,0.6530612,0.32,0.25510204,0.6859138,50
6338,1,1,-0.1814645108336189,0.782205611647236,0.3673469387755102,0.18367347,0.8163265,0.7,0.30612245,0.3064036,60
6519,1,1,-0.02113332642701751,0.58371490728271,0.47959183673469385,0.071428575,0.9285714,0.65,0.10204082,0.37395713,20
6530,0,1,-0.03478870657985959,0.8327311557188279,0.5102040816326531,0.19387755,0.8061224,0.55813956,0.21938775,0.46632254,43
6563,1,1,-0.5774992230394695,0.8464327550621967,0.19387755102040816,0.091836736,0.90816325,0.6086956,0.11734694,0.3747635,23
6633,0,1,-0.048785171921515685,0.6082511647440357,0.42857142857142855,0.05102041,0.9489796,0.5833334,0.06122449,0.33713135,12
6634,1,1,0.1305182127517153,0.8043414163791248,0.5510204081632653,0.26530612,0.7346939,0.46938777,0.25,0.52407634,49
6778,0,1,-0.010389755277354987,0.5295842663500386,0.4897959183673469,0.1632653,0.8367347,0.5151515,0.16836734,0.4737115,33
6797,0,1,0.37719003259249817,0.7590322657762831,0.6428571428571429,0.20408164,0.79591835,0.23076922,0.13265306,0.6707979,26
6889,0,1,0.3085290344173593,0.6943524930471994,0.6326530612244898,0.13265306,0.86734694,0.5,0.13265306,0.49760893,26
6898,1,1,-0.19517886029851222,0.6012192303707895,0.42857142857142855,0.10204082,0.8979592,0.71428573,0.17857143,0.31317452,35
6997,0,1,-0.023288096964674196,0.5729314920032832,0.5102040816326531,0.2244898,0.7755102,0.5925926,0.2755102,0.41043633,54
7145,1,1,0.5020185036138626,0.9275745284447242,0.7959183673469388,0.030612245,0.96938777,0.72727275,0.05612245,0.2979438,11
7677,1,1,-0.4617944448495633,-0.40246173069424845,0.2857142857142857,0.5816327,0.41836733,0.21917808,0.37244898,0.7439829,73
7725,1,1,-0.5816111372311518,0.9105244284359585,0.21428571428571427,0.31632653,0.6836735,0.5507246,0.35204083,0.451009,69
7802,0,1,-0.13543179083425638,0.5429511750033867,0.45918367346938777,0.08163265,0.9183673,0.4285714,0.071428575,0.5993618,14
7910,1,1,0.04560240339790739,0.9401063041382113,0.4387755102040816,0.24489796,0.75510204,0.47826087,0.23469388,0.5124328,46
7945,1,1,-0.4977408378423607,0.8904158930264804,0.25510204081632654,0.030612245,0.96938777,0.9268293,0.20918368,0.09881103,41
7982,1,1,0.2744336156953996,-0.3510124393373124,0.5612244897959183,0.35714287,0.64285713,0.44444442,0.32142857,0.5745897,63
8273,2,1,-0.01170939285515065,0.4588370295404378,0.5,0.3265306,0.6734694,0.28888887,0.22959183,0.687989,45
8279,2,1,0.23538477476113445,0.7559961430882388,0.6020408163265306,0.46938777,0.53061223,0.3611111,0.36734694,0.642385,72
8288,2,1,0.1775868801249512,0.6607336101172214,0.5714285714285714,0.13265306,0.86734694,0.5,0.13265306,0.49452198,26
8321,3,1,0.24827036632692906,0.8010423224346357,0.5612244897959183,0.15306123,0.8469388,0.42307693,0.13265306,0.5432162,26
8328,3,1,-0.40759110360270623,0.6217548948513415,0.2653061224489796,0.1734694,0.8265306,0.56410253,0.19897959,0.44260877,39
8383,2,1,0.3030426184935249,0.7832060113660032,0.6326530612244898,0.020408163,0.97959185,0.75,0.040816326,0.3333335,8
8389,3,1,-0.4961661978340731,0.9406402154770538,0.25510204081632654,0.622449,0.37755102,0.4351852,0.5510204,0.56802803,108
8397,3,1,-0.07935516260389357,0.657053606292185,0.35714285714285715,0.26530612,0.7346939,0.39534885,0.21938775,0.6129085,43
8404,3,1,0.1493087043485883,0.9160563874124426,0.5102040816326531,0.20408164,0.79591835,0.5918367,0.25,0.39455467,49
8449,3,1,-0.4323343081863749,-0.1068555809672561,0.30612244897959184,0.06122449,0.93877554,0.45454544,0.05612245,0.56522274,11
8451,3,1,-0.5074659930352461,0.9174636820757198,0.21428571428571427,0.26530612,0.7346939,0.40909094,0.2244898,0.59024477,44
8469,2,1,0.0796595717552933,0.6374056690227828,0.5306122448979592,0.36734694,0.63265306,0.53246754,0.39285713,0.46621275,77
8481,3,1,-0.20008287578990988,0.5795121484751652,0.37755102040816324,0.1632653,0.8367347,0.5897436,0.19897959,0.4385112,39
8498,3,1,-0.23256381037381763,0.8883392169831619,0.3673469387755102,0.21428572,0.78571427,0.4166667,0.18367347,0.5700465,36
8514,2,1,0.4655786562965678,0.8464710054267705,0.7244897959183674,0.33673468,0.66326535,0.35294116,0.26020408,0.64705974,51
8520,2,1,0.28538597008502736,0.9140609933938433,0.5612244897959183,0.1734694,0.8265306,0.6382979,0.23979592,0.3779421,47
8615,3,1,0.06094398712237726,0.9182557833754353,0.47959183673469385,0.33673468,0.66326535,0.554054,0.37755102,0.44909996,74
8640,3,1,-0.22484361179067489,0.923811648829778,0.32653061224489793,0.08163265,0.9183673,0.5294118,0.0867347,0.50162506,17
8641,3,1,-0.4195188422889656,0.902133254707584,0.29591836734693877,0.33673468,0.66326535,0.2826087,0.23469388,0.7097301,46
8916,0,1,0.12005833180597503,0.5040569292926074,0.5,0.15306123,0.8469388,0.6875,0.24489796,0.31676027,48
8953,1,1,-0.06313860178979831,0.776887217206289,0.42857142857142855,0.19387755,0.8061224,0.66071427,0.2857143,0.365205,56
9089,1,1,-0.33005283331606755,0.8627720357959662,0.3673469387755102,0.06122449,0.93877554,0.625,0.08163265,0.39641553,16
9141,1,1,-0.43771964076532605,0.9023340691215963,0.2653061224489796,0.020408163,0.97959185,0.7777778,0.045918368,0.21328497,9
9159,0,1,-0.08972579269896166,0.7517200710819275,0.3877551020408163,0.6632653,0.3367347,0.30851066,0.47959185,0.67243063,94
9292,1,1,-0.04106973519591359,0.5809720373897314,0.41836734693877553,0.15306123,0.8469388,0.63414633,0.20918368,0.34175205,41
9370,0,1,-0.3268477715178223,0.4023667413080031,0.37755102040816324,0.24489796,0.75510204,0.5294118,0.26020408,0.4805966,51
9440,0,1,0.10990286001163449,0.8664005874621521,0.5714285714285714,0.12244898,0.877551,0.7073171,0.20918368,0.27230793,41
9444,0,1,-0.41890683645578497,0.627210353098678,0.3163265306122449,0.13265306,0.86734694,0.7592592,0.2755102,0.27126157,54
9449,0,1,0.08541625162364828,0.7130452521915842,0.4897959183673469,0.06122449,0.93877554,0.7692308,0.13265306,0.23799813,26
9502,1,1,0.1277570654627461,0.9278139629027834,0.6020408163265306,0.030612245,0.96938777,0.8,0.07653061,0.29653573,15
9564,0,1,0.12859931946226363,0.5102056753978437,0.5510204081632653,0.1122449,0.8877551,0.35294116,0.0867347,0.55244094,17
9616,0,1,0.3119078166213772,0.6147773908470066,0.5816326530612245,0.3265306,0.6734694,0.17948717,0.19897959,0.7575404,39
9725,0,1,0.0732781359322331,-0.20089099478481573,0.5102040816326531,0.12244898,0.877551,0.29411763,0.0867347,0.64507,17
9783,0,1,0.36235367243344035,0.8645713966961247,0.6836734693877551,0.071428575,0.9285714,0.6818182,0.1122449,0.29581282,22
9887,0,1,-0.10597901011244014,0.3642360542502239,0.46938775510204084,0.29591838,0.70408165,0.52459013,0.3112245,0.48485467,61
9938,1,1,0.12279163910781024,0.6588115292973886,0.5306122448979592,0.13265306,0.86734694,0.76785713,0.2857143,0.28665057,56
9950,1,1,-0.19853851732024322,0.6910932432324746,0.41836734693877553,0.19387755,0.8061224,0.7246377,0.35204083,0.2747007,69
10039,1,1,0.0699136976149304,0.17875192247926114,0.5,0.37755102,0.622449,0.5131579,0.3877551,0.47899452,76
10050,1,1,-0.42792276613886476,0.840008287578991,0.35714285714285715,0.030612245,0.96938777,0.85,0.10204082,0.2207055,20
10077,1,1,-0.34490034983145934,0.9240650574950793,0.30612244897959184,0.030612245,0.96938777,0.75,0.06122449,0.24699911,12
10105,1,1,0.3947262309843891,0.6046362629393811,0.6122448979591837,0.10204082,0.8979592,0.0,0.05102041,0.8082147,10
10118,1,1,0.07453721043278694,0.7245511558782045,0.5918367346938775,0.19387755,0.8061224,0.5681818,0.2244898,0.43188727,44
10222,0,1,0.1394767668879344,0.8779542430013786,0.5102040816326531,0.030612245,0.96938777,0.7692308,0.06632653,0.27123263,13
10282,1,1,-0.11608507518587287,0.6142610109252604,0.46938775510204084,0.1632653,0.8367347,0.73770493,0.3112245,0.25033656,61
10302,0,1,-0.29103905521599505,0.6162197483444765,0.3163265306122449,0.1122449,0.8877551,0.74418604,0.21938775,0.22900163,43
10321,1,1,-0.251757524563906,0.8861971965670298,0.3673469387755102,0.040816326,0.9591837,0.9047619,0.21428572,0.14008611,42
10466,0,1,-0.11999617496354262,0.48309572950617186,0.4387755102040816,0.12244898,0.877551,0.5555556,0.1377551,0.497738,27
10597,1,1,-0.4691152212544526,0.9177776538182629,0.29591836734693877,0.020408163,0.97959185,0.9574468,0.23979592,0.05172238,47
10635,1,1,0.3285658503932616,0.8861509773765032,0.7040816326530612,0.091836736,0.90816325,0.35714287,0.071428575,0.5415292,14
10752,1,1,-0.12898501063838264,0.8589979998246858,0.3979591836734694,0.030612245,0.96938777,0.94,0.25510204,0.10175632,50
10959,1,1,-0.09062467626644566,0.5054195985305485,0.5102040816326531,0.21428572,0.78571427,0.58000004,0.25510204,0.43013218,50
10988,1,1,-0.42684538087003643,0.812764465411311,0.2755102040816326,0.05102041,0.9489796,0.92753625,0.35204083,0.072370276,69
11013,1,1,0.12326817489979201,0.6108009466965232,0.5918367346938775,0.1632653,0.8367347,0.5151515,0.16836734,0.4837893,33
11232,0,1,-0.07145964984978763,0.9048649682442286,0.5408163265306123,0.1122449,0.8877551,0.47619045,0.10714286,0.48995903,21
11235,1,1,0.006134402218521145,-0.024870705798914646,0.45918367346938777,0.20408164,0.79591835,0.23076922,0.13265306,0.7795081,26
11294,1,1,-0.39771772824709734,0.9455681374463101,0.3469387755102041,0.33673468,0.66326535,0.42105263,0.29081634,0.58992255,57
11341,1,1,-0.2413996445903625,0.7614468200400035,0.35714285714285715,0.31632653,0.6836735,0.59210527,0.3877551,0.41956437,76
11404,1,1,-0.031564519599327434,0.7263744232562217,0.5306122448979592,0.08163265,0.9183673,0.8,0.20408164,0.20286104,40
