epoch,mask_method,group,x,y,spearman,n
80,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,-0.0779688773874768,50
80,foreground_rescue_20,3,background_selection_ratio,kl,0.26640083020882277,50
80,foreground_rescue_20,3,foreground_missing_ratio,kl,0.02551115463345132,50
80,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,0.1586485911093855,50
80,foreground_rescue_5,-1,background_selection_ratio,kl,0.20423674115230872,200
80,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.20878078873308464,200
80,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.07032827818093926,200
80,foreground_rescue_5,0,background_selection_ratio,kl,0.201173359251379,50
80,foreground_rescue_5,0,foreground_missing_ratio,kl,0.31612440927113367,50
80,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.0579383121170917,50
80,foreground_rescue_5,1,background_selection_ratio,kl,0.09415104210338875,50
80,foreground_rescue_5,1,foreground_missing_ratio,kl,0.0912717865912616,50
80,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.00966021412086837,50
80,foreground_rescue_5,2,background_selection_ratio,kl,0.24614427768729946,50
80,foreground_rescue_5,2,foreground_missing_ratio,kl,0.41154008455261576,50
80,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.21601887028735087,50
80,foreground_rescue_5,3,background_selection_ratio,kl,0.23991168146695288,50
80,foreground_rescue_5,3,foreground_missing_ratio,kl,0.21510902153918157,50
80,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.15891565195947632,50
80,random,-1,background_selection_ratio,kl,0.14990335214001663,200
80,random,-1,foreground_missing_ratio,kl,0.015855115286724616,200
80,random,-1,background_selection_ratio,gt_probability_drop,0.12903546335042104,200
80,random,0,background_selection_ratio,kl,0.15899266458340883,50
80,random,0,foreground_missing_ratio,kl,0.126590789615269,50
80,random,0,background_selection_ratio,gt_probability_drop,-0.06728831028318391,50
80,random,1,background_selection_ratio,kl,0.29347587716785206,50
80,random,1,foreground_missing_ratio,kl,-0.0014408530115563758,50
80,random,1,background_selection_ratio,gt_probability_drop,0.1690948001309528,50
80,random,2,background_selection_ratio,kl,0.17411997026893705,50
80,random,2,foreground_missing_ratio,kl,0.1378896332059452,50
80,random,2,background_selection_ratio,gt_probability_drop,0.37553779952566213,50
80,random,3,background_selection_ratio,kl,0.030514917520870512,50
80,random,3,foreground_missing_ratio,kl,-0.03885313650930964,50
80,random,3,background_selection_ratio,gt_probability_drop,0.06290397958239292,50
80,random_rescue_10,-1,background_selection_ratio,kl,0.15297326202929473,200
80,random_rescue_10,-1,foreground_missing_ratio,kl,0.25195737153254244,200
80,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.15796510087626228,200
80,random_rescue_10,0,background_selection_ratio,kl,0.17181205395661361,50
80,random_rescue_10,0,foreground_missing_ratio,kl,0.23182211363465718,50
80,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.0036545525050944968,50
80,random_rescue_10,1,background_selection_ratio,kl,0.020716183568673257,50
80,random_rescue_10,1,foreground_missing_ratio,kl,0.11768379659516282,50
80,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.18096619753144969,50
80,random_rescue_10,2,background_selection_ratio,kl,0.34136385042651757,50
80,random_rescue_10,2,foreground_missing_ratio,kl,0.5145875892533701,50
80,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.387769349935667,50
80,random_rescue_10,3,background_selection_ratio,kl,0.20507771988049583,50
80,random_rescue_10,3,foreground_missing_ratio,kl,0.3445063392370274,50
80,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.1795210679769063,50
80,random_rescue_20,-1,background_selection_ratio,kl,0.14998016816562848,200
80,random_rescue_20,-1,foreground_missing_ratio,kl,0.29268858023269945,200
80,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.10017836937075296,200
80,random_rescue_20,0,background_selection_ratio,kl,0.07171701404169023,50
80,random_rescue_20,0,foreground_missing_ratio,kl,0.31641407855049347,50
80,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.14170359074725392,50
80,random_rescue_20,1,background_selection_ratio,kl,0.29883917751372313,50
80,random_rescue_20,1,foreground_missing_ratio,kl,0.238432540777556,50
80,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.14821769373790356,50
80,random_rescue_20,2,background_selection_ratio,kl,0.25752817059655725,50
80,random_rescue_20,2,foreground_missing_ratio,kl,0.4980311185150838,50
80,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.3142439677790764,50
80,random_rescue_20,3,background_selection_ratio,kl,0.07173945446881067,50
80,random_rescue_20,3,foreground_missing_ratio,kl,0.18522342593736826,50
80,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.10155075592367836,50
80,random_rescue_5,-1,background_selection_ratio,kl,0.24426998226409188,200
80,random_rescue_5,-1,foreground_missing_ratio,kl,0.33067757928957975,200
80,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.11857926390080133,200
80,random_rescue_5,0,background_selection_ratio,kl,0.1971553951474866,50
80,random_rescue_5,0,foreground_missing_ratio,kl,0.36881408120274517,50
80,random_rescue_5,0,background_selection_ratio,gt_probability_drop,0.03656720831275586,50
80,random_rescue_5,1,background_selection_ratio,kl,0.10309530396959249,50
80,random_rescue_5,1,foreground_missing_ratio,kl,0.13484441045129256,50
80,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.04964916037323498,50
80,random_rescue_5,2,background_selection_ratio,kl,0.43390746994541685,50
80,random_rescue_5,2,foreground_missing_ratio,kl,0.5935939307651095,50
80,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.4588408154836887,50
80,random_rescue_5,3,background_selection_ratio,kl,0.3052966763705601,50
80,random_rescue_5,3,foreground_missing_ratio,kl,0.3501812864753149,50
80,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.09170435430022494,50
80,student,-1,background_selection_ratio,kl,0.18313689168585995,200
80,student,-1,foreground_missing_ratio,kl,0.26908433884660227,200
80,student,-1,background_selection_ratio,gt_probability_drop,0.09397054987611654,200
80,student,0,background_selection_ratio,kl,0.08647587957504473,50
80,student,0,foreground_missing_ratio,kl,0.30786592428890197,50
80,student,0,background_selection_ratio,gt_probability_drop,-0.11498071369844748,50
80,student,1,background_selection_ratio,kl,0.023550342137890753,50
80,student,1,foreground_missing_ratio,kl,0.07765824689190816,50
80,student,1,background_selection_ratio,gt_probability_drop,0.024127085210655423,50
80,student,2,background_selection_ratio,kl,0.34388665991136,50
80,student,2,foreground_missing_ratio,kl,0.504754130432171,50
80,student,2,background_selection_ratio,gt_probability_drop,0.3521018902612961,50
80,student,3,background_selection_ratio,kl,0.32238080327742785,50
80,student,3,foreground_missing_ratio,kl,0.32899539031403324,50
80,student,3,background_selection_ratio,gt_probability_drop,0.2084466392798877,50
100,foreground_rescue_10,-1,background_selection_ratio,kl,0.12573787476503734,200
100,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.18020309086875924,200
100,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.024072404892809367,200
100,foreground_rescue_10,0,background_selection_ratio,kl,0.03761439556486959,50
100,foreground_rescue_10,0,foreground_missing_ratio,kl,0.25685122344764283,50
100,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.039583987158943214,50
100,foreground_rescue_10,1,background_selection_ratio,kl,0.09006587692789714,50
100,foreground_rescue_10,1,foreground_missing_ratio,kl,0.04272006571868579,50
100,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,0.09323788753474943,50
100,foreground_rescue_10,2,background_selection_ratio,kl,0.15671392632451195,50
100,foreground_rescue_10,2,foreground_missing_ratio,kl,0.32298758837157737,50
100,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,-0.009992794811618173,50
100,foreground_rescue_10,3,background_selection_ratio,kl,0.17283301469005127,50
100,foreground_rescue_10,3,foreground_missing_ratio,kl,0.2882929100940757,50
100,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,0.04391697954592906,50
100,foreground_rescue_20,-1,background_selection_ratio,kl,0.08844818016970826,200
100,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.025172016243069296,200
100,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.0238566320701707,200
100,foreground_rescue_20,0,background_selection_ratio,kl,-0.09959165213694458,50
100,foreground_rescue_20,0,foreground_missing_ratio,kl,0.3004167664929306,50
100,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.14013933877639526,50
100,foreground_rescue_20,1,background_selection_ratio,kl,-0.032407769646098115,50
100,foreground_rescue_20,1,foreground_missing_ratio,kl,-0.10777213456159933,50
100,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,0.09909853596529408,50
100,foreground_rescue_20,2,background_selection_ratio,kl,0.3098909773918447,50
100,foreground_rescue_20,2,foreground_missing_ratio,kl,0.12588985919239515,50
100,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,-0.06408224520860653,50
100,foreground_rescue_20,3,background_selection_ratio,kl,0.033777783869957695,50
100,foreground_rescue_20,3,foreground_missing_ratio,kl,0.018786883955648932,50
100,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,0.10604206116784727,50
100,foreground_rescue_5,-1,background_selection_ratio,kl,0.22712762635120667,200
100,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.25344899011771094,200
100,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.08796829557957574,200
100,foreground_rescue_5,0,background_selection_ratio,kl,0.046370833677421806,50
100,foreground_rescue_5,0,foreground_missing_ratio,kl,0.34616920756345093,50
100,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,0.01230148541079791,50
100,foreground_rescue_5,1,background_selection_ratio,kl,0.18432262010740258,50
100,foreground_rescue_5,1,foreground_missing_ratio,kl,0.24780020977898762,50
100,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.0005769096090998516,50
100,foreground_rescue_5,2,background_selection_ratio,kl,0.3662919700538097,50
100,foreground_rescue_5,2,foreground_missing_ratio,kl,0.31759765487968755,50
100,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.23311236079500064,50
100,foreground_rescue_5,3,background_selection_ratio,kl,0.2733018515385232,50
100,foreground_rescue_5,3,foreground_missing_ratio,kl,0.2520294034930474,50
100,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.12389171325238488,50
100,random,-1,background_selection_ratio,kl,0.14990335214001663,200
100,random,-1,foreground_missing_ratio,kl,0.015855115286724616,200
100,random,-1,background_selection_ratio,gt_probability_drop,0.12903546335042104,200
100,random,0,background_selection_ratio,kl,0.15899266458340883,50
100,random,0,foreground_missing_ratio,kl,0.126590789615269,50
100,random,0,background_selection_ratio,gt_probability_drop,-0.06728831028318391,50
100,random,1,background_selection_ratio,kl,0.29347587716785206,50
100,random,1,foreground_missing_ratio,kl,-0.0014408530115563758,50
100,random,1,background_selection_ratio,gt_probability_drop,0.1690948001309528,50
100,random,2,background_selection_ratio,kl,0.17411997026893705,50
100,random,2,foreground_missing_ratio,kl,0.1378896332059452,50
100,random,2,background_selection_ratio,gt_probability_drop,0.37553779952566213,50
100,random,3,background_selection_ratio,kl,0.030514917520870512,50
100,random,3,foreground_missing_ratio,kl,-0.03885313650930964,50
100,random,3,background_selection_ratio,gt_probability_drop,0.06290397958239292,50
100,random_rescue_10,-1,background_selection_ratio,kl,0.1980710110928016,200
100,random_rescue_10,-1,foreground_missing_ratio,kl,0.2563102122513993,200
100,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.07483871486363874,200
100,random_rescue_10,0,background_selection_ratio,kl,0.23838140318162745,50
100,random_rescue_10,0,foreground_missing_ratio,kl,0.22900360144057622,50
100,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.10001445564938846,50
100,random_rescue_10,1,background_selection_ratio,kl,0.2542545540274519,50
100,random_rescue_10,1,foreground_missing_ratio,kl,0.26849829222888555,50
100,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.11950781268902352,50
100,random_rescue_10,2,background_selection_ratio,kl,0.3191505368392043,50
100,random_rescue_10,2,foreground_missing_ratio,kl,0.49097195600214216,50
100,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.27206117729352225,50
100,random_rescue_10,3,background_selection_ratio,kl,0.006968811181720964,50
100,random_rescue_10,3,foreground_missing_ratio,kl,0.03274988596108347,50
100,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.007545540382966836,50
100,random_rescue_20,-1,background_selection_ratio,kl,0.1290193743179954,200
100,random_rescue_20,-1,foreground_missing_ratio,kl,0.26539474256591633,200
100,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.1016229530184975,200
100,random_rescue_20,0,background_selection_ratio,kl,0.0009134182321391068,50
100,random_rescue_20,0,foreground_missing_ratio,kl,0.21939975990396157,50
100,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.14359896102102696,50
100,random_rescue_20,1,background_selection_ratio,kl,-0.027264228713026768,50
100,random_rescue_20,1,foreground_missing_ratio,kl,0.05003961882985163,50
100,random_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.0387565579236324,50
100,random_rescue_20,2,background_selection_ratio,kl,0.28165770845759885,50
100,random_rescue_20,2,foreground_missing_ratio,kl,0.5984921251618446,50
100,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.36468475045942944,50
100,random_rescue_20,3,background_selection_ratio,kl,0.2520978282707602,50
100,random_rescue_20,3,foreground_missing_ratio,kl,0.3716886604299469,50
100,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.1925713908495889,50
100,random_rescue_5,-1,background_selection_ratio,kl,0.22987227470263377,200
100,random_rescue_5,-1,foreground_missing_ratio,kl,0.3267353767447459,200
100,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.10098562275132664,200
100,random_rescue_5,0,background_selection_ratio,kl,0.19785665965036572,50
100,random_rescue_5,0,foreground_missing_ratio,kl,0.34512233196819186,50
100,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.05089390395184292,50
100,random_rescue_5,1,background_selection_ratio,kl,0.13860920534891313,50
100,random_rescue_5,1,foreground_missing_ratio,kl,0.24823512576681542,50
100,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.04341453778358258,50
100,random_rescue_5,2,background_selection_ratio,kl,0.3079141535717997,50
100,random_rescue_5,2,foreground_missing_ratio,kl,0.5010206952127916,50
100,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.25808472516138203,50
100,random_rescue_5,3,background_selection_ratio,kl,0.20097079322450034,50
100,random_rescue_5,3,foreground_missing_ratio,kl,0.3494045336337624,50
100,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.1730501736971367,50
100,student,-1,background_selection_ratio,kl,0.2089453210714554,200
100,student,-1,foreground_missing_ratio,kl,0.31390188011639736,200
100,student,-1,background_selection_ratio,gt_probability_drop,0.13535157141911597,200
100,student,0,background_selection_ratio,kl,0.08731171481023359,50
100,student,0,foreground_missing_ratio,kl,0.30423089992895647,50
100,student,0,background_selection_ratio,gt_probability_drop,-0.07707649452703065,50
100,student,1,background_selection_ratio,kl,0.1598885699934402,50
100,student,1,foreground_missing_ratio,kl,0.22233426979445226,50
100,student,1,background_selection_ratio,gt_probability_drop,0.12244022482660616,50
100,student,2,background_selection_ratio,kl,0.29706492081710856,50
100,student,2,foreground_missing_ratio,kl,0.49138055222088833,50
100,student,2,background_selection_ratio,gt_probability_drop,0.3131095009517971,50
100,student,3,background_selection_ratio,kl,0.2865518947668518,50
100,student,3,foreground_missing_ratio,kl,0.345138906458871,50
100,student,3,background_selection_ratio,gt_probability_drop,0.24551293482539757,50
